row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038101,alice:_madness_returns,3,Copyright,,,,アリスマッドネスリターンズ,,AliceMadnessReturns,[]
I70-038102,bougyoryoku_zero_no_yome,3,Copyright,,,,,防御力ゼロの嫁,,[]
I70-038103,hikaru_no_go,3,Copyright,hikago,hikago,,ヒカルの碁,,,[]
I70-038104,sonic_adventure_2,3,Copyright,,,,ソニックアドベンチャー2,,SA2,[]
I70-038105,amakano_2,3,Copyright,,,,アマカノ2,,,[]
I70-038106,kaoru_hana_wa_rin_to_saku,3,Copyright,the_fragrant_flower_blooms_with_dignity,the fragrant flower blooms with dignity,,,薫る花は凛と咲く,,[]
I70-038107,kirby_air_ride,3,Copyright,,,,,カービィのエアライド,,[]
I70-038108,k-on!_movie,3,Copyright,eiga_k-on!,eiga k-on!,,映画けいおん!,,,[]
I70-038109,kyoto_animation,3,Copyright,,,,京アニ | 京都アニメーション,,,[]
I70-038110,himehina_channel,3,Copyright,,,,ヒメチャンネル | ヒメヒナアート | ヒメヒナチャンネル | 田中ヒメ | 鈴木ヒナ,,,[]
I70-038111,king_of_prism,3,Copyright,,,,,キンプリ,,[]
I70-038112,tiktok,3,Copyright,,,,ティックトック,抖音,,[]
I70-038113,428:_fuusa_sareta_shibuya_de,3,Copyright,"428,428:_shibuya_scramble",428 | 428: shibuya scramble,,428~封鎖された渋谷で~,,,[]
I70-038114,darkest_dungeon,3,Copyright,,,,ダーケストダンジョン,,darkestdungeon | 다키스트던전,[]
I70-038115,langrisser_mobile,3,Copyright,,,,,ラングリッサーモバイル,,[]
I70-038116,mother_1,3,Copyright,"earthbound_beginnings,earthbound_zero",earthbound beginnings | earthbound zero,,,マザー1,MOTHER,[]
I70-038117,nurarihyon_no_mago,3,Copyright,nura:_rise_of_the_yokai_clan,nura: rise of the yokai clan,,ぬらりひょんの孫 | ぬら孫,,,[]
I70-038118,phantasmagoria_of_flower_view,3,Copyright,,,,,東方花映塚 | 花映塚,,[]
I70-038119,soukou_seiki_ysphere,3,Copyright,,,,,装煌聖姫イースフィア,,[]
I70-038120,suicide_squad,3,Copyright,,,,スーサイド・スクワッド,自杀小队,,[]
I70-038121,tomo-chan_wa_onna_no_ko,3,Copyright,tomo-chan_is_a_girl!,tomo-chan is a girl!,,トモちゃんは女の子!,,,[]
I70-038122,yomi_no_tsugai,3,Copyright,daemons_of_the_shadow_realm,daemons of the shadow realm,,,黄泉のツガイ,,[]
I70-038123,kunio-kun_series,3,Copyright,,,,くにおくん,,,[]
I70-038124,oda_nobuna_no_yabou,3,Copyright,the_ambition_of_oda_nobuna,the ambition of oda nobuna,,織田信奈の野望,,,[]
I70-038125,otome_gee_sekai_wa_mob_ni_kibishii_sekai_desu,3,Copyright,"mobseka,the_world_of_otome_games_is_tough_for_mobs,trapped_in_a_dating_sim:_the_world_of_otome_games_is_tough_for_mobs",mobseka | the world of otome games is tough for mobs | trapped in a dating sim: the world of otome games is tough for mobs,,モブせか | 乙女ゲー世界はモブに厳しい世界です,,,[]
I70-038126,project_diva_f,3,Copyright,,,,,プロジェクト歌姫f,,[]
I70-038127,wake_up_girls!,3,Copyright,,,,,女の子を起こす！,Girls! | WUG | WakeUp,[]
I70-038128,google,3,Copyright,,,,グーグル,,구글,[]
I70-038129,kakyuusei,3,Copyright,,,,,下級生,,[]
I70-038130,ryoujoku_gakuen,3,Copyright,,,,,,,[]
I70-038131,demi-chan_wa_kataritai,3,Copyright,interviews_with_monster_girls,interviews with monster girls,,デミちゃんは語りたい | 亜人ちゃんは語りたい,,,[]
I70-038132,hidan_no_aria,3,Copyright,aria_the_scarlet_ammo,aria the scarlet ammo,,緋弾のアリア,,,[]
I70-038133,she-ra_and_the_princesses_of_power,3,Copyright,,,,シーラとプリンセス戦士,,sheraandtheprincessesofpower | sheranetflix | sherareboot,[]
I70-038134,canaan_(series),3,Copyright,canaan,canaan,,,,CANAAN,[]
I70-038135,eversoul,3,Copyright,,,,エバソ | エバーソウル,永恆靈魂,에버소울,[]
I70-038136,splatoon_raiders,3,Copyright,,,,,スプラトゥーンレイダース,,[]
I70-038137,the_king_of_fighters_xiii,3,Copyright,king_of_fighters_xiii,king of fighters xiii,,,ザ・キング・オブ・ファイターズXIII,,[]
I70-038138,washio_sumi_wa_yuusha_de_aru,3,Copyright,washio_sumi_is_a_hero,washio sumi is a hero,,わすゆ | 鷲尾須美は勇者である,,,[]
I70-038139,ar_tonelico_i,3,Copyright,"ar_tonelico_1,/at1",/at1 | ar tonelico 1,,,アルトネリコ世界の終わりで詩い続ける少女,,[]
I70-038140,manga_time_kirara,3,Copyright,manga_time_kirara_carat,manga time kirara carat,,まんがタイムきらら | まんがタイムきららキャラット,,,[]
I70-038141,maou-jou_de_oyasumi,3,Copyright,sleepy_princess_in_the_demon_castle,sleepy princess in the demon castle,,魔王城でおやすみ,,Sleepy_Princess_in_the_Demon_Castle,[]
I70-038142,tenmaku_no_jaadugar,3,Copyright,a_witch's_life_in_mongol,a witch's life in mongol,,,天幕のジャードゥーガル,,[]
I70-038143,touhou_danmaku_kagura,3,Copyright,,,,ダンカグ | 東方ダンマクカグラ | 東方ダンマクカグラファンタジア・ロスト,,,[]
I70-038144,kamen_rider_gaim_(series),3,Copyright,,,,仮面ライダー鎧武,,,[]
I70-038145,melty_blood:_type_lumina,3,Copyright,,,,,溶融血：タイプルミナ,,[]
I70-038146,memories_off,3,Copyright,,,,メモオフ | メモリーズオフ,,MemoriesOff,[]
I70-038147,kamoku_dakedo_mechakucha_nori_no_ii_kuroneko-chan,3,Copyright,,,,,寡黙だけどめちゃくちゃノリのいい黒猫ちゃん,,[]
I70-038148,lotte_no_omocha!,3,Copyright,"rotte_no_omocha,rotte_no_omocha!,astarotte_no_omocha!,astarotte_no_omocha,lotte_no_omocha,lotte's_plaything",astarotte no omocha | astarotte no omocha! | lotte no omocha | lotte's plaything | rotte no omocha | rotte no omocha!,,ロッテのおもちゃ!,,,[]
I70-038149,mahou_shoujo_inori,3,Copyright,,,,,魔法少女イノリ,,[]
I70-038150,tales_of_legendia,3,Copyright,,,,テイルズオブレジェンディア | テイルズ・オブ・レジェンディア | レジェンディア,,TOL,[]
