row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038301,super_mario_3d_world,3,Copyright,,,,スーパーマリオ3Dワールド,,,[]
I70-038302,100%_orange_juice,3,Copyright,100_percent_orange_juice,100 percent orange juice,,,100%おれんじじゅ〜すっ!,,[]
I70-038303,143_ocean_boulevard,3,Copyright,,,,,143オーシャン・ブールヴァード,,[]
I70-038304,bioshock_(series),3,Copyright,bioshock,bioshock,,バイオショック,,,[]
I70-038305,danball_senki,3,Copyright,little_battlers_experience,little battlers experience,,ダンボール戦機,,,[]
I70-038306,disgaea_d2,3,Copyright,,,,ディスガイアD2,,,[]
I70-038307,oshi_no_taisetsuna_hito_ni_narikawaru,3,Copyright,,,,,推しの大切な人に成り代わる,,[]
I70-038308,princess_peach:_showtime!,3,Copyright,,,,プリンセスピーチショータイム!,,PrincessPeachShowTime,[]
I70-038309,fall_guys,3,Copyright,,,,フォールガイズ,,FallGuys | FallGuysArt | Fall_Guys:Ultimate_Knockout,[]
I70-038310,gundam_battle_operation_2,3,Copyright,,,,,機動戦士ガンダムバトルオペレーション2,,[]
I70-038311,jissai_no_tokoro,3,Copyright,,,,,実際のところ,,[]
I70-038312,mc_axis,3,Copyright,,,,MC☆あくしず,,,[]
I70-038313,muse_dash,3,Copyright,,,,,喵斯快跑,MuseDash,[]
I70-038314,pixiv_fate/grand_order_contest_2,3,Copyright,,,,FGOイラコン2,,,[]
I70-038315,seisenshi_dunbine,3,Copyright,aura_battler_dunbine,aura battler dunbine,,ダンバイン | 聖戦士ダンバイン,,,[]
I70-038316,ace_attorney_investigations_2:_prosecutor's_gambit,3,Copyright,"ace_attorney_investigations_2,gyakuten_kenji_2",ace attorney investigations 2 | gyakuten kenji 2,,,逆転検事2,,[]
I70-038317,blade_runner_(series),3,Copyright,blade_runner,blade runner,,,ブレードランナー,,[]
I70-038318,cinderella_(disney_movie),3,Copyright,,,,,シンデレラ(ディズニー),,[]
I70-038319,hatsune_miku_happy_16th_birthday_-dear_creators-,3,Copyright,,,,,,,[]
I70-038320,joshi_kousei_rich_thots,3,Copyright,,,,,お姉ちゃんととろける気持ち,,[]
I70-038321,kemomimi_oukoku_kokuei_housou,3,Copyright,kemomimi_vr_channel,kemomimi vr channel,,けもみみVRちゃんねる | けもみみおーこく | けもみみおーこく国営放送 | バーチャルのじゃろり狐娘Youtuberおじさん | バーチャルのじゃロリ狐娘Youtuberおじさん | バーチャルのじゃロリ狐娘元youtuberおじさん,獣耳帝国国営放送,,[]
I70-038322,to_heart_2_ad,3,Copyright,"to_heart_2_adnext,to_heart_2_adplus",to heart 2 adnext | to heart 2 adplus,,,ハート2の広告に,ToHeart2AnotherDays,[]
I70-038323,undead_unluck,3,Copyright,,,,あんでっどあんらっく | アンデッドアンラック,,,[]
I70-038324,konjiki_no_gash!!,3,Copyright,"zatch_bell,konjiki_no_gash",konjiki no gash | zatch bell,,金色のガッシュ!! | 金色のガッシュベル!!,,,[]
I70-038325,summon_night_2,3,Copyright,summonnight2,summonnight2,,サモンナイト2,,,[]
I70-038326,super_blackjack,3,Copyright,super_black_jack,super black jack,,スーパーブラックジャック,,,[]
I70-038327,ojisan_to_marshmallow,3,Copyright,,,,,おじマシュ,,[]
I70-038328,digimon_universe:_appli_monsters,3,Copyright,,,,,デジモンユニバースアプリモンスターズ,,[]
I70-038329,kaibutsu_oujo,3,Copyright,"princess_resurrection,monster_princess",monster princess | princess resurrection,,,怪物王女,,[]
I70-038330,matai_toshi,3,Copyright,,,,,魔胎都市,,[]
I70-038331,beacon_of_light_in_the_dark_sea,3,Copyright,eoduun_badaui_deungbul-i_doeeo,eoduun badaui deungbul-i doeeo,,,,,[]
I70-038332,code_vein,3,Copyright,,,,コードヴェイン,噬血代码 | 噬血代碼,,[]
I70-038333,last_exile,3,Copyright,,,,ラストエグザイル,,,[]
I70-038334,mahou_senshi_symphonic_knights,3,Copyright,,,,,魔法戦士シンフォニックナイツ,,[]
I70-038335,no_thank_you!_(k-on!),3,Copyright,no_thank_you!,no thank you!,,,,NO | ThankYou!,[]
I70-038336,oomakase,3,Copyright,,,,,,,[]
I70-038337,sakura_no_toki,3,Copyright,,,,サクラノ刻,,,[]
I70-038338,shuumatsu_no_valkyrie,3,Copyright,record_of_ragnarok,record of ragnarok,,終末のワルキューレ,,,[]
I70-038339,steam_(platform),3,Copyright,,,,,Steam（プラットフォーム）,Steam,[]
