row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038251,bacchikoi!,3,Copyright,,,,,バッチコイ,,[]
I70-038252,princess_principal_game_of_mission,3,Copyright,,,,,プリンセス・プリンシパルGOM,,[]
I70-038253,watashi_wo_tabetai_hitodenashi,3,Copyright,"watatabe,this_monster_wants_to_eat_me,watashi_o_tabetai_hitodenashi",this monster wants to eat me | watashi o tabetai hitodenashi | watatabe,,,私を喰べたい、ひとでなし,,[]
I70-038254,weather_planet,3,Copyright,,,,,ウェザプラ,,[]
I70-038255,monster_hunter_portable_3rd,3,Copyright,,,,モンスターハンターポータブル3rd,,,[]
I70-038256,kitarou_tanjou:_gegege_no_nazo,3,Copyright,,,,,鬼太郎誕生ゲゲゲの謎,,[]
I70-038257,quiz_magic_academy_the_world_evolve,3,Copyright,,,,クイズマジックアカデミーEVO | クイズマジックアカデミーTHE_WORLD_EVOLVE,,THE_WORLD_EVOLVE,[]
I70-038258,the_incredibles,3,Copyright,,,,Mr.インクレディブル | Mr.インクレディブル2 | Mr.インクレディブルシリーズ | インクレディブル | インクレディブル2 | インクレディブルシリーズ | インクレディブル・ファミリー | ミスターインクレディブル | ミスターインクレディブル2,,Incredibles | Incredibles2 | TheIncredibles | TheIncredibles2 | The_Incredibles_2,[]
I70-038259,trigger_(company),3,Copyright,studio_trigger,studio trigger,,,株式会社トリガー,,[]
I70-038260,duet_night_abyss,3,Copyright,,,,,デュエットナイトアビス,,[]
I70-038261,kemomimi_refle!,3,Copyright,,,,けもみみりふれっ | けもみみりふれっ!,,,[]
I70-038262,tom_and_jerry,3,Copyright,,,,トムとジェリー,湯姆貓與傑利鼠 | 猫和老鼠,tomandjerry | 톰과제리,[]
I70-038263,barbie_(live_action),3,Copyright,,,,,,BarbieMovie,[]
I70-038264,isekai_ojisan,3,Copyright,uncle_from_another_world,uncle from another world,,異世界おじさん,,,[]
I70-038265,kamen_rider_zi-o_(series),3,Copyright,,,,仮面ライダージオウ,,,[]
I70-038266,tomodachi_life,3,Copyright,,,,,トモダチコレクション新生活,,[]
I70-038267,miniskirt_pirates,3,Copyright,"bodacious_space_pirates,miniskirt_uchuu_kaizoku,mouretsu_uchuu_kaizoku,mouretsu_pirates",bodacious space pirates | miniskirt uchuu kaizoku | mouretsu pirates | mouretsu uchuu kaizoku,,ミニスカ宇宙海賊 | モーレツ宇宙海賊,,Bodacious_Space_Pirates,[]
I70-038268,slow_start,3,Copyright,,,,スロウスタート,,,[]
I70-038269,the_amazing_world_of_gumball,3,Copyright,,,,おかしなガムボール,,TheAmazingWorldofGumball | tawog,[]
I70-038270,transformers:_animated,3,Copyright,transformers_animated,transformers animated,,,トランスフォーマーアニメイテッド,,[]
I70-038271,walkure_romanze,3,Copyright,,,,ワルキューレロマンツェ,,,[]
I70-038272,kyokugen_dasshutsu:_9_jikan_9_nin_9_no_tobira,3,Copyright,"nine_hours_nine_persons_nine_doors,kyokugen_dasshutsu:_ku_jikan_ku_nin_kyuu_no_tobira,999",999 | kyokugen dasshutsu: ku jikan ku nin kyuu no tobira | nine hours nine persons nine doors,,,極限脱出9時間9人9の扉,,[]
I70-038273,mega_man_x:_command_mission,3,Copyright,rockman_x_command_mission,rockman x command mission,,コマンドミッション | ロックマンXコマンドミッション,,CommandMission | RockmanXcommandmission | megamanxcommandmission,[]
I70-038274,tsuujou_kougeki_ga_zentai_kougeki_de_ni-kai_kougeki_no_okaasan_wa_suki_desu_ka?,3,Copyright,"okaa-san_online,do_you_love_your_mom_and_her_two-hit_multi-target_attacks?",do you love your mom and her two-hit multi-target attacks? | okaa-san online,,お母好き | 通常攻撃が全体攻撃で二回攻撃のお母さんは好きですか?,,,[]
I70-038275,vyugen,3,Copyright,,,,,ヴィーゲン,vyugenart,[]
I70-038276,antinomy_of_common_flowers,3,Copyright,,,,,憑依華 | 東方憑依華,AoCF,[]
I70-038277,oukoku_no_shugo_tenshi,3,Copyright,,,,,王国の守護天使,,[]
I70-038278,predator_(series),3,Copyright,,,,プレデター,,,[]
I70-038279,qinshi_mingyue,3,Copyright,qin_shi_ming_yue,qin shi ming yue,,,天行九歌 | 秦时明月,qin's_moon | the_legend_of_qin,[]
I70-038280,sdorica,3,Copyright,sdorica_-sunset-,sdorica -sunset-,,スドリカ | スドリカイラコン,万象物语 | 萬象物語,Sdorica | 스도리카,[]
I70-038281,bural_chingu,3,Copyright,,,,ずっとも!,,부랄친구 | 부랄친구(만화),[]
I70-038282,cafe-chan_to_break_time,3,Copyright,break_time_with_cafe-chan,break time with cafe-chan,,カフェちゃんとブレークタイム,,,[]
I70-038283,invader_zim,3,Copyright,,,,,インベーダー・ジム,,[]
I70-038284,sakura_taisen_v,3,Copyright,sakura_wars:_so_long_my_love,sakura wars: so long my love,,サクラ大戦V,,,[]
I70-038285,shijou_saikyou_no_deshi_ken'ichi,3,Copyright,"kenichi:_the_mightiest_disciple,shijou_saikyou_no_deshi_kenichi",kenichi: the mightiest disciple | shijou saikyou no deshi kenichi,,史上最強の弟子ケンイチ,,,[]
I70-038286,gundam_sentinel,3,Copyright,,,,ガンダムセンチネル | ガンダム・センチネル,,,[]
I70-038287,metroid_fusion,3,Copyright,,,,メトロイドフュージョン,,,[]
I70-038288,rain_world,3,Copyright,,,,,雨世界,,[]
I70-038289,tactics_ogre,3,Copyright,,,,タクティクスオウガ,,,[]
I70-038290,versailles_no_bara,3,Copyright,"the_rose_of_versailles,lady_oscar,rose_of_versailles",lady oscar | rose of versailles | the rose of versailles,,ベルばら | ベルサイユのばら,凡尔赛玫瑰,,[]
I70-038291,wangzhe_rongyao,3,Copyright,honor_of_kings,honor of kings,,,王者荣耀,,[]
I70-038292,aku_no_meshitsukai_(vocaloid),3,Copyright,servant_of_evil_(vocaloid),servant of evil (vocaloid),,悪ノ召使,,,[]
I70-038293,kai-ri-sei_million_arthur,3,Copyright,,,,乖离性ミリオンアーサー | 乖離性ミリオンアーサー,乖离性百万亚瑟王,,[]
I70-038294,last_period,3,Copyright,,,,ラストピリオド | ラストピリオド-終わりなき螺旋の物語- | ラスピリ,,,[]
I70-038295,yami_to_boushi_to_hon_no_tabibito,3,Copyright,yamibou,yamibou,,ヤミと帽子と本の旅人,,,[]
I70-038296,lord_of_vermilion,3,Copyright,,,,ロードオブヴァーミリオン,,,[]
I70-038297,microsoft,3,Copyright,,,,マイクロソフト,,,[]
I70-038298,natsume_yuujinchou,3,Copyright,natsume's_book_of_friends,natsume's book of friends,,,夏目友人帳,,[]
I70-038299,super_mario_rpg,3,Copyright,,,,スーパーマリオRPG,,SuperMarioRPG,[]
I70-038300,cuphead_(game),3,Copyright,,,,カップヘッド,,cuphead,[]
