row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038401,nhk_ni_youkoso!,3,Copyright,"nhk_ni_yookoso,nhk_ni_yookoso!,welcome_to_the_n.h.k.,welcome_to_the_nhk,welcome_to_nhk,nhk_ni_youkoso",nhk ni yookoso | nhk ni yookoso! | nhk ni youkoso | welcome to nhk | welcome to the n.h.k. | welcome to the nhk,,NHKにようこそ | NHKにようこそ! | N・H・Kにようこそ!,,,[]
I70-038402,kyokugen_dasshutsu_adv:_zennin_shibou_desu,3,Copyright,"zero_escape:_virtue's_last_reward,virtue's_last_reward",virtue's last reward | zero escape: virtue's last reward,,,善人シボウデス,,[]
I70-038403,mahou_shoujo_ikusei_keikaku_restart,3,Copyright,,,,,魔法少女育成計画restart,,[]
I70-038404,plants_vs._zombies_2,3,Copyright,plants_vs_zombies_2,plants vs zombies 2,,,植物大战僵尸2,,[]
I70-038405,wendy's,3,Copyright,,,,ウェンディーズ,,Wendy's | wendys,[]
I70-038406,yuukyuu_gensoukyoku_revival,3,Copyright,,,,,悠久幻想曲リバイバル,,[]
I70-038407,c_(control),3,Copyright,"control:_the_money_of_soul_and_possibility,c_the_money_of_soul_and_possibility_control,c:_the_money_of_soul_and_possibility",c the money of soul and possibility control | c: the money of soul and possibility | control: the money of soul and possibility,,C(アニメ),,control,[]
I70-038408,gachimuchi,3,Copyright,,,,ガチムチ | ガチムチパンツレスリング | レスリングシリーズ | 御三ゲイ,哲♂学 | 哲学,Gachimuchi | Gatimuti | gachiGASM,[]
I70-038409,heroman,3,Copyright,,,,ヒーローマン,,,[]
I70-038410,kimi_ga_shinu_made_koi_wo_shitai,3,Copyright,"i_want_to_love_you_till_your_dying_day,kimishinu",i want to love you till your dying day | kimishinu,,,きみが死ぬまで恋をしたい,,[]
I70-038411,queen's_blade_grimoire,3,Copyright,,,,クイーンズブレイドグリムワール,,,[]
I70-038412,c.c._lemon,3,Copyright,,,,C.C.レモン,,,[]
I70-038413,devil_summoner:_soul_hackers,3,Copyright,soul_hackers,soul hackers,,ソウルハッカーズ,デビルサマナーソウルハッカーズ,,[]
I70-038414,hapymaher,3,Copyright,,,,ハピメア,,,[]
I70-038415,ichigo_100%,3,Copyright,"ichigo_100_percent,ichigo_100",ichigo 100 | ichigo 100 percent,,,いちご100%,,[]
I70-038416,ninjago,3,Copyright,,,,,ニンジャゴー,,[]
I70-038417,professor_layton,3,Copyright,,,,レイトン教授,LYTN腐 | 雷顿教授,,[]
I70-038418,shinsou_seiki_elementia,3,Copyright,,,,,神装聖姫エレメンティア,,[]
