row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-058701,shiromoca,1,Artist,yayotei,yayotei,,,シロモカ,,[]
I70-058702,shirouzu_myuuta,1,Artist,,,,,shirouzu myuuta,,[]
I70-058703,sleepwalk_zzz,1,Artist,,,,,,,[]
I70-058704,soosaresu,1,Artist,hatena_sanko,hatena sanko,,,,,[]
I70-058705,tamanoi_peromekuri,1,Artist,,,,,タマノイ・ペロメクリ,,[]
I70-058706,tawapo,1,Artist,,,,,タワポ,,[]
I70-058707,tenchi_mayo,1,Artist,,,,,,,[]
I70-058708,teoshiguruma,1,Artist,,,,,Teoshiguruma,,[]
I70-058709,touchika,1,Artist,,,,,,,[]
I70-058710,usergore,1,Artist,,,,,,,[]
I70-058711,wasp_(anthyutena),1,Artist,,,,,WASP（Anthyutena）,,[]
I70-058712,yoo_(tabi_no_shiori),1,Artist,,,,,yoo（tabi no shiori）,,[]
I70-058713,yoshinao_(yoshinao_0203),1,Artist,,,,,ヨシナオ（ヨシナオ0203）,,[]
I70-058714,yukizen,1,Artist,,,,,Yukizen,,[]
I70-058715,yukke,1,Artist,,,,,ユッケ,,[]
I70-058716,zakozako_y,1,Artist,,,,,Zakozako Y,,[]
I70-058717,zhainan_s-jun,1,Artist,,,,,Zhainan S-Jun,,[]
I70-058718,zhongerweiyuan,1,Artist,weibo_6351230545,weibo 6351230545,,,,,[]
I70-058719,aiu404l,1,Artist,,,,,AIU404L,,[]
I70-058720,angelchama,1,Artist,,,,,アンジェルチャマ,,[]
I70-058721,arata_(xin),1,Artist,y3010607,y3010607,,,arata（xin）,,[]
I70-058722,auguste,1,Artist,,,,,オーギュスト,,[]
I70-058723,auhuheben17,1,Artist,,,,,,,[]
I70-058724,chichi_band,1,Artist,,,,,チチバンド,,[]
I70-058725,coco7,1,Artist,,,,,coco7,,[]
I70-058726,dantonphanton,1,Artist,,,,,,,[]
I70-058727,deitaku,1,Artist,dei_taku,dei taku,,,deitaku,,[]
I70-058728,denjyou23,1,Artist,,,,,denjyou23,,[]
I70-058729,deviidog0,1,Artist,,,,,,,[]
I70-058730,disorder!,1,Artist,,,,,,,[]
I70-058731,dulldull,1,Artist,,,,,dulldull,,[]
I70-058732,e11e,1,Artist,"x_e11e,xelle",x e11e | xelle,,,,,[]
I70-058733,ekazawa_sdvx,1,Artist,,,,,,,[]
I70-058734,evolvingmonkey,1,Artist,,,,,EvolvingMonkey,,[]
I70-058735,facominn,1,Artist,,,,,Facominn,,[]
I70-058736,fanshu,1,Artist,,,,,ファンシュ,,[]
I70-058737,finch_(blanc1771),1,Artist,"finch0023,blanc1771",blanc1771 | finch0023,,,,,[]
I70-058738,ganbarai,1,Artist,,,,,,,[]
I70-058739,gaoling_gangqin,1,Artist,,,,,,,[]
I70-058740,grimmie02,1,Artist,,,,,,,[]
I70-058741,gum_(vivid_garden),1,Artist,,,,,ガム（鮮やかな庭）,,[]
I70-058742,hamafugu,1,Artist,,,,,hamafugu,,[]
I70-058743,hanozuku,1,Artist,,,,,,,[]
I70-058744,hatozuki_tsumiki,1,Artist,,,,,うさぎの春島,,[]
I70-058745,hecha_(01964237),1,Artist,"hecha_(swy1996228),kazucha",hecha (swy1996228) | kazucha,,,ヘチャ（01964237）,,[]
I70-058746,hirase_yuu,1,Artist,,,,,Hirase Yuu,,[]
I70-058747,ikaheigen,1,Artist,,,,,イカヘイゲン,,[]
I70-058748,im_(badmasa),1,Artist,,,,,im（badmasa）,,[]
I70-058749,inumoto,1,Artist,dokurozousui_moriko,dokurozousui moriko,,,イヌモト,,[]
I70-058750,irohakaede,1,Artist,,,,,イロハカエデ,,[]
