row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-058601,tsubsa_syaoin,1,Artist,,,,,,,[]
I70-058602,tsuyuki_yuki,1,Artist,,,,,ツユキユキ,,[]
I70-058603,vector_(dmlddmld00),1,Artist,,,,,,,[]
I70-058604,walhee221,1,Artist,,,,,,,[]
I70-058605,wedge_(tyrl_stride),1,Artist,,,,,ウェッジ（Tyrlストライド）,,[]
I70-058606,xlii_idk,1,Artist,,,,,,,[]
I70-058607,yamiya_(8_18dlq),1,Artist,"hatowi,yamiko",hatowi | yamiko,,,ヤミコ,,[]
I70-058608,yodoro_kagyu,1,Artist,"kobuushi,goooodboy",goooodboy | kobuushi,,,小島,,[]
I70-058609,yunar,1,Artist,,,,,YUNAR,,[]
I70-058610,105zz,1,Artist,,,,,,,[]
I70-058611,710_ao,1,Artist,,,,,,,[]
I70-058612,adeshi_(adeshi0693119),1,Artist,,,,,adeshi（adeshi0693119）,,[]
I70-058613,amamiya_(ammymma),1,Artist,amamiya_(abaros),amamiya (abaros),,,アマミヤ（アバロス）,,[]
I70-058614,ame_usako,1,Artist,,,,,Ame Usako,,[]
I70-058615,anchors_(mono_eye_os),1,Artist,,,,,アンカー（モノアイOS）,,[]
I70-058616,ar_(maeus),1,Artist,,,,,AR（Maeus）,,[]
I70-058617,arikalovesyou2,1,Artist,,,,,,,[]
I70-058618,arme_(cgsy7484),1,Artist,,,,,,,[]
I70-058619,asawa_(dm_owr),1,Artist,dm_owr,dm owr,,,,,[]
I70-058620,average-hanzo,1,Artist,,,,,平均的なハンゾ,,[]
I70-058621,bibita_(zee_s),1,Artist,"bibita1,zeesta",bibita1 | zeesta,,,,,[]
I70-058622,blackrabbitsoul,1,Artist,,,,,BlackRabbitsoul,,[]
I70-058623,boko_(maniacpurple),1,Artist,,,,,Boko（Maniacpurple）,,[]
I70-058624,chelle_ingham,1,Artist,,,,,チェル・インガム,,[]
I70-058625,cheonyeon-hi,1,Artist,midori97,midori97,,,cheonyeon-hi,,[]
I70-058626,chirigami-san,1,Artist,chirigami_san,chirigami san,,,キリガミさん,,[]
I70-058627,chungu,1,Artist,,,,,チョング,,[]
I70-058628,cobalta,1,Artist,,,,,コバルタ,,[]
I70-058629,daenarys,1,Artist,,,,,Daenarys,,[]
I70-058630,daiji_pt,1,Artist,,,,,ダイジpt,,[]
I70-058631,drops_mint,1,Artist,,,,,ミントをドロップします,,[]
I70-058632,ebi_pri_shrimp,1,Artist,,,,,,,[]
I70-058633,eko._(yzcheneko),1,Artist,falco_arrow,falco arrow,,,ファルコ矢印,,[]
I70-058634,elpipe_3000,1,Artist,,,,,,,[]
I70-058635,gao_kawa,1,Artist,,,,,ガオカワ,,[]
I70-058636,geike,1,Artist,,,,,Geike,,[]
I70-058637,gin_fragrans,1,Artist,viridiflora,viridiflora,,,ジンフレグラン,,[]
I70-058638,gyou_chin,1,Artist,,,,,,,[]
I70-058639,haishiba_ame,1,Artist,tsuk8454,tsuk8454,,,ハイシバ・アメ,,[]
I70-058640,hajime_(caramel_toone),1,Artist,hadime,hadime,,,ハジメ（キャラメルトーン）,,[]
I70-058641,haysey,1,Artist,,,,,,,[]
I70-058642,hirota_(masasiv3),1,Artist,,,,,hirota（masasiv3）,,[]
I70-058643,hoshikuzu_kizuna_(kizuna_stardust),1,Artist,,,,,,,[]
I70-058644,hyou_(hyouga617),1,Artist,,,,,hyou（hyouga617）,,[]
I70-058645,inkey,1,Artist,,,,,inkey,,[]
I70-058646,ion_(on01e),1,Artist,,,,,イオン（on01e）,,[]
I70-058647,isobe47,1,Artist,,,,,ISOBE47,,[]
I70-058648,jago_dibuja,1,Artist,,,,,Jago Dibuja,,[]
I70-058649,jumbowhopper,1,Artist,,,,,ジャンボーホッパー,,[]
I70-058650,k_jin,1,Artist,,,,,Kジン,,[]
