row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-058551,kajiyama_hiroshi,1,Artist,,,,,カジヤマ・ヒロシ,,[]
I70-058552,kamaboko_senshi,1,Artist,,,,,カマボコセンシ,,[]
I70-058553,kayjae,1,Artist,kayjae24,kayjae24,,,ケイジェ,,[]
I70-058554,kurofude_anna,1,Artist,kurofude_anastasia,kurofude anastasia,,,Kurofude Anna,,[]
I70-058555,lazy_ant,1,Artist,"h_earth,zergling_(cdror1004)",h earth | zergling (cdror1004),,,,,[]
I70-058556,loundraw,1,Artist,,,,,loundraw,,[]
I70-058557,lucio_(luci0_52),1,Artist,"lucy_(rusi-juren328),rusi0_0",lucy (rusi-juren328) | rusi0 0,,,,,[]
I70-058558,ma-2_(konkon_kitakitsune),1,Artist,,,,,MA-2（Konkon Kitakitsune）,,[]
I70-058559,mario_(mario_portal),1,Artist,mario_(artist),mario (artist),,,マリオ（マリオポータル）,,[]
I70-058560,mato_(mozu_hayanie),1,Artist,mato_(10234),mato (10234),,,マト（モズハヤニー）,,[]
I70-058561,mike_luckas,1,Artist,datskelebutt,datskelebutt,,,マイク・ラッカス,,[]
I70-058562,minster_(dooke),1,Artist,dgrp_(minhduc12333),dgrp (minhduc12333),,,,,[]
I70-058563,mirakichi,1,Artist,,,,,ミラキチ,,[]
I70-058564,misheng_liu_yin,1,Artist,,,,,ミシェン・リュー・イン,,[]
I70-058565,mist9801km,1,Artist,,,,,,,[]
I70-058566,mizuki_ryuu,1,Artist,,,,,Mizuki ryuu,,[]
I70-058567,mokoke,1,Artist,,,,,モコック,,[]
I70-058568,mongguri,1,Artist,,,,,モングリ,,[]
I70-058569,moritan,1,Artist,,,,,モリタン,,[]
I70-058570,mugimugigo,1,Artist,,,,,ムギムギゴ,,[]
I70-058571,naba_(take_tonbo),1,Artist,,,,,naba（トンボを取る）,,[]
I70-058572,nagi_mkrnpn,1,Artist,,,,,,,[]
I70-058573,namaru_(summer_dandy),1,Artist,,,,,ナマル（夏のダンディ）,,[]
I70-058574,negimapurinn,1,Artist,,,,,ネガイマプリン,,[]
I70-058575,nezo,1,Artist,,,,,,,[]
I70-058576,nortuet,1,Artist,,,,,ノルチュエ,,[]
I70-058577,ocha_(ochappie),1,Artist,,,,,Ocha（Ochappie）,,[]
I70-058578,overlord_jc,1,Artist,john_crayton,john crayton,,,,,[]
I70-058579,p_(pppppppppq),1,Artist,pain-lucky777,pain-lucky777,,,,,[]
I70-058580,pgm300,1,Artist,,,,,PGM300,,[]
I70-058581,pillosopi,1,Artist,,,,,,,[]
I70-058582,pomuya,1,Artist,,,,,,,[]
I70-058583,pudelmudel,1,Artist,perlmuttt,perlmuttt,,,,,[]
I70-058584,remedy_matome,1,Artist,,,,,,,[]
I70-058585,rodrigo_yoshimiya,1,Artist,,,,,,,[]
I70-058586,saitou_kouki,1,Artist,,,,,,,[]
I70-058587,sasahiro,1,Artist,oshaban,oshaban,,,ササヒロ,,[]
I70-058588,sawa_d,1,Artist,,,,,,,[]
I70-058589,sebas_murasaki,1,Artist,,,,,セバスムラサキ,,[]
I70-058590,senjou_no_pentsu,1,Artist,,,,,senjou no pentsu,,[]
I70-058591,seveninks,1,Artist,,,,,,,[]
I70-058592,shao_(shaorouhong),1,Artist,"shao_(muchechecheche),shao_(shao09320653)",shao (muchechecheche) | shao (shao09320653),,,Shao（Shaorouhong）,,[]
I70-058593,shuiyemusan,1,Artist,wotmyijingwuyuwuqiule,wotmyijingwuyuwuqiule,,,,,[]
I70-058594,taedu,1,Artist,,,,,taedu,,[]
I70-058595,takeda_yuuko,1,Artist,,,,,高田ゆく,,[]
I70-058596,tareko,1,Artist,,,,,タレコ,,[]
I70-058597,temu,1,Artist,,,,,temu,,[]
I70-058598,tomyoo,1,Artist,tomio_(tenma_omen),tomio (tenma omen),,,Tomyoo,,[]
I70-058599,tonbi_(enbitonbi),1,Artist,,,,,,,[]
I70-058600,toscana20460423,1,Artist,,,,,,,[]
