row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-058501,sugajyun,1,Artist,,,,,,,[]
I70-058502,syerii,1,Artist,,,,,syerii,,[]
I70-058503,tabe_koji,1,Artist,,,,,タブコジ,,[]
I70-058504,tanjiu,1,Artist,,,,,タンジウ,,[]
I70-058505,tatsuya_(s6pillars),1,Artist,,,,,,,[]
I70-058506,tbocart,1,Artist,,,,,,,[]
I70-058507,tekki_(tki),1,Artist,sanditk_gbf,sanditk gbf,,,,,[]
I70-058508,tian_(my_dear),1,Artist,,,,,ティアン（私の愛する人）,,[]
I70-058509,togetoge,1,Artist,,,,,,,[]
I70-058510,tonton_utaro,1,Artist,,,,,,,[]
I70-058511,tyouya,1,Artist,tyouya319,tyouya319,,,Tyouya,,[]
I70-058512,unagimaru,1,Artist,,,,,unagimaru,,[]
I70-058513,usagihop,1,Artist,,,,,usagihop,,[]
I70-058514,uun_(uundayo),1,Artist,,,,,,,[]
I70-058515,viclim-monou,1,Artist,,,,,,,[]
I70-058516,wl6yugi8go1,1,Artist,,,,,wl6yugi8go1,,[]
I70-058517,wusagi2,1,Artist,,,,,wusagi2,,[]
I70-058518,yandr4hope,1,Artist,,,,,yandr4hope,,[]
I70-058519,yoshida_kousuke,1,Artist,yoshida_nobuyoshi,yoshida nobuyoshi,,,ヨシダノブヨシ,,[]
I70-058520,yu_pian,1,Artist,,,,,,,[]
I70-058521,yuki_touko,1,Artist,,,,,ユキ・トウコ,,[]
I70-058522,zenritsu,1,Artist,,,,,,,[]
I70-058523,172cm,1,Artist,,,,,172cm,,[]
I70-058524,58_(opal_00_58),1,Artist,"opal_00_58,moon_so_00",moon so 00 | opal 00 58,,,58（opal 00 58）,,[]
I70-058525,abi_(abimel10),1,Artist,,,,,ABI（Abimel10）,,[]
I70-058526,acrylicstroke,1,Artist,"acrylic-stroke,acrylicstroke0205",acrylic-stroke | acrylicstroke0205,,,アクリルストローク,,[]
I70-058527,akino_shin,1,Artist,,,,,シン・シン,,[]
I70-058528,arisaka_yoshino,1,Artist,arsk,arsk,,,,,[]
I70-058529,babu,1,Artist,,,,,バブ,,[]
I70-058530,bara_(03_bara_),1,Artist,bara0717,bara0717,,,バラ（03バラ）,,[]
I70-058531,chris_(mario),1,Artist,,,,,クリス（マリオ）,,[]
I70-058532,crystal_shoujo,1,Artist,,,,,クリスタル・ショーホ,,[]
I70-058533,donuqx,1,Artist,,,,,,,[]
I70-058534,eneru_(enepuni),1,Artist,enepuni,enepuni,,,エネル（エネピューニ）,,[]
I70-058535,esuyuki,1,Artist,,,,,Esuyuki,,[]
I70-058536,foifoi_(marfoyfoyfoy),1,Artist,,,,,foifoi（marfoyfoyfoy）,,[]
I70-058537,goma_satoshi,1,Artist,,,,,ゴマ・サトシ,,[]
I70-058538,goma1021,1,Artist,,,,,,,[]
I70-058539,hachiroku_(hatirokusann86),1,Artist,wachiroku_(masakiegawa86),wachiroku (masakiegawa86),,,hachiroku（hatirokusann86）,,[]
I70-058540,hamiro,1,Artist,,,,,,,[]
I70-058541,hana_(mew),1,Artist,,,,,ハナ（ミュー）,,[]
I70-058542,hanakonenne,1,Artist,,,,,,,[]
I70-058543,harakune_(mugennero),1,Artist,,,,,ハラクネ（ムゲンネロ）,,[]
I70-058544,hentaly,1,Artist,,,,,,,[]
I70-058545,hichiko,1,Artist,,,,,hichiko,,[]
I70-058546,hirooka_masaki,1,Artist,,,,,hirooka masaki,,[]
I70-058547,hiyayo25,1,Artist,,,,,,,[]
I70-058548,jenshenya,1,Artist,,,,,,,[]
I70-058549,jiyuuyuu,1,Artist,ji_yuuyuu,ji yuuyuu,,,柔術,,[]
I70-058550,jo_jun,1,Artist,"jo_jun_011,zhoujo51",jo jun 011 | zhoujo51,,,,,[]
