row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086601,lutecia_syndrome,1,Artist,,,,,Lutecia症候群,,[]
I70-086602,madao,1,Artist,,,,,マダオ,,[]
I70-086603,maeashi,1,Artist,,,,,マージー,,[]
I70-086604,maeda_mic,1,Artist,,,,,Maeda Mic,,[]
I70-086605,mafen,1,Artist,,,,,マフェン,,[]
I70-086606,mafty,1,Artist,,,,,,,[]
I70-086607,maho_(drmaho1),1,Artist,drmaho1,drmaho1,,,マホ（drmaho1）,,[]
I70-086608,makaroni,1,Artist,,,,,マカロニ,,[]
I70-086609,makidsume,1,Artist,,,,,,,[]
I70-086610,makise_(mix020511),1,Artist,,,,,,,[]
I70-086611,malsan,1,Artist,"mal3n_(wwo2002),wwo2002",mal3n (wwo2002) | wwo2002,,,,,[]
I70-086612,mamecchi,1,Artist,,,,,マメッキ,,[]
I70-086613,mame-p,1,Artist,,,,,mame-p,,[]
I70-086614,mamiya_miya,1,Artist,,,,,Mamiya Miya,,[]
I70-086615,mamiya076,1,Artist,,,,,,,[]
I70-086616,mani_tamlyn,1,Artist,,,,,,,[]
I70-086617,marii_(mmmmmarii_),1,Artist,,,,,,,[]
I70-086618,maru_(marunouchi77),1,Artist,eksldpf75,eksldpf75,,,,,[]
I70-086619,masunosushi,1,Artist,,,,,マスノスシ,,[]
I70-086620,matochi_(fa),1,Artist,,,,,,,[]
I70-086621,mayomaru1,1,Artist,,,,,,,[]
I70-086622,mayosuke,1,Artist,,,,,マヨネラル,,[]
I70-086623,mayu_(airmods),1,Artist,,,,,マユ（エアモッド）,,[]
I70-086624,mazeru_(jisjifin),1,Artist,,,,,マゼル（ジフィン）,,[]
I70-086625,mei_(manjunii),1,Artist,,,,,,,[]
I70-086626,mendako1208,1,Artist,,,,,,,[]
I70-086627,mesugakisaikou,1,Artist,,,,,,,[]
I70-086628,micchi_(koto_maple),1,Artist,hg_chabin,hg chabin,,,,,[]
I70-086629,michaelfirman,1,Artist,,,,,マイケルファルマン,,[]
I70-086630,michelle_(ooo-anteat),1,Artist,,,,,ミシェル（ooo-anteat）,,[]
I70-086631,midori_(searchlight),1,Artist,,,,,ミドリ（サーチライト）,,[]
I70-086632,mikhdrag,1,Artist,,,,,,,[]
I70-086633,mikorin,1,Artist,,,,,,,[]
I70-086634,mimi_(usausamm5),1,Artist,,,,,,,[]
I70-086635,mimippu,1,Artist,,,,,ミミプ,,[]
I70-086636,mimisuke37,1,Artist,,,,,,,[]
I70-086637,mina_(mina_st4r),1,Artist,,,,,,,[]
I70-086638,minatsuki_hitoka,1,Artist,,,,,ミナツキトカ,,[]
I70-086639,minxinq,1,Artist,,,,,,,[]
I70-086640,mirka_andolfo,1,Artist,,,,,,,[]
I70-086641,mirunai,1,Artist,,,,,ミルナイ,,[]
I70-086642,mitsukuma448,1,Artist,,,,,,,[]
I70-086643,miura_hajime,1,Artist,,,,,ミュラ・ハジメ,,[]
I70-086644,miwa_(ahyuck),1,Artist,,,,,ミワ（アヒヤック）,,[]
I70-086645,miyajima_(anthem-anthem),1,Artist,,,,,ミヤジマ（アンセム・アンテム）,,[]
I70-086646,miyama_kiri,1,Artist,,,,,,,[]
I70-086647,miyano_haruto,1,Artist,gong_ye_ye,gong ye ye,,,,,[]
I70-086648,mizuna237,1,Artist,,,,,,,[]
I70-086649,mmihpyy,1,Artist,r_(user_tkej3528),r (user tkej3528),,,,,[]
I70-086650,mmiklshaek,1,Artist,,,,,,,[]
