row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086951,zukan_(db_tyoutyo),1,Artist,,,,,ズカン（db tyoutyo）,,[]
I70-086952,zuzu_(wckd7545),1,Artist,,,,,,,[]
I70-086953,1gen_sinkun,1,Artist,hin'nyaa,hin'nyaa,,,,,[]
I70-086954,20_(1more_surren),1,Artist,,,,,,,[]
I70-086955,30000000000,1,Artist,,,,,,,[]
I70-086956,7peach,1,Artist,,,,,,,[]
I70-086957,96dgd,1,Artist,,,,,96dgd,,[]
I70-086958,9h,1,Artist,ads_(gady3353),ads (gady3353),,,9時間,,[]
I70-086959,9so_(ponchon),1,Artist,,,,,9SO（ポンチョン）,,[]
I70-086960,aa-aster,1,Artist,"aa-asi_te,weibo_3914883383,meo_(1271884559)",aa-asi te | meo (1271884559) | weibo 3914883383,,,,,[]
I70-086961,agitong,1,Artist,,,,,,,[]
I70-086962,agnidevi,1,Artist,,,,,アグニデヴィ,,[]
I70-086963,aihira_(aihira12),1,Artist,,,,,,,[]
I70-086964,aisendraw,1,Artist,,,,,,,[]
I70-086965,aitaso,1,Artist,,,,,アイタソ,,[]
I70-086966,ajahweea,1,Artist,,,,,ajahweea,,[]
I70-086967,ajimusatori,1,Artist,user_kxxe5877,user kxxe5877,,,,,[]
I70-086968,akgm_(zdcw5853),1,Artist,,,,,,,[]
I70-086969,almostghost,1,Artist,,,,,,,[]
I70-086970,amaimao,1,Artist,,,,,,,[]
I70-086971,amamiya_kabosu,1,Artist,,,,,amamiya kabosu,,[]
I70-086972,amanooni_touri,1,Artist,ten_oni_touri,ten oni touri,,,アマノーニツアー,,[]
I70-086973,amatuki,1,Artist,,,,,,,[]
I70-086974,amedama_(akaki_4207),1,Artist,,,,,アメダマ（アカキ4207）,,[]
I70-086975,ameoto_00,1,Artist,yuming_xiangche,yuming xiangche,,,,,[]
I70-086976,ameshi_(rzuw4482),1,Artist,,,,,,,[]
I70-086977,anuttsuii,1,Artist,,,,,,,[]
I70-086978,aomushi_komushi,1,Artist,,,,,,,[]
I70-086979,aotankyo,1,Artist,,,,,,,[]
I70-086980,aoyagi_(ao0701yagi),1,Artist,,,,,,,[]
I70-086981,apita_(apitaro),1,Artist,,,,,アピタ（アピタロ）,,[]
I70-086982,aqua74286,1,Artist,,,,,,,[]
I70-086983,arange_(youhei79384157),1,Artist,,,,,,,[]
I70-086984,archienemy,1,Artist,,,,,アーキネミー,,[]
I70-086985,argent_moon,1,Artist,minuranakatawa8,minuranakatawa8,,,,,[]
I70-086986,asa_me_daiki,1,Artist,arare_(op_ed_000),arare (op ed 000),,,,,[]
I70-086987,ashujou,1,Artist,,,,,Ashujou,,[]
I70-086988,athena_av,1,Artist,,,,,アテナav,,[]
I70-086989,au_ito,1,Artist,ilstau,ilstau,,,,,[]
I70-086990,avenoirn,1,Artist,,,,,,,[]
I70-086991,awa_suna,1,Artist,,,,,awa suna,,[]
I70-086992,awata_mokane,1,Artist,,,,,Awata Mokane,,[]
I70-086993,ayamatazu,1,Artist,,,,,アヤマタズ,,[]
I70-086994,ayuko91,1,Artist,,,,,ayuko91,,[]
I70-086995,azuma_mayumi,1,Artist,,,,,Azuma Mayumi,,[]
I70-086996,b_grade,1,Artist,,,,,,,[]
I70-086997,babaiwan_fengchui,1,Artist,,,,,,,[]
I70-086998,banana_de_ikopon,1,Artist,,,,,,,[]
I70-086999,baobing,1,Artist,,,,,,,[]
I70-087000,bara_(totocos),1,Artist,bara_art,bara art,,,バラ（トトコス）,,[]
