row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018651,tifa_lockhart_(sporty_dress),4,Character,tifa_lockhart's_sporty_dress,tifa lockhart's sporty dress,,,Tifa Lockhartのスポーティなドレス,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-018652,tsukino_mito_(jirai_kei),4,Character,tsukino_mito_(14th_costume),tsukino mito (14th costume),,,,,"[""nijisanji"",""sana_channel"",""1000-nen_ikiteru_(vocaloid)""]"
I70-018653,tsuruhime_yachiyo,4,Character,,,,,鶴姫やちよ,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""tsuru_no_ongaeshi""]"
I70-018654,uise_iu,4,Character,,,,,憂世いう,,"[""indie_virtual_youtuber"",""original""]"
I70-018655,unown_c,4,Character,,,,,アンノーンC,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-018656,verosika_mayday,4,Character,,,,,,,"[""hellaverse"",""helluva_boss"",""hazbin_hotel""]"
I70-018657,veyle_(fell_successor)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-018658,water_miku_(project_voltage),4,Character,,,,,みずミク,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-018659,worker_(squid_game),4,Character,,,,,ピンクガード,○,"[""squid_game"",""blue_archive"",""genshin_impact""]"
I70-018660,yukime_(jigoku_sensei_nube),4,Character,,,,,ゆきめ,,"[""jigoku_sensei_nube"",""pokemon"",""yu_yu_hakusho""]"
I70-018661,yungoos,4,Character,,,,,ヤングース,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_tcg""]"
I70-018662,zethia,4,Character,xethia,xethia,,,ゼシア,,"[""dragalia_lost"",""fire_emblem"",""fire_emblem_heroes""]"
I70-018663,ace_trainer_(female)_(pokemon_xy),4,Character,,,,,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_diamond/pearl/platinum""]"
I70-018664,aerith_gainsborough_(white_floral_dress),4,Character,,,,,LOVELESSの歌姫,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-018665,alexis_kerib,4,Character,,,,,アレクシス・ケリヴ,,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-018666,almeida_(granblue_fantasy),4,Character,,,,アルメイダ,,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-018667,anne_shirley,4,Character,,,,,アン・シャーリー,,"[""anne_of_green_gables"",""world_masterpiece_theater"",""moomin""]"
I70-018668,anya_(anastasia),4,Character,,,,,,,"[""anastasia_(1997)"",""axis_powers_hetalia"",""a_court_of_thorns_and_roses_(series)""]"
I70-018669,archetto_(publicity_strategy)_(arknights),4,Character,,,,,Archetto（宣伝戦略）（Arknights）,,"[""arknights"",""honkai:_star_rail"",""honkai_(series)""]"
I70-018670,arlecchino_(cinder_of_two_worlds'_flames)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-018671,asami_kei,4,Character,,,,,浅見景,,"[""girlfriend_(kari)"",""the_game_of_life_(board_game)""]"
I70-018672,ashe_ubert_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-018673,astolfo_(sparkling_frills)_(fate),4,Character,,,,,アストルフォ（輝くフリル）（運命）,,"[""fate_(series)"",""fate/extella"",""fate/extella_link""]"
I70-018674,baby_(kpop_demon_hunters),4,Character,,,,,,,"[""kpop_demon_hunters"",""original"",""plave""]"
I70-018675,bare_legs_girl_(kamizaki_hibana),4,Character,,,,,生足ちゃん,,"[""original"",""apple_inc.""]"
I70-018676,big_brother_(blue_archive),4,Character,,,,,ビッグブラザー,,"[""blue_archive"",""bakemonogatari"",""kyoufuu_all_back_(vocaloid)""]"
I70-018677,champagne_(azur_lane),4,Character,,,,,シャンパーニュ(アズールレーン),,"[""azur_lane"",""world_of_warships""]"
I70-018678,chang_chun_(azur_lane),4,Character,,,,長春(アズールレーン),長春 | 长春,,"[""azur_lane"",""warship_girls_r"",""2channel""]"
I70-018679,cherno_alpha,4,Character,,,,,チェルノ・アルファ,,"[""pacific_rim"",""kantai_collection"",""touhou""]"
I70-018680,chiaki_kurihara,4,Character,kurihara_chiaki,kurihara chiaki,,,チアキ・クリハラ,,"[""miniskirt_pirates"",""nyantype"",""bakemonogatari""]"
I70-018681,chichiri,4,Character,,,,,チチリ(グラブル),,"[""granblue_fantasy"",""glico"",""idolmaster""]"
I70-018682,cobalion,4,Character,,,,,コバルオン,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_tcg""]"
I70-018683,dunban_(xenoblade),4,Character,,,,,ダンバン,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""xenoblade_chronicles_3""]"
