row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018501,mari_(dream_c_club),4,Character,,,,,魔璃,,"[""dream_c_club"",""dream_c_club_(series)"",""touhou""]"
I70-018502,marino_(mega_man),4,Character,marino,marino,,,マリノ,,"[""mega_man_(series)"",""mega_man_x_(series)"",""mega_man_x:_command_mission""]"
I70-018503,mashima_moyu,4,Character,,,,,真島百由,,"[""assault_lily"",""ace_attorney"",""bang_dream!""]"
I70-018504,may_(kobun0),4,Character,may_(ulularts),may (ulularts),,,,,"[""original"",""no_i'm_not_a_human"",""real_life""]"
I70-018505,mercedes_von_martritz_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-018506,metal_slime,4,Character,,,,,メタルスライム,,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_i""]"
I70-018507,meteora_osterreich,4,Character,,,,,メテオラ・エスターライヒ,,"[""re:creators"",""black_lagoon"",""batman_(series)""]"
I70-018508,mii_brawler_(smash_ultimate),4,Character,,,,,Mii Brawler（Smash Ultimate）,,"[""super_smash_bros."",""nintendo"",""pikmin_(series)""]"
I70-018509,mordekaiser_(league),4,Character,mordekaiser,mordekaiser,,,莫德凯撒,,"[""league_of_legends"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-018510,moritsuka_shun,4,Character,,,,,森塚駿,,"[""occultic;nine"",""science_adventure"",""chaos;child""]"
I70-018511,moroha,4,Character,,,,,もろは,,"[""inuyasha"",""han'you_no_yashahime"",""helltaker""]"
I70-018512,nanami_izu,4,Character,,,,,七海いづ,,"[""saibou_shinkyoku"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
I70-018513,nifl_(fire_emblem),4,Character,,,,,ニフル,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_awakening""]"
I70-018514,nijouin_hazuki,4,Character,,,,,二条院羽月,,"[""riddle_joker"",""yuzusoft"",""dracu-riot!""]"
I70-018515,nine_(vu),4,Character,,,,,,,"[""original""]"
I70-018516,ning_hai_(warship_girls_r),4,Character,,,,,宁海,,"[""warship_girls_r"",""kantai_collection"",""axis_powers_hetalia""]"
I70-018517,oboro_(swimsuit)_(kancolle),4,Character,,,,,朧(水着),,"[""kantai_collection"",""pokemon"",""nevermind""]"
I70-018518,p90_(the_girl_from_b.e.l)_(girls'_frontline),4,Character,,,,,p90（b.e.lの女の子）（女の子の最前線）,,"[""girls'_frontline"",""arknights"",""comiket_103""]"
I70-018519,pk_(girls'_frontline),4,Character,pk_(girls_frontline),pk (girls frontline),,,PK(ドールズフロントライン),,"[""girls'_frontline"",""luigi's_mansion"",""mario_(series)""]"
I70-018520,prince_of_wales_(warship_girls_r),4,Character,,,,,プリンス・オブ・ウェールズ,,"[""warship_girls_r"",""kantai_collection"",""real_life""]"
I70-018521,ratchet_(transformers),4,Character,,,,,ラチェット,,"[""transformers"",""transformers:_prime"",""transformers:_generation_1""]"
I70-018522,red_sniper_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""hololive"",""hololive_english""]"
I70-018523,regidrago,4,Character,,,,,レジドラゴ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon:_arceus_and_the_jewel_of_life""]"
I70-018524,ribbonko-chan,4,Character,,,,,リボン子ちゃん,,"[""original"",""dengeki_moeoh"",""melonbooks""]"
I70-018525,rowen_j._ilbert,4,Character,,,,,ローエン・J・イルベルト,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-018526,sakayori_iroha_(ex-otogibanashi),4,Character,,,,,,,"[""cho_kaguya-hime!"",""world_is_mine_(vocaloid)"",""bocchi_the_rock!""]"
I70-018527,sasaki_kotoko,4,Character,,,,,ことこと爪とぎ,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""real_life""]"
I70-018528,shima_tetsuo,4,Character,,,,,島鉄雄,,"[""akira_(manga)"",""berserk"",""dragon_ball""]"
I70-018529,shinobi_4_(sekaiju),4,Character,,,,,忍4（Sekaiju）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_2""]"
I70-018530,shionji_yuuko,4,Character,,,,,紫苑寺有子,,"[""kami-sama_no_memo-chou"",""accel_world"",""mahou_shoujo_madoka_magica""]"
