row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045151,ateoyh,1,Artist,,,,,ateoyh,,[]
I70-045152,omone_hokoma_agm,1,Artist,,,,,Omone Hokoma AGM,,[]
I70-045153,sakino_shingetsu,1,Artist,,,,,Sakino shingetsu,,[]
I70-045154,kishida_shiki,1,Artist,,,,,キシディダ・シキ,,[]
I70-045155,mitsumi_misato,1,Artist,mi_3,mi 3,,,ミツーミ・ミサト,,[]
I70-045156,gaou_(umaiyo_puyoman),1,Artist,matsui_hiroaki,matsui hiroaki,,,ガウ（ウマイヨ・プヨーマン）,,[]
I70-045157,marugoshi_(54burger),1,Artist,maru54,maru54,,,Marugoshi（54burger）,,[]
I70-045158,tsukumo_kazuita,1,Artist,,,,,カズイタ島,,[]
I70-045159,yaomai,1,Artist,,,,,ヤマイ,,[]
I70-045160,hibiki_(zerocodo),1,Artist,hibiki_zerocodo,hibiki zerocodo,,,hibiki（Zerocodo）,,[]
I70-045161,kara_(color),1,Artist,color_(artist),color (artist),,,カラ（色）,,[]
I70-045162,shin_(new),1,Artist,"cheeeeta,newhonpo",cheeeeta | newhonpo,,,シン（新）,,[]
I70-045163,hamao,1,Artist,,,,,hamao,,[]
I70-045164,genyaky,1,Artist,kyouya_(mukuro238),kyouya (mukuro238),,,genyaky,,[]
I70-045165,siu_(siu0207),1,Artist,aogi_(pixiv9459043),aogi (pixiv9459043),,,SIU（SIU0207）,,[]
I70-045166,i.u.y,1,Artist,,,,,I.U.Y,,[]
I70-045167,shiratama_(shiratamaco),1,Artist,sarico,sarico,,,シラタマ（シラタマコ）,,[]
I70-045168,chado,1,Artist,"chada_(tohosanhun),tohosanhun,tohonifun",chada (tohosanhun) | tohonifun | tohosanhun,,,チャド,,[]
I70-045169,kusanagi_tonbo,1,Artist,,,,,クサナギンボ,,[]
I70-045170,melowh,1,Artist,,,,,メロウ,,[]
I70-045171,junkzero,1,Artist,gomulgong,gomulgong,,,ゴムルゴン,,[]
I70-045172,komaku_juushoku,1,Artist,,,,,コマク柔術,,[]
I70-045173,pataneet,1,Artist,"pataniito,pata1999,pataryouto",pata1999 | pataniito | pataryouto,,,パタニート,,[]
I70-045174,sooon,1,Artist,night199812,night199812,,,ソーン,,[]
I70-045175,nassukun,1,Artist,,,,,ナスクン,,[]
I70-045176,porforever,1,Artist,,,,,porforever,,[]
I70-045177,chaesu,1,Artist,,,,,chaesu,,[]
I70-045178,kiyama_satoshi,1,Artist,ore_p_1-gou,ore p 1-gou,,,清山satoshi,,[]
I70-045179,mtu_(orewamuzituda),1,Artist,mtu,mtu,,,mtu（orewamuzituda）,,[]
I70-045180,yagisaka_seto,1,Artist,,,,,Yagisaka Seto,,[]
I70-045181,miuku_(marine_sapphire),1,Artist,hazumi_miruku,hazumi miruku,,,ミウク（マリンサファイア）,,[]
I70-045182,neki_(wakiko),1,Artist,,,,,ネキ（ワキコ）,,[]
I70-045183,torisan,1,Artist,,,,,トリサン,,[]
I70-045184,advarcher,1,Artist,anonamos,anonamos,,,,,[]
I70-045185,gakky,1,Artist,,,,,ガッキー,,[]
I70-045186,komatsu_eiji,1,Artist,co2a,co2a,,,コマツ・エイジ,,[]
I70-045187,ibuki_notsu,1,Artist,,,,,イブキnotsu,,[]
I70-045188,komeshiro_kasu,1,Artist,"kasu_(return),eikokudaisuki",eikokudaisuki | kasu (return),,,Komeshiro Kasu,,[]
I70-045189,kuzuryuu_kennosuke,1,Artist,,,,,Kuzuryuu kennosuke,,[]
I70-045190,yuki00yo,1,Artist,,,,,,,[]
I70-045191,konbu_wakame,1,Artist,kombu_chan,kombu chan,,,コンブワカメ,,[]
I70-045192,herada_mitsuru,1,Artist,hole_of_yago,hole of yago,,,ヘラダ・ミツル,,[]
I70-045193,momio,1,Artist,,,,,モマイオ,,[]
I70-045194,otohime_(youngest_princess),1,Artist,,,,,otohime（最年少の王女）,,[]
I70-045195,urin,1,Artist,,,,,尿,,[]
I70-045196,hitsukuya,1,Artist,,,,,hitsukuya,,[]
I70-045197,hiten_(hitenkei),1,Artist,,,,,ヒテン（hitenkei）,,[]
I70-045198,ryuusei_(mark_ii),1,Artist,,,,,リュウセイ（マークII）,,[]
I70-045199,pako_(pakosun),1,Artist,pako,pako,,,パコ（パコスン）,,[]
I70-045200,akina_tsukako,1,Artist,kurimomo,kurimomo,,,アキナ・ツカコ,,[]
