row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045451,miwa_shirow,1,Artist,"miwa_shirou,epo_kishi",epo kishi | miwa shirou,,,ミワ・シロー,,[]
I70-045452,noah_(tettsui-sole),1,Artist,"pian,noaharbre",noaharbre | pian,,,ノア（Tettsui-Sole）,,[]
I70-045453,rioshi,1,Artist,,,,,リオシ,,[]
I70-045454,sumeragi_kohaku,1,Artist,,,,,スメラギ・コハク,,[]
I70-045455,hightguy,1,Artist,,,,,,,[]
I70-045456,qiandaiyiyu,1,Artist,,,,,Qiandaiyiyu,,[]
I70-045457,tenshin_amaguri_(inobeeto),1,Artist,,,,,Tenshin Amaguri（inobeeto）,,[]
I70-045458,poronegi,1,Artist,asatsuki,asatsuki,,,poronegi,,[]
I70-045459,seramikku,1,Artist,,,,,Seramikku,,[]
I70-045460,mukakin,1,Artist,,,,,ムカキン,,[]
I70-045461,muuran,1,Artist,,,,,ムラン,,[]
I70-045462,nishikujic,1,Artist,,,,,ニシクジック,,[]
I70-045463,nogi_takayoshi,1,Artist,,,,,ノギタカヨシ,,[]
I70-045464,riz,1,Artist,rizdraws,rizdraws,,,リズ,,[]
I70-045465,sakimori_(hououbds),1,Artist,bou_nin,bou nin,,,サキモリ（hououbds）,,[]
I70-045466,sakimori_dan,1,Artist,"danbo_(rock_clime),homeless_mk_ii",danbo (rock clime) | homeless mk ii,,,サキモリダン,,[]
I70-045467,chacharan,1,Artist,,,,,チャチャラン,,[]
I70-045468,nodachi_(nodati51),1,Artist,nodachi_(artist),nodachi (artist),,,,,[]
I70-045469,henyaan_(oreizm),1,Artist,noukyou_gyuunyuu,noukyou gyuunyuu,,,henyaan（oreizm）,,[]
I70-045470,seiru_(prairie),1,Artist,hijiri_ruka,hijiri ruka,,,Seiru（プレーリー）,,[]
I70-045471,echj,1,Artist,,,,,ECHJ,,[]
I70-045472,koutaro,1,Artist,"koutaro_(pixiv160924),nijiiro_zakura",koutaro (pixiv160924) | nijiiro zakura,,,クタロ,,[]
I70-045473,themaestronoob,1,Artist,georgy_stacker,georgy stacker,,,Themaestronoob,,[]
I70-045474,karory,1,Artist,karoryyyyy,karoryyyyy,,,カロリー,,[]
I70-045475,kasuga_yukihito,1,Artist,,,,,王国ユキヒト,,[]
I70-045476,kurokoshou_(emuburemu123),1,Artist,,,,,黒子（emuburemu123）,,[]
I70-045477,lazyartlazy12,1,Artist,,,,,,,[]
I70-045478,bacius,1,Artist,samerupa,samerupa,,,バキウス,,[]
I70-045479,daaku_(koizumi_arata),1,Artist,koizumi_arata,koizumi arata,,,,,[]
I70-045480,tsukiyo_(skymint),1,Artist,,,,,つまずい（Skymint）,,[]
I70-045481,ao_banana,1,Artist,,,,,ao banana,,[]
I70-045482,festa11307070,1,Artist,,,,,festa11307070,,[]
I70-045483,orphen_(pink_seito),1,Artist,pink_seito,pink seito,,,,,[]
I70-045484,radishkek,1,Artist,,,,,Radishkek,,[]
I70-045485,shinanoya_(satanicad),1,Artist,,,,,シナノヤ（サタニカド）,,[]
I70-045486,takahashi_kurage,1,Artist,,,,,高橋kurage,,[]
I70-045487,takanashi_kei_(hitsujikan),1,Artist,,,,,高野kei（hitsujikan）,,[]
I70-045488,kiku_hitomoji,1,Artist,,,,,kiku hitomoji,,[]
I70-045489,kotoyama,1,Artist,,,,,川山,,[]
I70-045490,wakura_(gcdan),1,Artist,,,,,ワクラ（gcdan）,,[]
I70-045491,nannacy7,1,Artist,nanacy7,nanacy7,,,nannacy7,,[]
I70-045492,yakob_labo,1,Artist,rabochicken,rabochicken,,,ヤコブラボ,,[]
I70-045493,ideolo,1,Artist,,,,,イデオロ,,[]
I70-045494,yonu_(yonurime),1,Artist,,,,,Yonu（Yonurime）,,[]
I70-045495,daizu_(melon-lemon),1,Artist,,,,,daizu（メロンレモン）,,[]
I70-045496,elfenlied22,1,Artist,,,,,elfenlied22,,[]
I70-045497,kimmy77,1,Artist,"kimmy77_art,alfred_cullado",alfred cullado | kimmy77 art,,,Kimmy77,,[]
I70-045498,kumadano,1,Artist,,,,,クマダノ,,[]
I70-045499,fumitan_(humitan),1,Artist,"yanagida_fumita,yanagida_shita",yanagida fumita | yanagida shita,,,フミタン（ヒューミタン）,,[]
I70-045500,huhi_(huhi_1211),1,Artist,gnns,gnns,,,,,[]
