row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057751,so_dasui1,1,Artist,,,,,So dasui1,,[]
I70-057752,sorano_(12gou),1,Artist,pinkarage,pinkarage,,,ソラノ（12gou）,,[]
I70-057753,soul_(dp11),1,Artist,,,,,,,[]
I70-057754,sugomori_tsuru_(hana_tsuru_wo),1,Artist,,,,,,,[]
I70-057755,tony_kuusisto,1,Artist,pencils_(artist),pencils (artist),,,トニー・クウシスト,,[]
I70-057756,uma_motiyodor,1,Artist,,,,,,,[]
I70-057757,wanderstillart,1,Artist,,,,,,,[]
I70-057758,wanpaku_pixels,1,Artist,,,,,Wanpakuピクセル,,[]
I70-057759,warubo,1,Artist,kata2yama,kata2yama,,,,,[]
I70-057760,welo,1,Artist,,,,,,,[]
I70-057761,wheloo3rd,1,Artist,,,,,,,[]
I70-057762,yamamoto_shuuhei,1,Artist,"mag1223,magu_(syu_uhei)",mag1223 | magu (syu uhei),,,山本shuuhei,,[]
I70-057763,yorurokujuu,1,Artist,,,,,ヨルロクジュ,,[]
I70-057764,yusake_san,1,Artist,,,,,Yusake San,,[]
I70-057765,zenmaibook,1,Artist,,,,,ZenMaibook,,[]
I70-057766,=_(9_yawbus),1,Artist,aaaaaaaaaa_(amtd8885),aaaaaaaaaa (amtd8885),,,,,[]
I70-057767,3774.,1,Artist,bokarokaku,bokarokaku,,,,,[]
I70-057768,8-gou_(mechanist08),1,Artist,mechanist08,mechanist08,,,8-gou（mechanist08）,,[]
I70-057769,ahase_hino,1,Artist,,,,,アハース・ヒノ,,[]
I70-057770,akimiya_yamiku,1,Artist,,,,,,,[]
I70-057771,atha_(leejuiping),1,Artist,,,,,アタ（leejuiping）,,[]
I70-057772,bleedman,1,Artist,,,,,ブリードマン,,[]
I70-057773,buthikireta,1,Artist,,,,,Buthikireta,,[]
I70-057774,chamomile_(kazumasa),1,Artist,,,,,,,[]
I70-057775,chi_no,1,Artist,,,,,Chi No,,[]
I70-057776,chietori,1,Artist,sen_(77nuvola),sen (77nuvola),,,チエトーリ,,[]
I70-057777,cocoperino,1,Artist,,,,,ココペリノ,,[]
I70-057778,dreamlight2000,1,Artist,,,,,Dreamlight2000,,[]
I70-057779,east_sha2,1,Artist,,,,,イーストSHA2,,[]
I70-057780,ecoman,1,Artist,,,,,エコマン,,[]
I70-057781,era_(erasion),1,Artist,smh1069,smh1069,,,ERA（erasion）,,[]
I70-057782,evzeva,1,Artist,guaili_shu,guaili shu,,,,,[]
I70-057783,foopy,1,Artist,,,,,,,[]
I70-057784,fujinomiya_rio,1,Artist,fujinomiya_reicho,fujinomiya reicho,,,富士通リオ,,[]
I70-057785,gameso,1,Artist,,,,,Gameso,,[]
I70-057786,golgi_hon,1,Artist,,,,,ゴルジ・ホン,,[]
I70-057787,hadant,1,Artist,haryudanto,haryudanto,,,,,[]
I70-057788,hiiragi_(karashriker),1,Artist,,,,,,,[]
I70-057789,hollypolllyy,1,Artist,,,,,,,[]
I70-057790,ikaooi1,1,Artist,,,,,,,[]
I70-057791,ikazuchi_akira,1,Artist,,,,,イカズチ・アキラ,,[]
I70-057792,jesse_schickler,1,Artist,,,,,,,[]
I70-057793,jingshenhuanghu,1,Artist,,,,,,,[]
I70-057794,kaita_(mokamilkcup),1,Artist,,,,,カイタ（Mokamilkcup）,,[]
I70-057795,kanon_(floralcanon),1,Artist,"kanon_(flowercanon),kanon_(user_rrhr4244)",kanon (flowercanon) | kanon (user rrhr4244),,,,,[]
I70-057796,katami_shinta,1,Artist,kaneno_akia,kaneno akia,,,カタミシンタ,,[]
I70-057797,kawanuma_uotsuri,1,Artist,,,,,カワヌマ・ウツーリ,,[]
I70-057798,kitora_(kisekinonameko),1,Artist,,,,,キトラ（kisekinonameko）,,[]
I70-057799,kokorozashi,1,Artist,,,,,ココロザシ,,[]
I70-057800,koru_pera,1,Artist,,,,,コルペラ,,[]
