row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057851,shiratama_dango,1,Artist,"dangoya_(pixiv31955913),siratama",dangoya (pixiv31955913) | siratama,,,シラタマダンゴ,,[]
I70-057852,shironekoban,1,Artist,,,,,シロネコバン,,[]
I70-057853,shirubaa,1,Artist,,,,,シルバ,,[]
I70-057854,shiwa_kou,1,Artist,,,,,,,[]
I70-057855,shuuji_(shumi),1,Artist,,,,,shuuji（shumi）,,[]
I70-057856,soborou,1,Artist,,,,,soborou,,[]
I70-057857,solipsist,1,Artist,,,,,,,[]
I70-057858,suigetsu_(watermoon-910),1,Artist,,,,,さsuigetsu（watermoon-910）,,[]
I70-057859,suisen-21,1,Artist,,,,,suisen-21,,[]
I70-057860,sumisumii,1,Artist,,,,,sumisumii,,[]
I70-057861,sunafuki_tabito,1,Artist,,,,,Sunafuki Tabito,,[]
I70-057862,tachibana_shiori_(suica_112),1,Artist,,,,,,,[]
I70-057863,tagu_c0032,1,Artist,,,,,,,[]
I70-057864,takom,1,Artist,takosuke0624,takosuke0624,,,タコム,,[]
I70-057865,tanaka_yuuichi,1,Artist,,,,,田中ゆき,,[]
I70-057866,teisuu,1,Artist,,,,,Teisuu,,[]
I70-057867,terujirou_(masateruteru),1,Artist,masateruteru,masateruteru,,,Terujirou（Masateruteru）,,[]
I70-057868,yomogi_9392,1,Artist,,,,,,,[]
I70-057869,yotamono,1,Artist,yotahen,yotahen,,,,,[]
I70-057870,yu_yanshu,1,Artist,yuyanshu13,yuyanshu13,,,,,[]
I70-057871,yue_(memento1113),1,Artist,memento1113,memento1113,,,,,[]
I70-057872,yutarou,1,Artist,,,,,Yutarou,,[]
I70-057873,95_(jiuwujiang),1,Artist,95---,95---,,,,,[]
I70-057874,aizendai,1,Artist,,,,,,,[]
I70-057875,alber,1,Artist,,,,,アルバー,,[]
I70-057876,alkaloid_(alkaloid404),1,Artist,,,,,,,[]
I70-057877,animal_ears_(norankkori),1,Artist,,,,,動物の耳（ノルンキコリ）,,[]
I70-057878,antaria,1,Artist,,,,,アンタリア,,[]
I70-057879,asahina_yori,1,Artist,,,,,ヨリナヨリ,,[]
I70-057880,asanaya,1,Artist,,,,,アサナヤ,,[]
I70-057881,azuki-iro,1,Artist,,,,,アズキロ,,[]
I70-057882,baek_hyang,1,Artist,,,,,Baek Hyang,,[]
I70-057883,bbk_(13zk),1,Artist,bushidokuroi,bushidokuroi,,,BBK（13ZK）,,[]
I70-057884,blk-elk,1,Artist,,,,,,,[]
I70-057885,catball1994,1,Artist,,,,,catball1994,,[]
I70-057886,cha_goma,1,Artist,,,,,チャゴマ,,[]
I70-057887,chimachi,1,Artist,,,,,チマチ,,[]
I70-057888,chris4708,1,Artist,,,,,CHRIS4708,,[]
I70-057889,chuhaibane,1,Artist,,,,,チュハイバン,,[]
I70-057890,confeito000_333,1,Artist,,,,,,,[]
I70-057891,da_(bobafett),1,Artist,,,,,DA（ボバフェット）,,[]
I70-057892,danbal,1,Artist,,,,,,,[]
I70-057893,edamameoka,1,Artist,,,,,エダマメカ,,[]
I70-057894,ezu_(e104mjd),1,Artist,,,,,,,[]
I70-057895,flareza,1,Artist,,,,,フレアザ,,[]
I70-057896,fon_(96nokimihito),1,Artist,96nokimihito,96nokimihito,,,,,[]
I70-057897,fpanda,1,Artist,,,,,fpanda,,[]
I70-057898,goburin_second,1,Artist,,,,,,,[]
I70-057899,gudakoguda,1,Artist,,,,,グダコグダ,,[]
I70-057900,gum_(gmng),1,Artist,,,,,ガム（gmng）,,[]
