row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-057551,valueless0000,1,Artist,,,,,verayess0000,,[]
I70-057552,waon_(43ctw),1,Artist,,,,,,,[]
I70-057553,wenquangua,1,Artist,tomato_omurice_melon,tomato omurice melon,,,wenquangua,,[]
I70-057554,wuwusan,1,Artist,,,,,ウウサン,,[]
I70-057555,yequo_(trample_rigger),1,Artist,yellow_quokka,yellow quokka,,,黄色のクオッカ,,[]
I70-057556,yukiyanagi,1,Artist,,,,,ユキヤナギ,,[]
I70-057557,yutoriko_(candy0905),1,Artist,,,,,Yutoriko（Candy0905）,,[]
I70-057558,yuuki_hb,1,Artist,yuki_no_iori,yuki no iori,,,ゆくhb,,[]
I70-057559,yuuki_nobuteru,1,Artist,,,,,ユウキ・ノブテル,,[]
I70-057560,yuunagi_(seventh_heaven),1,Artist,mio_(pixiv183703),mio (pixiv183703),,,ユウナギ（7番目の天国）,,[]
I70-057561,zy_(zyyyyyyy9),1,Artist,,,,,zy（zyyyyyyy9）,,[]
I70-057562,2gong_(9ujin_),1,Artist,"20_chain,mela_(rbw1s)",20 chain | mela (rbw1s),,,2gong（9ujin）,,[]
I70-057563,8kumagawa_(log),1,Artist,,,,,,,[]
I70-057564,aayh,1,Artist,,,,,ああ,,[]
I70-057565,aer_(tengqiu),1,Artist,,,,,aer（tengqiu）,,[]
I70-057566,amaama_(beccyonaika1),1,Artist,,,,,,,[]
I70-057567,amakusa_tobari,1,Artist,,,,,アマクサトバリ,,[]
I70-057568,amano_tatsu,1,Artist,,,,,,,[]
I70-057569,arisa_(aren),1,Artist,aren_(fubuki-46),aren (fubuki-46),,,,,[]
I70-057570,a-sui,1,Artist,,,,,,,[]
I70-057571,benevole,1,Artist,,,,,ベネボル,,[]
I70-057572,boleum_(dgrpluna),1,Artist,,,,,boleum（dgrpluna）,,[]
I70-057573,calamari_cakes,1,Artist,,,,,,,[]
I70-057574,chirun0,1,Artist,rui_ano,rui ano,,,Chirun0,,[]
I70-057575,daku_k,1,Artist,,,,,,,[]
I70-057576,dampi,1,Artist,hon_(neo2462),hon (neo2462),,,ダンピ,,[]
I70-057577,daylightallure,1,Artist,,,,,デイライトアリュール,,[]
I70-057578,desert_(deserteagle0321),1,Artist,"deagle_(deagleiii),air_glen",air glen | deagle (deagleiii),,,,,[]
I70-057579,dojirou,1,Artist,,,,,ドジロウ,,[]
I70-057580,dongsheng,1,Artist,,,,,ドンシェン,,[]
I70-057581,dreaming_oor,1,Artist,,,,,,,[]
I70-057582,e69465,1,Artist,,,,,,,[]
I70-057583,fukunoki_tokuwa,1,Artist,syoyu_satou,syoyu satou,,,福州島tokuwa,,[]
I70-057584,gesupi_(provlemsolver57),1,Artist,,,,,,,[]
I70-057585,ginzake_(mizuumi),1,Artist,,,,,ginzake（mizuumi）,,[]
I70-057586,guagua977,1,Artist,,,,,,,[]
I70-057587,hagimorijia,1,Artist,,,,,ハギモリジア,,[]
I70-057588,hakou_(barasensou),1,Artist,russel_(yumeriku),russel (yumeriku),,,hakou（barasensou）,,[]
I70-057589,hermityy,1,Artist,,,,,,,[]
I70-057590,ikezaki_misa,1,Artist,hitokui,hitokui,,,イケザキ・ミサ,,[]
I70-057591,inari1369,1,Artist,,,,,inari1369,,[]
I70-057592,inuyayo,1,Artist,"inu_(puputizy),pochi_pochino",inu (puputizy) | pochi pochino,,,,,[]
I70-057593,jonya,1,Artist,,,,,ジョニャ,,[]
I70-057594,k_katora,1,Artist,,,,,,,[]
I70-057595,kamehito,1,Artist,,,,,カメヒト,,[]
I70-057596,karasu_(jjwh2832),1,Artist,,,,,Karasu（JJWH2832）,,[]
I70-057597,kazami_chiu,1,Artist,,,,,カザミチウ,,[]
I70-057598,kazenemuri,1,Artist,hakusetu_326,hakusetu 326,,,カゼネムリ,,[]
I70-057599,kirihara_you,1,Artist,humiyou,humiyou,,,humiyou,,[]
I70-057600,kkkaaaayyy,1,Artist,,,,,,,[]
