row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070651,kaisanbutsu,1,Artist,,,,,Kaisanbutsu,,[]
I70-070652,kakineko,1,Artist,,,,,,,[]
I70-070653,kamio_fukuchi,1,Artist,,,,,,,[]
I70-070654,kate_avery,1,Artist,,,,,,,[]
I70-070655,katosh,1,Artist,katoshseisou,katoshseisou,,,,,[]
I70-070656,katou_techu,1,Artist,,,,,katou techu,,[]
I70-070657,kayav,1,Artist,,,,,,,[]
I70-070658,kayu_(yukagoin),1,Artist,,,,,,,[]
I70-070659,kirisaki_(gin16k),1,Artist,,,,,,,[]
I70-070660,kmes_niku,1,Artist,meijishiron,meijishiron,,,,,[]
I70-070661,koishi_(kiwi0314),1,Artist,kiwi0314,kiwi0314,,,,,[]
I70-070662,komiya_nigi,1,Artist,,,,,komiya nigi,,[]
I70-070663,komiya_shuu,1,Artist,kitsunemiyoru,kitsunemiyoru,,,,,[]
I70-070664,konnyaku_(yuukachan_51),1,Artist,,,,,Konnyaku（ユウカチャン51）,,[]
I70-070665,kristallion,1,Artist,,,,,,,[]
I70-070666,kuca_(ku_ca18),1,Artist,,,,,,,[]
I70-070667,kududama,1,Artist,,,,,,,[]
I70-070668,kui_ryouko,1,Artist,,,,,,,[]
I70-070669,kujira_pyon_ka,1,Artist,,,,,,,[]
I70-070670,kumanoko,1,Artist,,,,,クマノコ,,[]
I70-070671,kuromuru,1,Artist,,,,,,,[]
I70-070672,kyosuke_fujiwara,1,Artist,,,,,藤川京都,,[]
I70-070673,kyuraa_(kyura9een),1,Artist,"kyura_(kyura9een),kyura9een",kyura (kyura9een) | kyura9een,,,kyuraa（kyura9een）,,[]
I70-070674,le21day,1,Artist,,,,,,,[]
I70-070675,leebigtree,1,Artist,,,,,リービグツリー,,[]
I70-070676,leone_(kamina0205),1,Artist,kamina0205,kamina0205,,,,,[]
I70-070677,lewd_chan,1,Artist,,,,,,,[]
I70-070678,ligton1225,1,Artist,,,,,Ligton1225,,[]
I70-070679,lims_(neko2lims),1,Artist,,,,,lims（neko2lims）,,[]
I70-070680,livetarica,1,Artist,,,,,,,[]
I70-070681,loah_66,1,Artist,,,,,,,[]
I70-070682,ma2acworks,1,Artist,,,,,MA2ACWORKS,,[]
I70-070683,maguro_kan,1,Artist,"maguro_(ma_guro),tuna_(artist)",maguro (ma guro) | tuna (artist),,,,,[]
I70-070684,mahigu_re,1,Artist,,,,,,,[]
I70-070685,mantarou_(shiawase_no_aoi_tori),1,Artist,,,,,Mantarou（shiawase no aoi tori）,,[]
I70-070686,maplestar,1,Artist,,,,,,,[]
I70-070687,markydaysaid,1,Artist,,,,,,,[]
I70-070688,maronie.,1,Artist,,,,,マロニー。,,[]
I70-070689,mashiro_shiki,1,Artist,"si10ra,jiga_(sxljt2)",jiga (sxljt2) | si10ra,,,,,[]
I70-070690,matsuki_ringo,1,Artist,,,,,マツキ・リンゴ,,[]
I70-070691,may_salamanya,1,Artist,,,,,,,[]
I70-070692,m-eine,1,Artist,,,,,m-eine,,[]
I70-070693,miermere,1,Artist,,,,,,,[]
I70-070694,mikanniro,1,Artist,,,,,ミカンニロ,,[]
I70-070695,minazoi_kuina,1,Artist,,,,,ミナゾイ・クイナ,,[]
I70-070696,mingaru,1,Artist,,,,,ミンガル,,[]
I70-070697,misocha,1,Artist,,,,,Misocha,,[]
I70-070698,mitaka,1,Artist,,,,,ミタカ,,[]
I70-070699,mitche,1,Artist,,,,,ミッチェ,,[]
I70-070700,miyaulait,1,Artist,,,,,miyaulait,,[]
