row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070701,mochizuki_tagosaku,1,Artist,,,,,,,[]
I70-070702,mocomoco_party,1,Artist,,,,,モコモコパーティー,,[]
I70-070703,moquackja,1,Artist,moja_(rainpoow),moja (rainpoow),,,モジャ（雨po）,,[]
I70-070704,morichika_shuuto,1,Artist,,,,,モリチカ・シュート,,[]
I70-070705,muto_(n0sug4r),1,Artist,kae610_oekaki,kae610 oekaki,,,,,[]
I70-070706,mutou_keiji,1,Artist,,,,,Mutou keiji,,[]
I70-070707,nagaburo_imoni,1,Artist,naga_furo_imoni,naga furo imoni,,,ナガブロ・イモニ,,[]
I70-070708,nakamura_naoto,1,Artist,,,,,中村直島,,[]
I70-070709,nanafuku,1,Artist,qi_fu,qi fu,,,,,[]
I70-070710,nanahachi_77889,1,Artist,,,,,,,[]
I70-070711,nanome_to,1,Artist,,,,,ナノムへ,,[]
I70-070712,nao_takami,1,Artist,,,,,,,[]
I70-070713,naoki_(xhju8282),1,Artist,,,,,直島（xhju8282）,,[]
I70-070714,natari,1,Artist,,,,,,,[]
I70-070715,nekoranten,1,Artist,,,,,,,[]
I70-070716,nekoyama_iori,1,Artist,,,,,nekoyama iori,,[]
I70-070717,netapai1,1,Artist,,,,,netapai1,,[]
I70-070718,neyti_(neytirv),1,Artist,neytirv,neytirv,,,,,[]
I70-070719,nnnnnova,1,Artist,,,,,,,[]
I70-070720,norinco,1,Artist,,,,,ノリンコ,,[]
I70-070721,nova_1810,1,Artist,,,,,,,[]
I70-070722,nyaring943,1,Artist,,,,,nyaring943,,[]
I70-070723,oden_(odenzzi),1,Artist,,,,,,,[]
I70-070724,okbdko123,1,Artist,,,,,,,[]
I70-070725,omiiverse,1,Artist,,,,,omiiverse,,[]
I70-070726,oreazu,1,Artist,,,,,オレアズ,,[]
I70-070727,osakana_tomika,1,Artist,,,,,,,[]
I70-070728,otani_(kota12ro08),1,Artist,,,,,Otani（Kota12ro08）,,[]
I70-070729,other5555,1,Artist,,,,,,,[]
I70-070730,otoshiro_kosame,1,Artist,,,,,otoshiro kosame,,[]
I70-070731,ozma_(yozakura),1,Artist,,,,,,,[]
I70-070732,phantania,1,Artist,,,,,ファンタニア,,[]
I70-070733,pickieeeee,1,Artist,,,,,pickieeeee,,[]
I70-070734,piennamekuzi,1,Artist,,,,,ピエナメクジ,,[]
I70-070735,qiaose33912,1,Artist,,,,,,,[]
I70-070736,r.aka.,1,Artist,,,,,,,[]
I70-070737,raion_(t12k1ro3),1,Artist,,,,,Raion（T12K1ro3）,,[]
I70-070738,reason_(ficafe),1,Artist,,,,,理由（ficafe）,,[]
I70-070739,renzhi00334233,1,Artist,renzhi_renz,renzhi renz,,,,,[]
I70-070740,riku_yama,1,Artist,,,,,リクヤマ,,[]
I70-070741,ririsu082,1,Artist,,,,,,,[]
I70-070742,roku_(tsua-kihuyu),1,Artist,,,,,roku（tsua-kihuyu）,,[]
I70-070743,ruei_(chicking),1,Artist,,,,,ruei（チルキング）,,[]
I70-070744,rusty_soul,1,Artist,,,,,さびた魂,,[]
I70-070745,ruto830,1,Artist,,,,,,,[]
I70-070746,ryat,1,Artist,lyas,lyas,,,,,[]
I70-070747,sabamu,1,Artist,,,,,サバム,,[]
I70-070748,saban,1,Artist,,,,,サバン,,[]
I70-070749,sakuradamanga,1,Artist,,,,,,,[]
I70-070750,sannota272,1,Artist,,,,,,,[]
