row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070501,uissu,1,Artist,qlhbwyv,qlhbwyv,,,,,[]
I70-070502,ukimesato,1,Artist,,,,,Ukimesato,,[]
I70-070503,umi_(umi02),1,Artist,"umi02,umi_(pixiv27068)",umi (pixiv27068) | umi02,,,umi（umi02）,,[]
I70-070504,usaba_(usabara_c),1,Artist,,,,,ウサバ（ウサバラC）,,[]
I70-070505,vanko_(vank0a),1,Artist,"vank0a,vank0art",vank0a | vank0art,,,,,[]
I70-070506,vellark,1,Artist,,,,,Vellark,,[]
I70-070507,volcanoyyy,1,Artist,,,,,,,[]
I70-070508,w02_14,1,Artist,,,,,,,[]
I70-070509,wasemkn,1,Artist,wase3,wase3,,,,,[]
I70-070510,wasu,1,Artist,,,,,だつ,,[]
I70-070511,watanabe_wataru_(character_designer),1,Artist,,,,,渡辺ワタル（キャラクターデザイナー）,,[]
I70-070512,whitelily_bread,1,Artist,,,,,ホワイトリーパン,,[]
I70-070513,whoopin,1,Artist,,,,,ウーピン,,[]
I70-070514,woborou,1,Artist,,,,,woborou,,[]
I70-070515,wodminec,1,Artist,erbrobruh,erbrobruh,,,,,[]
I70-070516,x_x_(batttsu_404),1,Artist,a_wrx444444,a wrx444444,,,,,[]
I70-070517,xiaoxiao_de_kuangsan,1,Artist,,,,,Xiaoxiao de Kuangsan,,[]
I70-070518,yamasan_(hachiman),1,Artist,yamako777,yamako777,,,ヤマサン（ハチマン）,,[]
I70-070519,yancao_(pixiv_103434280),1,Artist,,,,,,,[]
I70-070520,yanmaami,1,Artist,aksangrave,aksangrave,,,ヤンマアミ,,[]
I70-070521,yijiufantexi,1,Artist,,,,,,,[]
I70-070522,yingdaoyicha,1,Artist,,,,,,,[]
I70-070523,yiyiyiyi670,1,Artist,,,,,,,[]
I70-070524,yoko_hata,1,Artist,,,,,,,[]
I70-070525,yomotobi,1,Artist,"yomo_(isaribinoumi),yomotsu00",yomo (isaribinoumi) | yomotsu00,,,,,[]
I70-070526,yosua_0669,1,Artist,,,,,,,[]
I70-070527,ytk_(yutta-p),1,Artist,,,,,ytk（yutta-p）,,[]
I70-070528,yuhito_(ablbex),1,Artist,,,,,Yuhito（ablbex）,,[]
I70-070529,yuki_ahiru,1,Artist,,,,,ユキ・アヒル,,[]
I70-070530,yumo_(mimengfeixue),1,Artist,mimengfeixue,mimengfeixue,,,Mimengfeixue,,[]
I70-070531,yutori_z71,1,Artist,,,,,,,[]
I70-070532,yztp_(sanmery),1,Artist,,,,,yztp（サンメリー）,,[]
I70-070533,zc_furuya,1,Artist,,,,,,,[]
I70-070534,zkstxxx,1,Artist,,,,,zkstxxx,,[]
I70-070535,zuraa_(naunau_seijin),1,Artist,,,,,,,[]
I70-070536,001machi,1,Artist,,,,,001MACHI,,[]
I70-070537,01pado_pado,1,Artist,0_0c0ff,0 0c0ff,,,,,[]
I70-070538,3e,1,Artist,,,,,3e,,[]
I70-070539,4711_(xx),1,Artist,,,,,,,[]
I70-070540,9urodine,1,Artist,immakkn,immakkn,,,,,[]
I70-070541,acerbi,1,Artist,,,,,アセルビ,,[]
I70-070542,achikoako,1,Artist,achikoaco,achikoaco,,,アチココ,,[]
I70-070543,aco_(bearchannel),1,Artist,ako_(antoraacoyu0214),ako (antoraacoyu0214),,,,,[]
I70-070544,aiu_eo,1,Artist,,,,,aiu eo,,[]
I70-070545,akagyogun,1,Artist,,,,,,,[]
I70-070546,akami_fumio,1,Artist,,,,,アカミフミオ,,[]
I70-070547,akino_sakura,1,Artist,,,,,,,[]
I70-070548,akira_yoru,1,Artist,,,,,,,[]
I70-070549,akiyama_nenehisa,1,Artist,,,,,秋山nenehisa,,[]
I70-070550,alfie_(tmdals7645),1,Artist,,,,,,,[]
