row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070551,alumina_(kennmeidesu),1,Artist,,,,,アルミナ（Kennmeidesu）,,[]
I70-070552,ankry,1,Artist,merak0901,merak0901,,,,,[]
I70-070553,anotsugini_kuruji,1,Artist,"lolipaedq,kuruji",kuruji | lolipaedq,,,,,[]
I70-070554,aoitsuki,1,Artist,"tsuki_02,blackdog_01,blackdog_1",blackdog 01 | blackdog 1 | tsuki 02,,,,,[]
I70-070555,aonagimay,1,Artist,aonagi07,aonagi07,,,,,[]
I70-070556,arakan,1,Artist,,,,,,,[]
I70-070557,areaaaron,1,Artist,,,,,エリアアロン,,[]
I70-070558,arigiep,1,Artist,,,,,Arigiep,,[]
I70-070559,asahi_(vjss4548),1,Artist,,,,,アサヒ（VJSS4548）,,[]
I70-070560,asazuke25,1,Artist,,,,,asazuke25,,[]
I70-070561,ashitaba_tomorou,1,Artist,,,,,Ashitaba Tomorou,,[]
I70-070562,awan_raccoon,1,Artist,,,,,,,[]
I70-070563,bao_(pixiv_99415611),1,Artist,,,,,,,[]
I70-070564,bassa,1,Artist,,,,,バッサ,,[]
I70-070565,blackcat_enjia,1,Artist,,,,,,,[]
I70-070566,bliss_(ferment_factory),1,Artist,bliss_(artist),bliss (artist),,,Bliss（発酵工場）,,[]
I70-070567,bo_(bo),1,Artist,,,,,,,[]
I70-070568,bokuhakiyoshi,1,Artist,,,,,,,[]
I70-070569,boxman,1,Artist,,,,,ボックスマン,,[]
I70-070570,brh,1,Artist,,,,,,,[]
I70-070571,butter_curry,1,Artist,,,,,バターカレー,,[]
I70-070572,c520gpss,1,Artist,,,,,,,[]
I70-070573,cacao_(chocolat),1,Artist,,,,,カカオ（ショコラ）,,[]
I70-070574,cambocreation,1,Artist,,,,,,,[]
I70-070575,cbpea1,1,Artist,,,,,,,[]
I70-070576,chemaru_(a8l),1,Artist,,,,,Chemaru（A8L）,,[]
I70-070577,chidori_nekoro,1,Artist,,,,,チドリ・ネコロ,,[]
I70-070578,chirpy,1,Artist,,,,,,,[]
I70-070579,chocotomamenoki,1,Artist,,,,,,,[]
I70-070580,chunafishy,1,Artist,,,,,,,[]
I70-070581,chung_cthemax,1,Artist,,,,,Chung Cthemax,,[]
I70-070582,chuu0105,1,Artist,jjuu0105,jjuu0105,,,,,[]
I70-070583,ciza_gomi,1,Artist,,,,,,,[]
I70-070584,cl-55,1,Artist,,,,,CL-55,,[]
I70-070585,comaya,1,Artist,coma_(light825),coma (light825),,,,,[]
I70-070586,cp2980606,1,Artist,,,,,CP2980606,,[]
I70-070587,cqingwei,1,Artist,,,,,cqingwei,,[]
I70-070588,criangle_k.,1,Artist,,,,,,,[]
I70-070589,cwdw,1,Artist,,,,,,,[]
I70-070590,cyprus_(circle),1,Artist,,,,,,,[]
I70-070591,dameyoshi,1,Artist,,,,,Dameyoshi,,[]
I70-070592,danishi,1,Artist,,,,,ダニシ,,[]
I70-070593,didi_daisukedoi,1,Artist,,,,,,,[]
I70-070594,don3,1,Artist,,,,,don3,,[]
I70-070595,drenched-in-sunlight,1,Artist,,,,,sunlightにびしょぬれになっています,,[]
I70-070596,ebina_souichi,1,Artist,,,,,エビナ・ソイチ,,[]
I70-070597,els_(ljhlee12),1,Artist,,,,,Els（ljhlee12）,,[]
I70-070598,ena_1510,1,Artist,,,,,,,[]
I70-070599,enozuderu,1,Artist,,,,,,,[]
I70-070600,erise,1,Artist,,,,,エリス,,[]
