row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-070951,kijima_hyogo,1,Artist,cutiebell,cutiebell,,,,,[]
I70-070952,kika,1,Artist,,,,,キカ,,[]
I70-070953,kimleon,1,Artist,,,,,,,[]
I70-070954,kinakomochi_(testament05),1,Artist,,,,,,,[]
I70-070955,kirakira_huuuki,1,Artist,,,,,,,[]
I70-070956,kisarush,1,Artist,,,,,,,[]
I70-070957,kkuni,1,Artist,,,,,,,[]
I70-070958,kloir,1,Artist,,,,,,,[]
I70-070959,kmnsaur,1,Artist,,,,,,,[]
I70-070960,knives_(knives777),1,Artist,,,,,ナイフ（knives777）,,[]
I70-070961,kodama_(koda_mat),1,Artist,,,,,コダマ（コダマット）,,[]
I70-070962,kona_sleipnir,1,Artist,,,,,Kona Seepnir,,[]
I70-070963,konoyan,1,Artist,,,,,,,[]
I70-070964,konparu_uran,1,Artist,,,,,Konparu Uran,,[]
I70-070965,koshimizu_you,1,Artist,melow_menow,melow menow,,,,,[]
I70-070966,kotokoto_(vibgyor),1,Artist,,,,,コトコト（ヴィッジア）,,[]
I70-070967,kouya_(kyk428),1,Artist,karuha_(kokuyouboys),karuha (kokuyouboys),,,,,[]
I70-070968,koyama_sao,1,Artist,,,,,小山sao,,[]
I70-070969,kudo_(user_dzch8572),1,Artist,,,,,,,[]
I70-070970,kulfiq,1,Artist,,,,,,,[]
I70-070971,kumuo_(mirakurufusao),1,Artist,,,,,クムオ（ミラクルフサオ）,,[]
I70-070972,kuri_youkan,1,Artist,,,,,Kuri Youkan,,[]
I70-070973,kuroba.k,1,Artist,clover_k,clover k,,,Kuroba.K,,[]
I70-070974,kurume_shou,1,Artist,,,,,クルーム・ショー,,[]
I70-070975,kusada,1,Artist,,,,,クサダ,,[]
I70-070976,kuto_tubuyaki,1,Artist,,,,,クトツブヤキ,,[]
I70-070977,kuzuhana,1,Artist,,,,,クズハナ,,[]
I70-070978,k-ya.,1,Artist,,,,,K-ya。,,[]
I70-070979,lamian_(pixiv415608),1,Artist,,,,,ラミアン（PIXIV415608）,,[]
I70-070980,leo_(ghouleo),1,Artist,"65gh0st,ghouleo",65gh0st | ghouleo,,,,,[]
I70-070981,lesu,1,Artist,,,,,,,[]
I70-070982,lionet0806,1,Artist,,,,,lionet0806,,[]
I70-070983,loptoart,1,Artist,,,,,,,[]
I70-070984,lostunicorn,1,Artist,,,,,Lostunicorn,,[]
I70-070985,loyo,1,Artist,danyo_(chung0226),danyo (chung0226),,,,,[]
I70-070986,maira_gen,1,Artist,,,,,マイラジェン,,[]
I70-070987,makomako1061,1,Artist,,,,,,,[]
I70-070988,marble-v,1,Artist,,,,,大理石-V,,[]
I70-070989,meeko_illus,1,Artist,meakiec,meakiec,,,,,[]
I70-070990,meiyan_(boyimachao),1,Artist,,,,,メイヤン（boyimachao）,,[]
I70-070991,mentos_pepsi,1,Artist,,,,,,,[]
I70-070992,meshiya,1,Artist,,,,,,,[]
I70-070993,meyshi,1,Artist,,,,,メイシ,,[]
I70-070994,michinoku_(michino934),1,Artist,,,,,,,[]
I70-070995,milkuriem,1,Artist,,,,,Milkuriem,,[]
I70-070996,mirror_(xilu4),1,Artist,,,,,ミラー（xilu4）,,[]
I70-070997,missile_(55missile),1,Artist,,,,,,,[]
I70-070998,momi,1,Artist,,,,,モミ,,[]
I70-070999,monmo_mu,1,Artist,,,,,Monmo Mu,,[]
I70-071000,moonslanstudio,1,Artist,,,,,Moonslanstudio,,[]
