row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052251,muunyan_(yumenekoya),1,Artist,mu-nyako,mu-nyako,,,ムーニャン（Yumenekoya）,,[]
I70-052252,nokoru_sora,1,Artist,,,,,Nokoru Sora,,[]
I70-052253,okada_(hoooojicha),1,Artist,joey_joey_joey,joey joey joey,,,岡田（hoooojicha）,,[]
I70-052254,penguintake,1,Artist,,,,,Penguintake,,[]
I70-052255,reiwa_rerere,1,Artist,,,,,,,[]
I70-052256,rikka_(rikkaarts),1,Artist,seasonanimes,seasonanimes,,,,,[]
I70-052257,rosie_rosie,1,Artist,,,,,,,[]
I70-052258,shimo_(shimo332215),1,Artist,,,,,シモ（shimo332215）,,[]
I70-052259,shinori,1,Artist,,,,,死神,,[]
I70-052260,shiro_font,1,Artist,mark_teo,mark teo,,,シロフォント,,[]
I70-052261,subaru_(yachika),1,Artist,,,,,スバル（Yachika）,,[]
I70-052262,sumiya_nadateru,1,Artist,katsumi5o,katsumi5o,,,スミヤナダテル,,[]
I70-052263,takomeshi,1,Artist,,,,,高橋,,[]
I70-052264,talgi,1,Artist,,,,,タルギ,,[]
I70-052265,uno_makoto,1,Artist,,,,,UNO MAKOTO,,[]
I70-052266,weeze,1,Artist,,,,,,,[]
I70-052267,xanax025,1,Artist,sixthpaledot,sixthpaledot,,,xanax025,,[]
I70-052268,yesman_(cvbnyesman),1,Artist,,,,,,,[]
I70-052269,yufou,1,Artist,fou_(ssqseeker),fou (ssqseeker),,,,,[]
I70-052270,yutukicom,1,Artist,,,,,,,[]
I70-052271,88_(einnimnech),1,Artist,,,,,88（einnimnech）,,[]
I70-052272,abaji,1,Artist,abuji,abuji,,,アブジ,,[]
I70-052273,akagi_(sk0127aho),1,Artist,,,,,アカギ（SK0127aho）,,[]
I70-052274,akagi_koku,1,Artist,,,,,アカギコク,,[]
I70-052275,attsun_(atsushi_jb),1,Artist,,,,,Attsun（Atsushi JB）,,[]
I70-052276,basukechi,1,Artist,,,,,バスケチ,,[]
I70-052277,cruzvu,1,Artist,,,,,,,[]
I70-052278,darkside,1,Artist,,,,,暗黒面,,[]
I70-052279,dclaret,1,Artist,demonx20,demonx20,,,dclaret,,[]
I70-052280,error1980,1,Artist,errorer1980,errorer1980,,,エラー1980,,[]
I70-052281,gofa,1,Artist,,,,,ゴファ,,[]
I70-052282,goumudan,1,Artist,icarus_(632247131),icarus (632247131),,,グムダン,,[]
I70-052283,gulim,1,Artist,,,,,グリム,,[]
I70-052284,hiro_(dismaless),1,Artist,haku_(100301hiro),haku (100301hiro),,,hiro（陰気）,,[]
I70-052285,jeanex,1,Artist,,,,,ジャネックス,,[]
I70-052286,john_(a2556349),1,Artist,,,,,ジョン（A2556349）,,[]
I70-052287,jvn,1,Artist,"jvndraws,jvn_(jvn_artwork)",jvn (jvn artwork) | jvndraws,,,,,[]
I70-052288,kim_yura_(goddess_mechanic),1,Artist,,,,,キム・ユーラ（女神メカニック）,,[]
I70-052289,kobone,1,Artist,,,,,kobone,,[]
I70-052290,kurokawa_otogi,1,Artist,,,,,黒川otogi,,[]
I70-052291,makai,1,Artist,,,,,マカイ,,[]
I70-052292,moonjunk,1,Artist,,,,,MoonJunk,,[]
I70-052293,morogami_ryou,1,Artist,"ryokamiryo,ishikiri",ishikiri | ryokamiryo,,,モロガミリョウ,,[]
I70-052294,msp_sammy,1,Artist,,,,,MSPサミー,,[]
I70-052295,mukunokino_isshiki,1,Artist,colorful314,colorful314,,,ムクノキノ・イスシキ,,[]
I70-052296,nobori_ranzu,1,Artist,,,,,ノボリ・ランズ,,[]
I70-052297,noise_(tsuzuki),1,Artist,noise_(pixiv22604),noise (pixiv22604),,,ノイズ（ツィズキ）,,[]
I70-052298,rokuichi,1,Artist,deep_dive_algorithm,deep dive algorithm,,,星子,,[]
I70-052299,sakkan,1,Artist,,,,,サッカン,,[]
I70-052300,spoiledmuffin,1,Artist,,,,,,,[]
