row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052051,kicchi_(tmgk),1,Artist,,,,,kicchi（tmgk）,,[]
I70-052052,kinosaki,1,Artist,,,,,木崎,,[]
I70-052053,kittew,1,Artist,daria_leonova,daria leonova,,,子猫,,[]
I70-052054,kuri_giepi,1,Artist,,,,,Kuri Giepi,,[]
I70-052055,leavv,1,Artist,re-leaf,re-leaf,,,leavv,,[]
I70-052056,lk_(lk00),1,Artist,,,,,LK（LK00）,,[]
I70-052057,matarou_(matarou072),1,Artist,,,,,matarou（matarou072）,,[]
I70-052058,miko_fly,1,Artist,,,,,ミコフライ,,[]
I70-052059,mitsuashi_kurae,1,Artist,karasuma_kuraha,karasuma kuraha,,,Karasuma Kuraha,,[]
I70-052060,moursho,1,Artist,,,,,,,[]
I70-052061,nanjo_maya,1,Artist,"maria_(maria_rose),yumeno_yume",maria (maria rose) | yumeno yume,,,,,[]
I70-052062,nezuko,1,Artist,,,,,ネズコ,,[]
I70-052063,nhadraw,1,Artist,,,,,,,[]
I70-052064,nozaki_tsubata,1,Artist,,,,,緑田,,[]
I70-052065,ommmyoh,1,Artist,,,,,オムミオ,,[]
I70-052066,onsen_tamago_(nurumayu_onsen),1,Artist,nurumayuonsen,nurumayuonsen,,,Onsen Tamago（Nurumayu Onsen）,,[]
I70-052067,plentyofempty,1,Artist,,,,,,,[]
I70-052068,qiu_ju,1,Artist,,,,,Qiu ju,,[]
I70-052069,sateto_(user_knrf2332),1,Artist,"tetesudeesu,piwa",piwa | tetesudeesu,,,,,[]
I70-052070,shiba_(zudha),1,Artist,,,,,帝国（Zudha）,,[]
I70-052071,shiro_piazi,1,Artist,"white_ph,too-ye",too-ye | white ph,,,,,[]
I70-052072,sy4,1,Artist,sy4may0,sy4may0,,,sy4,,[]
I70-052073,taji_(crowview),1,Artist,,,,,タジ（クロウビュー）,,[]
I70-052074,tatsumiya_kagari,1,Artist,,,,,Tatsumiya Kagari,,[]
I70-052075,the_seiji,1,Artist,,,,,,,[]
I70-052076,uta_(kuroneko),1,Artist,,,,,UTA（Kuroneko）,,[]
I70-052077,yamikyon,1,Artist,yami_kyon_oov,yami kyon oov,,,ヤミキョン,,[]
I70-052078,yumesaki_nana,1,Artist,nana_yume87,nana yume87,,,Yumesaki Nana,,[]
I70-052079,yuzuki_karu,1,Artist,,,,,Yuzuki Karu,,[]
I70-052080,zeroartwo,1,Artist,,,,,,,[]
I70-052081,82jhin,1,Artist,,,,,82Jhin,,[]
I70-052082,anbe_masahiro,1,Artist,,,,,アンベサヒロ,,[]
I70-052083,anima_miko,1,Artist,,,,,アニマミコ,,[]
I70-052084,bachera,1,Artist,bachiera,bachiera,,,バチェラ,,[]
I70-052085,barkhorn0331,1,Artist,,,,,Barkhorn0331,,[]
I70-052086,diana_naitari,1,Artist,dnaitari,dnaitari,,,,,[]
I70-052087,eichan_(eichanidfi),1,Artist,,,,,エイチャン（eichanidfi）,,[]
I70-052088,fujii_jun,1,Artist,,,,,藤井jun,,[]
I70-052089,hyocorou,1,Artist,,,,,Hyocorou,,[]
I70-052090,jamjamstyle,1,Artist,kissare,kissare,,,,,[]
I70-052091,karatakewari,1,Artist,,,,,カラタケワリ,,[]
I70-052092,kinohara_kossuta,1,Artist,,,,,Kinohara Kossuta,,[]
I70-052093,knowname,1,Artist,knownameart,knownameart,,,,,[]
I70-052094,kuraki,1,Artist,,,,,クラキ,,[]
I70-052095,kuromame_(8gou),1,Artist,,,,,Kuromame（8gou）,,[]
I70-052096,limart,1,Artist,,,,,,,[]
I70-052097,mame_komari,1,Artist,,,,,マメ・コマリ,,[]
I70-052098,mamei_mema,1,Artist,pinpon_sakana,pinpon sakana,,,,,[]
I70-052099,mameojitan,1,Artist,"4oji344,mame_oji-tan,amanekuu",4oji344 | amanekuu | mame oji-tan,,,マメオジタン,,[]
I70-052100,metal_owl_(aden12),1,Artist,,,,,メタルフクロウ（aden12）,,[]
