row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-052451,crimson_comics,1,Artist,,,,,深紅のコミック,,[]
I70-052452,di_le_to,1,Artist,,,,,di le to,,[]
I70-052453,eriimyon,1,Artist,emily-ebarrola,emily-ebarrola,,,エリミヨン,,[]
I70-052454,gongbangmanchi_(daisy_cutter),1,Artist,,,,,,,[]
I70-052455,gurenola,1,Artist,,,,,,,[]
I70-052456,hiro_(05112423),1,Artist,,,,,,,[]
I70-052457,hong_bai,1,Artist,red_and_white,red and white,,,ホンバイ,,[]
I70-052458,kagiyama_(clave),1,Artist,kagiyama_(gen'ei_no_hasha),kagiyama (gen'ei no hasha),,,カギヤマ（クレイブ）,,[]
I70-052459,kasuga_sunao,1,Artist,,,,,カスガ・スナオ,,[]
I70-052460,kirisaki_reina,1,Artist,,,,,キリサキレイナ,,[]
I70-052461,kodama_yuu,1,Artist,,,,,コダマユー,,[]
I70-052462,kouta.,1,Artist,,,,,Kouta。,,[]
I70-052463,kyokutou_hentai_samurai,1,Artist,hentai_samurai_far_east,hentai samurai far east,,,Kyokutou Hentai Samurai,,[]
I70-052464,liukensama,1,Artist,,,,,Liukensama,,[]
I70-052465,mizuiro123,1,Artist,,,,,,,[]
I70-052466,mokokiyo_(asaddr),1,Artist,"mokokiyo,asaddr",asaddr | mokokiyo,,,Mokokiyo（asaddr）,,[]
I70-052467,mutsuki_(mutsuki0110),1,Artist,,,,,,,[]
I70-052468,nekosuke_(oxo),1,Artist,,,,,nekosuke（oxo）,,[]
I70-052469,nicetack,1,Artist,,,,,NiceTack,,[]
I70-052470,niru_(ka_k_0517),1,Artist,niru_05,niru 05,,,,,[]
I70-052471,noto_(soranoto),1,Artist,yoshina_hijiki,yoshina hijiki,,,Noto（ソラノト）,,[]
I70-052472,oishii_sasa,1,Artist,,,,,,,[]
I70-052473,rin2008,1,Artist,,,,,RIN2008,,[]
I70-052474,sa-dui,1,Artist,,,,,sa-dui,,[]
I70-052475,sakura_tsubame,1,Artist,,,,,さくらツバメ,,[]
I70-052476,shibakame,1,Artist,,,,,シバカメ,,[]
I70-052477,shitou_(4h),1,Artist,,,,,shitou（4h）,,[]
I70-052478,sian,1,Artist,sian_sasaland,sian sasaland,,,シアン,,[]
I70-052479,sulcate,1,Artist,,,,,硫酸化,,[]
I70-052480,sunya_(honorin-yuunibo),1,Artist,yoshiharu_(subaru),yoshiharu (subaru),,,Sunya（Honorin-Yuunibo）,,[]
I70-052481,tokiti,1,Artist,,,,,トキティ,,[]
I70-052482,trimbil,1,Artist,,,,,トリムビル,,[]
I70-052483,tsuru_(clainman),1,Artist,chiba_tsuru,chiba tsuru,,,ツル（クレインマン）,,[]
I70-052484,uekura_eku,1,Artist,wakanagi_eku,wakanagi eku,,,緑地eku,,[]
I70-052485,uraki,1,Artist,,,,,ウラキ,,[]
I70-052486,vodka13,1,Artist,,,,,Vodka13,,[]
I70-052487,yaa-kun,1,Artist,,,,,Yaa-kun,,[]
I70-052488,yan_wan,1,Artist,,,,,ヤンワン,,[]
I70-052489,yozora_(1wkdgusdn),1,Artist,,,,,ヨゾラ（1wkdgusdn）,,[]
I70-052490,yukichi_(sukiyaki39),1,Artist,,,,,ユキチ（sukiyaki39）,,[]
I70-052491,yunsang,1,Artist,mr_cloud,mr cloud,,,ユンサン,,[]
I70-052492,akimaki_yuu,1,Artist,aki_maki_yuu,aki maki yuu,,,アキマキユー,,[]
I70-052493,bbbb_fex,1,Artist,uatwf681,uatwf681,,,BBBB FEX,,[]
I70-052494,creamyghost,1,Artist,ck_(26982497),ck (26982497),,,CreamyGhost,,[]
I70-052495,dai-xt,1,Artist,,,,,dai-xt,,[]
I70-052496,dlanon,1,Artist,,,,,dlanon,,[]
I70-052497,gurajio,1,Artist,,,,,グルジオ,,[]
I70-052498,hajime_kaname,1,Artist,,,,,ハジメ・カナメ,,[]
I70-052499,halkawa501,1,Artist,harukawa_(hal501),harukawa (hal501),,,Halkawa501,,[]
I70-052500,hiroyama_hiroshi,1,Artist,kalmia,kalmia,,,広前hiroshi,,[]
