row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-080851,kakiikada,1,Artist,,,,,カキカダ,,[]
I70-080852,kakk_e,1,Artist,,,,,,,[]
I70-080853,kakuma_aru,1,Artist,cadorunrun,cadorunrun,,,,,[]
I70-080854,kallen_ayase,1,Artist,,,,,,,[]
I70-080855,kaminosaki,1,Artist,kaminosaki1,kaminosaki1,,,川島,,[]
I70-080856,kanechi,1,Artist,,,,,カネチ,,[]
I70-080857,kanichiri,1,Artist,,,,,カニチリ,,[]
I70-080858,kanogawa_hiro,1,Artist,kanoukawa_hiro,kanoukawa hiro,,,漢川hiro,,[]
I70-080859,kaogens,1,Artist,,,,,,,[]
I70-080860,kaprice,1,Artist,,,,,カプリス,,[]
I70-080861,kashi-k,1,Artist,ika_shicomcom,ika shicomcom,,,Kashi-K,,[]
I70-080862,katashiro,1,Artist,,,,,,,[]
I70-080863,kawaniwa,1,Artist,kokoko_(aimai_co),kokoko (aimai co),,,カワニワ,,[]
I70-080864,kazuto_san,1,Artist,,,,,カズト・サン,,[]
I70-080865,keesuke_(kkosyoku),1,Artist,,,,,keesuke（kkosyoku）,,[]
I70-080866,kemejiho,1,Artist,,,,,kemejiho,,[]
I70-080867,kingbawoon,1,Artist,,,,,キングバウーン,,[]
I70-080868,kirayumedream,1,Artist,,,,,,,[]
I70-080869,kitayu,1,Artist,,,,,,,[]
I70-080870,kiyo_(chaoschyan),1,Artist,,,,,キヨ（カオスチャン）,,[]
I70-080871,kizuki_rei,1,Artist,,,,,キズキレイ,,[]
I70-080872,koiliblikas,1,Artist,facttt,facttt,,,,,[]
I70-080873,kok_(kokenn),1,Artist,,,,,,,[]
I70-080874,kokage_yugure,1,Artist,,,,,,,[]
I70-080875,komiojisan,1,Artist,,,,,,,[]
I70-080876,konase_(non_stop!),1,Artist,,,,,Konase（停止しない！）,,[]
I70-080877,konattang,1,Artist,g1_(user_tjwy5444),g1 (user tjwy5444),,,,,[]
I70-080878,kong_lang_(skywave),1,Artist,,,,,コングラング（スカイウェーブ）,,[]
I70-080879,koujuan,1,Artist,orzmizu,orzmizu,,,,,[]
I70-080880,koyuki_(azumaya999),1,Artist,,,,,koyuki（azumaya999）,,[]
I70-080881,kozu_rokuta,1,Artist,,,,,,,[]
I70-080882,ku_(residual666),1,Artist,,,,,,,[]
I70-080883,kumaneko_(kumaneko1138),1,Artist,,,,,kumaneko（kumaneko1138）,,[]
I70-080884,kurana_(atlas),1,Artist,kurana_(pixiv17175143),kurana (pixiv17175143),,,,,[]
I70-080885,kurekore,1,Artist,,,,,Kurekore,,[]
I70-080886,kuro_minamo,1,Artist,,,,,クロ・ミナモ,,[]
I70-080887,kyattsu,1,Artist,,,,,京、,,[]
I70-080888,kyuui,1,Artist,,,,,,,[]
I70-080889,kz_609,1,Artist,,,,,KZ 609,,[]
I70-080890,laki,1,Artist,,,,,ラキ,,[]
I70-080891,landel,1,Artist,,,,,ランデル,,[]
I70-080892,lazool_721,1,Artist,,,,,,,[]
I70-080893,leafysky22,1,Artist,,,,,,,[]
I70-080894,leirix,1,Artist,leirix_(leirixart),leirix (leirixart),,,,,[]
I70-080895,ling_mou,1,Artist,hongcha_youyou,hongcha youyou,,,リン・ムー,,[]
I70-080896,luludeer386,1,Artist,,,,,,,[]
I70-080897,lululewd,1,Artist,,,,,,,[]
I70-080898,luma8b,1,Artist,,,,,,,[]
I70-080899,lumbbyz,1,Artist,,,,,lumbbyz,,[]
I70-080900,luyheg,1,Artist,fangosuta,fangosuta,,,ルイヘグ,,[]
