row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-080501,nui_gurumi,1,Artist,inug,inug,,,,,[]
I70-080502,numazume,1,Artist,,,,,numazume,,[]
I70-080503,nyune,1,Artist,,,,,,,[]
I70-080504,o6nuqm,1,Artist,,,,,,,[]
I70-080505,ohiensis,1,Artist,,,,,ohiensis,,[]
I70-080506,ohizumi_daisaku,1,Artist,,,,,ohizumi daisaku,,[]
I70-080507,okchun,1,Artist,,,,,,,[]
I70-080508,okia,1,Artist,,,,,オキア,,[]
I70-080509,omochiutyu,1,Artist,,,,,,,[]
I70-080510,ononotsu,1,Artist,,,,,,,[]
I70-080511,orphaneater_io,1,Artist,,,,,,,[]
I70-080512,oui_zen,1,Artist,,,,,,,[]
I70-080513,oyuzaki_(ayuzaki),1,Artist,,,,,オユザキ（ayuzaki）,,[]
I70-080514,p1n,1,Artist,,,,,,,[]
I70-080515,pacpoi,1,Artist,,,,,,,[]
I70-080516,panikuru_yuuto,1,Artist,,,,,パニクルユート,,[]
I70-080517,parallel_fleet,1,Artist,,,,,,,[]
I70-080518,parazan_d,1,Artist,,,,,パラザンd,,[]
I70-080519,parijennu222,1,Artist,,,,,,,[]
I70-080520,pattikou,1,Artist,,,,,,,[]
I70-080521,peter_(gvb),1,Artist,,,,,ピーター（GVB）,,[]
I70-080522,pichichustudio,1,Artist,,,,,,,[]
I70-080523,pikao,1,Artist,,,,,ピカオ,,[]
I70-080524,pikminpreggedup,1,Artist,namieeesss,namieeesss,,,,,[]
I70-080525,plm233,1,Artist,,,,,,,[]
I70-080526,pokeyugami,1,Artist,,,,,Pokeyugami,,[]
I70-080527,ponya_0000,1,Artist,nyapo_art,nyapo art,,,,,[]
I70-080528,princessofpower,1,Artist,,,,,,,[]
I70-080529,psicochurroz,1,Artist,,,,,,,[]
I70-080530,pugnole,1,Artist,"666pugnole,pugnole666",666pugnole | pugnole666,,,,,[]
I70-080531,qiqu,1,Artist,,,,,シック,,[]
I70-080532,r_you_yabai,1,Artist,ya_(nekozame),ya (nekozame),,,,,[]
I70-080533,rangque_(user_vjjs4748),1,Artist,,,,,,,[]
I70-080534,rat_squeak,1,Artist,,,,,,,[]
I70-080535,ren-da-min,1,Artist,gya_ran_run,gya ran run,,,,,[]
I70-080536,rey_(pixiv_95560830),1,Artist,yu_rey,yu rey,,,,,[]
I70-080537,rezoeline,1,Artist,,,,,rezoeline,,[]
I70-080538,riinu_(ir-n),1,Artist,riinu_(pixiv50783),riinu (pixiv50783),,,riinu（ir-n）,,[]
I70-080539,rnekon215,1,Artist,,,,,,,[]
I70-080540,rossy_(yowayowachimpo),1,Artist,yowayowachimpo,yowayowachimpo,,,,,[]
I70-080541,rozu_(roz_me959),1,Artist,,,,,,,[]
I70-080542,rui_(o-rui),1,Artist,"o-rui,o_rui",o rui | o-rui,,,rui（o-rui）,,[]
I70-080543,run_rotary,1,Artist,,,,,,,[]
I70-080544,ruru_(ruru_nnnn),1,Artist,,,,,,,[]
I70-080545,ryon_y0421,1,Artist,,,,,Ryon Y0421,,[]
I70-080546,ryoshi,1,Artist,,,,,,,[]
I70-080547,s_o_i,1,Artist,,,,,s o i,,[]
I70-080548,sagara_(pixiv_94599180),1,Artist,,,,,,,[]
I70-080549,sai_(saipoko),1,Artist,,,,,sai（saipoko）,,[]
I70-080550,sakkama,1,Artist,,,,,サッカマ,,[]
