row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012651,goldenglow_(maiden_for_the_bright_night)_(arknights),4,Character,,,,,,,"[""arknights"",""hello_kitty"",""sanrio""]"
I70-012652,golduck,4,Character,,,,,ゴルダック,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-012653,guilty_(nikke),4,Character,,,,ギルティ(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""comiket_102"",""fate/grand_order""]"
I70-012654,hakubi_washuu,4,Character,,,,,白眉鷲羽 | 鷲羽,,"[""tenchi_muyou!"",""tenchi_muyou!_uchuu_hen"",""tenchi_muyou!_ryou-ouki""]"
I70-012655,hakuji_(kimetsu_no_yaiba),4,Character,,,,,狛恋,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""chainsaw_man""]"
I70-012656,han_sooyoung_(1863rd_turn),4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""inward_(itwasleo)"",""shiguang_dailiren""]"
I70-012657,hazuki_watora,4,Character,watora_(pepepe),watora (pepepe),,ワトラ | ワトラちゃん | 葉月ワトラ,,,"[""original"",""kantai_collection"",""quiz_magic_academy""]"
I70-012658,hongryeon_(last_origin),4,Character,c-77_hongryeon,c-77 hongryeon,,,C-77紅蓮,C-77 | C-77_홍련 | C-77홍련 | 홍련,"[""last_origin"",""who_framed_roger_rabbit"",""comic_lo""]"
I70-012659,idunn_(fire_emblem),4,Character,idoun,idoun,,イドゥン | イドゥン(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-012660,j_(reverse:1999),4,Character,joe_(reverse:1999),joe (reverse:1999),,,重返未来J,,"[""reverse:1999"",""cardcaptor_sakura"",""crayon_shin-chan""]"
I70-012661,johnston_kai_(swimsuit)_(kancolle),4,Character,,,,,ジョンストン改(水着),,"[""kantai_collection"",""comiket_100"",""2024_summer_olympics""]"
I70-012662,joseph_joestar_(tequila),4,Character,,,,,テキーラ娘,,"[""jojo_no_kimyou_na_bouken"",""battle_tendency"",""stardust_crusaders""]"
I70-012663,kimijima_sara,4,Character,,,,,キミジマサラ,,"[""orenchi_no_meidosan"",""original"",""cookie_clicker""]"
I70-012664,kurogane_tama,4,Character,,,,,黒鉄たま,,"[""denonbu"",""d4dj"",""alice's_adventures_in_wonderland""]"
I70-012665,laffey_ii_(azur_lane),4,Character,,,,ラフィーII(アズールレーン),,,"[""azur_lane"",""blue_archive"",""comiket_107""]"
I70-012666,leonardo_(tmnt),4,Character,,,,,レオナルド(タートルズ),,"[""teenage_mutant_ninja_turtles"",""teenage_mutant_ninja_turtles_(1987)"",""mario_(series)""]"
I70-012667,liv:_eclipse_(pgr),4,Character,liv:_eclipse_(punishing:_gray_raven),liv: eclipse (punishing: gray raven),,,蚀暗,,"[""punishing:_gray_raven"",""devil_may_cry_(series)"",""devil_may_cry_5""]"
I70-012668,m4_sopmod_ii_(mod3)_(girls'_frontline),4,Character,,,,,,,"[""girls'_frontline"",""arknights"",""helltaker""]"
I70-012669,magical_mirai_miku_(2020_summer),4,Character,magimirai_miku_(2020_summer),magimirai miku (2020 summer),,マジカルミライ2020,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""hatsune_miku_graphy_collection""]"
I70-012670,magical_mirai_miku_(2026),4,Character,,,,,マジカルミライ2026,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""synthesizer_v""]"
I70-012671,marie_(alice_sherlock),4,Character,,,,,,,"[""alice_sherlock:_the_rubious_nebula""]"
I70-012672,mirror_maiden_(genshin_impact),4,Character,,,,ミラーメイデン,,,"[""genshin_impact"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""kono_subarashii_sekai_ni_shukufuku_wo!:_kurenai_densetsu""]"
I70-012673,mori_calliope_(rock_bunny),4,Character,"mori_calliope_(rock),mori_calliope_(9th_costume)",mori calliope (9th costume) | mori calliope (rock),,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-012674,nitocris_(third_ascension)_(fate),4,Character,,,,,ニトクリス（第三の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""code_geass""]"
I70-012675,opal_(pokemon),4,Character,poplar_(pokemon),poplar (pokemon),,ポプラ | ポプラ(トレーナー),,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-012676,oribe_tsubasa,4,Character,,,,織部つばさ,,,"[""fire_emblem"",""tokyo_mirage_sessions_fe"",""fire_emblem_heroes""]"
I70-012677,patricia_thompson,4,Character,,,,パティ・トンプソン | パトリシア・トンプソン,,,"[""soul_eater"",""newtype"",""omori""]"
I70-012678,penguin_(one_piece),4,Character,,,,,ペンギン(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""batman_(series)""]"
I70-012679,red_shoes_(nikke),4,Character,,,,,レッドシューズ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""chainsaw_man"",""danganronpa_(series)""]"
I70-012680,shidou_maki_(toji_no_miko),4,Character,,,,,獅童真希,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""journey_to_the_west""]"
I70-012681,sissela_(black_survival),4,Character,sissela_kyle,sissela kyle,,,シセラ,,"[""black_survival"",""eternal_return:_black_survival"",""touhou""]"
I70-012682,sivir_(league),4,Character,sivir,sivir,,,希维尔,,"[""league_of_legends"",""adventure_time"",""angry_birds""]"
I70-012683,skorpion_(girls'_frontline),4,Character,skorpion_(girls_frontline),skorpion (girls frontline),,すこすこスコーピオン | スコーピオン(ドールズフロントライン) | スコーピオン(少女前線),,Scorpion | Vz61,"[""girls'_frontline"",""metal_gear_(series)"",""adventure_time""]"
I70-012684,stella_hoshii,4,Character,,,,ステラ・ホシイ,,,"[""va-11_hall-a"",""girls'_frontline"",""darkstalkers""]"
I70-012685,tinkatink,4,Character,,,,,カヌチャン,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-012686,toono_minagi,4,Character,tohno_minagi,tohno minagi,,,遠野美凪,,"[""air_(visual_novel)"",""key_(company)"",""kanon""]"
I70-012687,trevenant,4,Character,,,,,オーロット,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_sun_and_moon""]"
I70-012688,trony_(nikke),4,Character,,,,トロニー | トロニー(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""doom_(series)"",""breaking_bad""]"
I70-012689,ui_(voisona),4,Character,,,,,あめころあーと,,"[""voisona"",""indie_virtual_youtuber"",""vocaloid""]"
I70-012690,usalia_(disgaea),4,Character,,,,ウサリア,,,"[""disgaea"",""makai_senki_disgaea_5"",""disgaea_rpg""]"
I70-012691,warwick_(league),4,Character,warwick,warwick,,,ワーウィック,,"[""league_of_legends"",""arcane:_league_of_legends"",""2xko""]"
I70-012692,yuki_miku_(2023),4,Character,,,,,雪ミク2023,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""hatsune_miku_happy_16th_birthday_-dear_creators-""]"
I70-012693,yukihana_lamy_(new_year),4,Character,yukihana_lamy_(2nd_costume),yukihana lamy (2nd costume),,雪花ラミィ(正月衣装),,,"[""hololive"",""hololive_english"",""pokemon""]"
I70-012694,aegir_(golden_dragon_among_auspicious_clouds)_(azur_lane),4,Character,,,,祥雲に昇る金龍,,,"[""azur_lane""]"
I70-012695,aizawa_mint,4,Character,"corina_bucksworth,aizawa_minto",aizawa minto | corina bucksworth,,,藍沢みんと,,"[""tokyo_mew_mew"",""tokyo_mew_mew_new"",""precure""]"
I70-012696,alphen_(tales),4,Character,,,,アルフェン,,,"[""tales_of_(series)"",""tales_of_arise"",""bandai_namco""]"
I70-012697,ashiya_douman_(second_ascension)_(fate),4,Character,,,,,Ashiya Douman（2番目の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-012698,aura_bella_fiora,4,Character,,,,アウラ・ベラ・フィオーラ,,,"[""overlord_(maruyama)"",""isekai_quartet"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-012699,call_(mighty_no._9),4,Character,,,,,コールちゃん,,"[""mighty_no._9"",""mega_man_(series)"",""azure_striker_gunvolt""]"
I70-012700,cirno-nee,4,Character,,,,,チル姉,,"[""touhou"",""touhou_(pc-98)"",""advent_cirno""]"
