row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012851,inubousaki_shian,4,Character,,,,,犬吠埼紫杏,,"[""denonbu"",""akroglam"",""d4dj""]"
I70-012852,julia_chang,4,Character,,,,ジュリア・チャン,,,"[""tekken"",""tekken_7"",""tekken_tag_tournament_2""]"
I70-012853,kanada_toshu,4,Character,,,,,,,"[""bacchikoi!"",""sagawa_express"",""camp_buddy""]"
I70-012854,kizuna_akari_(a.i._voice),4,Character,,,,,キズナアカリ（A.I.ボイス）,,"[""a.i._voice"",""voiceroid"",""vocaloid""]"
I70-012855,krookodile,4,Character,,,,,ワルビアル,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-012856,kunugi_chiaki,4,Character,,,,,功刀千晶,,"[""shugo_seijo_prism_saber""]"
I70-012857,kurumi_(hazakura_hinata),4,Character,,,,,猫珠くるみ,,"[""original"",""kantai_collection"",""vocaloid""]"
I70-012858,kycilia_zabi,4,Character,,,,,キシリア・ザビ,,"[""gundam"",""gundam_gquuuuuux"",""mobile_suit_gundam""]"
I70-012859,lillie_(anniversary_2021)_(pokemon),4,Character,,,,リーリエ(21アニバーサリー),,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-012860,luna_(shadowverse),4,Character,,,,ルナ | ルナ(シャドウバース),,,"[""shadowverse"",""princess_connect!"",""shingeki_no_bahamut""]"
I70-012861,magneto,4,Character,,,,,マグニートー,,"[""marvel"",""x-men"",""marvel_rivals""]"
I70-012862,maliss_<p>_white_rabbit,4,Character,"maliss_p_white_rabbit,malice<p>white_rabbit",malice<p>white rabbit | maliss p white rabbit,,,マリス<クイーン>レッド・ランサム,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""alice's_adventures_in_wonderland""]"
I70-012863,marco_polo_(azur_lane),4,Character,,,,マルコ・ポーロ | マルコ・ポーロ(アズールレーン),马可波罗,,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-012864,miyake_shinobu,4,Character,,,,三宅しのぶ,,,"[""urusei_yatsura"",""ranma_1/2"",""dirty_pair""]"
I70-012865,nagao_kei,4,Character,,,,,長尾景,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-012866,noumu_(boku_no_hero_academia),4,Character,,,,,脳無,,"[""boku_no_hero_academia"",""darkstalkers"",""fate/grand_order""]"
I70-012867,pioneer_(azki),4,Character,,,,,開拓者,,"[""hololive"",""hololive_english"",""holohoneygaoka_koukou""]"
I70-012868,ponyo,4,Character,,,,ポニョ,,,"[""gake_no_ue_no_ponyo"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-012869,rei_(blue_archive),4,Character,nomasa_rei,nomasa rei,,,野正レイ,,"[""blue_archive"",""los_angeles_dodgers"",""major""]"
I70-012870,sasaki_makie,4,Character,,,,,佐々木まき絵,,"[""mahou_sensei_negima!"",""megami_magazine"",""higurashi_no_naku_koro_ni""]"
