row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012951,christina_sierra,4,Character,,,,クリスティナ・シエラ,,,"[""gundam"",""gundam_00"",""k-on!""]"
I70-012952,devola,4,Character,,,,デボル,迪瓦菈,,"[""nier_(series)"",""nier"",""nier:automata""]"
I70-012953,dongrang_(project_moon),4,Character,,,,,ドンラン,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-012954,dtto.,4,Character,,,,,,dttoart | dttodot,"[""reject_(esports)"",""scarz"",""indie_virtual_youtuber""]"
I70-012955,envy_(fma),4,Character,,,,,エンヴィー,,"[""fullmetal_alchemist"",""touhou"",""yotsubato!""]"
I70-012956,fujimaru_ritsuka_(male)_(mage's_association_uniform),4,Character,,,,,魔術協会制服,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-012957,gelatoni,4,Character,,,,,ジェラトーニ,,"[""duffy_and_friends"",""disneyland"",""mickey_mouse_&_friends""]"
I70-012958,hibino_kafka,4,Character,,,,日比野カフカ,,,"[""kaijuu_no._8"",""jujutsu_kaisen"",""another_eidos-r""]"
I70-012959,hirano_aya,4,Character,,,,,平野綾,,"[""suzumiya_haruhi_no_yuuutsu"",""lucky_star"",""real_life""]"
I70-012960,ichijou_ayaka,4,Character,,,,,一条綾香,,"[""alice_gear_aegis"",""gundam"",""comiket_94""]"
I70-012961,izumi_(swimsuit)_(blue_archive),4,Character,shishidou_izumi_(swimsuit),shishidou izumi (swimsuit),,イズミ(水着) | 獅子堂イズミ(水着),,,"[""blue_archive"",""chiikawa"",""mario_(series)""]"
I70-012962,jade_(azur_lane),4,Character,,,,ヤーデ | ヤーデ(アズールレーン),,,"[""azur_lane"",""ambience_synesthesia"",""arknights""]"
I70-012963,kagurazaka_miyu,4,Character,,,,,神楽坂珠優,,"[""shugo_seijo_prism_saber""]"
I70-012964,kasuga_ichiban,4,Character,,,,,春日一番,,"[""ryuu_ga_gotoku_(series)"",""ryuu_ga_gotoku_7"",""ryuu_ga_gotoku_8""]"
I70-012965,kotama_(camp)_(blue_archive),4,Character,,,,,音濑小玉(野营),,"[""blue_archive"",""yurucamp"",""counter-strike_(series)""]"
I70-012966,lapwing_(vrchat),4,Character,,,,,赛博亡妻,,"[""vrchat"",""blade_runner_(series)"",""blade_runner_2049""]"
I70-012967,lind_(hotathino),4,Character,,,,,,,"[""original"",""olympics"",""undertale""]"
I70-012968,liter_(nikke),4,Character,,,,リター(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""blue_archive"",""vocaloid""]"
I70-012969,lordgenome,4,Character,lord_genome,lord genome,,ロージェノム,螺旋王,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_parallel_works"",""tengen_toppa_gurren_lagann:_lagann-hen""]"
I70-012970,lyon_(fire_emblem),4,Character,,,,,リオン(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-012971,magearna_(normal),4,Character,,,,,Magearna（通常）,,"[""pokemon"",""pokemon_(anime)"",""pokemon_masters_ex""]"
I70-012972,magical_mirai_len,4,Character,,,,,魔法のミライ・レン,,"[""magical_mirai_(vocaloid)"",""vocaloid"",""sanrio""]"
I70-012973,marley_(pokemon),4,Character,mai_(pokemon),mai (pokemon),,マイ(トレーナー),,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_masters_ex""]"
I70-012974,orange_(deltarune),4,Character,,,,,オレンジ(DELTARUNE),,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-012975,osanai_(shashaki),4,Character,,,,,小山内先輩,,"[""otaku-kun_to_gyaru_no_koi"",""cthulhu_mythos"",""kirby_(series)""]"
I70-012976,raiden_mei_(danzai_spectramancer),4,Character,,,,,断罪影舞 | 斷罪影舞 | 雷電芽衣(断罪影舞),,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-012977,rio_(christmas_dress)_(blue_archive),4,Character,rio_(dress)_(blue_archive),rio (dress) (blue archive),,,,,[]
I70-012978,saitou_hajime_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""koha-ace""]"
I70-012979,seifer_almasy,4,Character,,,,,サイファー・アルマシー,,"[""final_fantasy"",""final_fantasy_viii"",""final_fantasy_vii""]"
I70-012980,senkou_(senran_kagura),4,Character,,,,,閃光(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_link"",""senran_kagura_new_wave""]"
I70-012981,seulgi_(red_velvet),4,Character,,,,,,,"[""red_velvet_(group)"",""real_life"",""kpop_demon_hunters""]"
I70-012982,shimanto_(azur_lane),4,Character,,,,四万十(アズールレーン),四万十,,"[""azur_lane"",""world_of_warships"",""azur_lane:_slow_ahead""]"
I70-012983,sigrid_de_l'azur_(majestic_wavechaser),4,Character,,,,,,,[]
I70-012984,succubus_(ragnarok_online),4,Character,succubus_(ro),succubus (ro),,,サキュバス(ラグナロクオンライン),,"[""ragnarok_online"",""ragnarok_masters"",""catherine_(game)""]"
I70-012985,swellow,4,Character,,,,,オオスバメ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-012986,throne_anguis,4,Character,throne_(octopath_traveler),throne (octopath traveler),,,ソローネ・アングイス,,"[""octopath_traveler"",""octopath_traveler_ii"",""octopath_traveler_i""]"
I70-012987,tsubasa_ryuuji,4,Character,,,,,龍人提督,,"[""kantai_collection"",""original"",""dragon_ball""]"
