row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017851,sengoku_kamuri,4,Character,,,,,千石冠,,"[""slow_start"",""stella_no_mahou"",""kobayashi-san_chi_no_maidragon""]"
I70-017852,sharla_(xenoblade),4,Character,carna_(xenoblade),carna (xenoblade),,,カルナ(ゼノブレイド),,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""xenoblade_chronicles_3""]"
I70-017853,shinon_(fire_emblem),4,Character,,,,,シノン,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem:_radiant_dawn""]"
I70-017854,shogun_(sekaiju),4,Character,,,,,ショーグン,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_2""]"
I70-017855,spoink,4,Character,,,,,バネブー,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_emerald""]"
I70-017856,staravia,4,Character,,,,,ムクバード,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_scarlet_and_violet""]"
I70-017857,sugitani_zenjubou_(fate),4,Character,,,,,杉谷善住坊(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-017858,suruga_(azur_lane),4,Character,,,,駿河(アズールレーン),駿河 | 鲪,,"[""azur_lane"",""azur_lane:_slow_ahead"",""hololive""]"
I70-017859,sybilla,4,Character,,,,シビラ | プリンセス・シビラ,,,"[""sennen_sensou_aigis"",""monster_musume_td"",""oshiro_project:re""]"
I70-017860,symphony_rin,4,Character,,,,,,,"[""vocaloid"",""miku_symphony_(vocaloid)"",""utau""]"
I70-017861,tael,4,Character,,,,,トレイル,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-017862,takiya_makoto,4,Character,,,,,滝谷真,,"[""kobayashi-san_chi_no_maidragon"",""chainsaw_man"",""dark_souls_(series)""]"
I70-017863,thief_(dq3),4,Character,,,,,泥棒（DQ3）,,"[""dragon_quest"",""dragon_quest_iii"",""dragon_quest_ii""]"
I70-017864,touin_rina,4,Character,,,,,洞院リナ,,"[""mermaid_melody_pichi_pichi_pitch"",""aikatsu!"",""aikatsu!_(series)""]"
I70-017865,toyohara_etsuko,4,Character,,,,,豊原エツ子,,"[""super_real_mahjong"",""getsuyoubi_no_tawawa"",""mahjong_fight_girl""]"
I70-017866,vira_(summer)_(granblue_fantasy),4,Character,,,,,Vira（夏）（Granblueファンタジー）,,"[""granblue_fantasy"",""2channel"",""kantai_collection""]"
I70-017867,voroshilov_(azur_lane),4,Character,,,,,ヴォロシーロフ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""blue_archive""]"
I70-017868,watanabe_kanako,4,Character,,,,,ワタナベ・カナコ,,"[""star_driver"",""newtype"",""nyantype""]"
I70-017869,weno's_blonde_original_character,4,Character,,,,,ウェノの金髪のオリジナルキャラクター,,"[""original""]"
I70-017870,wuk_lamat,4,Character,,,,,ウクラマト,,"[""final_fantasy"",""final_fantasy_xiv"",""ace_attorney""]"
I70-017871,yatogami_tenka,4,Character,yatogami_tooka_(true_form),yatogami tooka (true form),,,夜刀神天香,,"[""date_a_live"",""fantasia_re:build"",""original""]"
I70-017872,yufine_(epic_seven),4,Character,yufine_(epic7),yufine (epic7),,ユピネ,,yufine | yufine(epic7) | 유피네,"[""epic_seven"",""azur_lane"",""blue_archive""]"
I70-017873,yuki_miku_(2025),4,Character,yuki_miku_(2025)_(candidate_no.5),yuki miku (2025) (candidate no.5),,,2025年雪ミク,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""comiket_105""]"
I70-017874,zelsius,4,Character,,,,,ゼルシウス,,"[""phantasy_star"",""phantasy_star_online_2"",""original""]"
I70-017875,admire_vega's_twin_sister_(umamusume),4,Character,,,,,アドマイヤベガの妹,,"[""umamusume"",""umamusume:_road_to_the_top"",""original""]"
I70-017876,aladdin_(sinoalice),4,Character,,,,,アラジン(シノアリス),,"[""sinoalice"",""square_enix"",""honkai:_star_rail""]"
I70-017877,alain_(pokemon),4,Character,alan_(pokemon),alan (pokemon),,,アラン,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_xy""]"
I70-017878,alheitrakzoth,4,Character,,,,,,,"[""indie_virtual_youtuber"",""vyugen"",""splatoon_(series)""]"
I70-017879,alice_(grimms_notes),4,Character,,,,,アリス(グリムノーツ),,"[""grimms_notes"",""pop-up_story"",""square_enix""]"
I70-017880,alvis_(last_origin),4,Character,t-13_alvis,t-13 alvis,,,アルヴィス,,"[""last_origin"",""soulworker"",""japanese_urban_legends""]"
I70-017881,amamiya_satsuki_(mono),4,Character,,,,,雨宮さつき,,"[""mono_(afro)"",""yurucamp"",""manga_time_kirara""]"
I70-017882,amiya_(guard)_(touch_the_stars)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""gundam""]"
I70-017883,anchorage_(dolphins_and_swim_lessons)_(azur_lane),4,Character,,,,,ドルフィンブルー・レッスン,,"[""azur_lane""]"
I70-017884,anne_bonny_(rider)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-017885,beauty_(pokemon),4,Character,,,,,おとなのおねえさん(トレーナー),,"[""pokemon"",""pokemon_x_and_y"",""pokemon_masters_ex""]"
I70-017886,benjamin_(project_moon),4,Character,,,,,本杰明,,"[""project_moon"",""lobotomy_corporation"",""library_of_ruina""]"
I70-017887,carol_(skullgirls),4,Character,,,,,キャロル（スカルガールズ）,,"[""skullgirls"",""love_live!"",""love_live!_school_idol_project""]"
I70-017888,cheng_heguang,4,Character,,,,,程和光,,"[""reverse:1999""]"
I70-017889,cherino_(qipao)_(blue_archive),4,Character,,,,,連河チェリノ(チーパオ),,"[""blue_archive"",""onii-chan_wa_oshimai!"",""comiket_105""]"
I70-017890,chtholly_nota_seniorious,4,Character,,,,,クトリ・ノタ・セニオリス,,"[""shuumatsu_nani_shitemasu_ka?"",""megami_magazine"",""brave_witches""]"
I70-017891,classic_tails,4,Character,,,,,クラシックテイルス,,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_mania""]"
I70-017892,claudette_(queen's_blade),4,Character,clawdette,clawdette,,,クローデット,,"[""queen's_blade"",""queen's_blade_unlimited"",""queen's_blade_white_triangle""]"
I70-017893,cove_holden,4,Character,,,,,,,"[""our_life"",""our_life:_beginnings_and_always"",""omniscient_reader's_viewpoint""]"
I70-017894,cyber_punked_wattson,4,Character,,,,,サイバーパンクワットソン,,"[""apex_legends"",""borderlands_(series)"",""borderlands_2""]"
I70-017895,darley_arabian_(umamusume),4,Character,,,,,ダーレーアラビアン(ウマ娘),,"[""umamusume"",""pokemon"",""umamusume:_cinderella_gray""]"
I70-017896,demonio_fleur,4,Character,devil_child_(one_piece),devil child (one piece),,,悪魔咲き,,"[""one_piece"",""one_piece_card_game"",""one_piece_film:_z""]"
I70-017897,destroyer_water_oni,4,Character,,,,,駆逐水鬼,,"[""kantai_collection"",""fate/grand_order"",""fate_(series)""]"
I70-017898,doublade,4,Character,,,,,ニダンギル,,"[""pokemon"",""pokemon_x_and_y"",""original""]"
I70-017899,dudley,4,Character,,,,,ダッドリー,,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_iv_(series)""]"
I70-017900,durandal_(bright_knight:_excelsis)_(honkai_impact),4,Character,,,,輝騎士・月魄,輝騎士·月魄 | 辉骑士·月魄,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
