row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017801,hanazawa_kana,4,Character,,,,,はなざわかな,,"[""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""monogatari_(series)"",""angel_beats!""]"
I70-017802,hariyama,4,Character,,,,,ハリテヤマ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-017803,he-class_light_cruiser,4,Character,,,,,軽巡ヘ級,,"[""kantai_collection"",""transformers"",""transformers:_generation_1""]"
I70-017804,houraiji_kyuushou,4,Character,,,,,蓬莱寺九霄,,"[""honkai_(series)"",""honkai_gakuen"",""honkai_impact_3rd""]"
I70-017805,ifrit_(sunburn)_(arknights),4,Character,,,,,ifrit（日焼け）（arknights）,,"[""arknights"",""coca-cola"",""hololive""]"
I70-017806,ionasal_kkll_preciel,4,Character,ionasol,ionasol,,,イオナサル・ククルル・プリシェール,,"[""surge_concerto"",""ciel_nosurge"",""ar_nosurge""]"
I70-017807,izumo_tenka,4,Character,,,,,出雲天花,,"[""mato_seihei_no_slave"",""bleach"",""genshin_impact""]"
I70-017808,japanese_river_otter_(kemono_friends),4,Character,japanese_otter_(kemono_friends),japanese otter (kemono friends),,,ニホンカワウソ(けものフレンズ),,[]
I70-017809,jhin_(league),4,Character,jhin,jhin,,,ジン,,"[""league_of_legends"",""legends_of_runeterra"",""cloud9""]"
I70-017810,julia_(cowboy_bebop),4,Character,,,,,ジュリア（カウボーイ・ベボップ）,,"[""cowboy_bebop"",""barbie_(franchise)"",""barbie_(live_action)""]"
I70-017811,kagari_ayaka,4,Character,,,,,火々里綾火,,"[""witch_craft_works"",""megami_magazine"",""adventure_time""]"
I70-017812,kamioka_senri,4,Character,,,,,上岡千璃,,"[""original""]"
I70-017813,kashima_hiiragi_(given),4,Character,,,,,鹿島柊,,"[""given"",""instagram"",""pokemon""]"
I70-017814,kitami_yusei,4,Character,,,,,きたみ描きたみ,,"[""nijisanji"",""nijisanji_gta"",""nijisanji_kr""]"
I70-017815,kolibri_(signalis),4,Character,,,,,,,"[""signalis"",""azumanga_daioh"",""neon_genesis_evangelion""]"
