row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017951,merlin_(reverse:1999),4,Character,,,,,梅林,,"[""reverse:1999""]"
I70-017952,mikumo_osamu,4,Character,,,,,三雲修,,"[""world_trigger"",""bobobo-bo_bo-bobo"",""fuwa_fuwa_cinnamoroll""]"
I70-017953,minikomew,4,Character,,,,,,,"[""indie_virtual_youtuber"",""vedal_ai"",""pokemon""]"
I70-017954,minky_momo,4,Character,,,,,ミンキーモモ,,"[""mahou_no_princess_minky_momo"",""mahou_no_tenshi_creamy_mami"",""bishoujo_senshi_sailor_moon""]"
I70-017955,mochizuki_ayako,4,Character,,,,,亜也子(逃げ上手の若君),,"[""nige_jouzu_no_wakagimi"",""girls_und_panzer"",""irasutoya""]"
I70-017956,mochizuki_chiyome_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-017957,momoi_(armed)_(blue_archive),4,Character,"momoi_(battle)_(blue_archive),momoi_(battlesuit)_(blue_archive)",momoi (battle) (blue archive) | momoi (battlesuit) (blue archive),,,,,"[""blue_archive"",""evangelion:_3.0+1.0_thrice_upon_a_time"",""neon_genesis_evangelion""]"
I70-017958,morgan_(nikke),4,Character,,,,,,,"[""goddess_of_victory:_nikke"",""spongebob_squarepants_(series)"",""blue_archive""]"
I70-017959,nao_(kuzuyu),4,Character,,,,ナオ,,,"[""original"",""kamen_rider"",""kamen_rider_ex-aid_(series)""]"
I70-017960,niffty_(hazbin_hotel),4,Character,,,,,,,"[""hazbin_hotel"",""hellaverse"",""american_dad!""]"
I70-017961,okidogi,4,Character,,,,,イイネイヌ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-017962,otogibara_era_(1st_costume),4,Character,,,,,,,"[""nijisanji"",""hololive"",""ring_fit_adventure""]"
I70-017963,page_one_(one_piece),4,Character,,,,,ページワン,,"[""one_piece"",""one_piece_card_game"",""alice's_adventures_in_wonderland""]"
I70-017964,perisie_(star_ocean),4,Character,,,,,ペリシー,,"[""star_ocean"",""star_ocean:_first_departure"",""star_ocean:_anamnesis""]"
I70-017965,pineco,4,Character,,,,,クヌギダマ,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-017966,pingtsi_(chainsaw_man),4,Character,,,,,ピンツイ,,"[""chainsaw_man"",""alien_stage"",""avatar_legends""]"
I70-017967,rapunzel_(fairy_tale_character),4,Character,rapunzel_(grimm),rapunzel (grimm),,,ラプンツェル,,"[""rapunzel_(fairy_tale)"",""love_live!"",""love_live!_school_idol_festival""]"
I70-017968,rebecca_streisand,4,Character,,,,,レベッカ・ストライサンド,,"[""wild_arms"",""wild_arms_5"",""wild_arms_1""]"
I70-017969,red_panda_(ex)_(kemono_friends),4,Character,,,,,,,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
