row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017701,kaigaku,4,Character,,,,,狯岳,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""backrooms_(creepypasta)""]"
I70-017702,kamishiro_natsume,4,Character,,,,,紙代なつめ,,"[""indie_virtual_youtuber"",""melty+"",""yu-gi-oh!""]"
I70-017703,kashiyuka,4,Character,,,,,カシユカ,,"[""perfume_(band)"",""real_life"",""idolmaster""]"
I70-017704,kawabata_hotaru,4,Character,,,,,川端蛍,,"[""assault_lily""]"
I70-017705,kilo_(nikke),4,Character,,,,,キロ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-017706,kodama_izayoi,4,Character,,,,,児珠十六夜,,"[""stellula_eques""]"
I70-017707,kokonoi_hajime,4,Character,,,,,九井一,,"[""tokyo_revengers"",""tokyo_revengers_pazuribe!"",""sanrio""]"
I70-017708,kurohime_yuuhi,4,Character,,,,,くろひめゆうひ,,"[""amakano_2"",""amakano"",""amakano_~second_season~""]"
I70-017709,kurousagi_(mondaiji),4,Character,kurousagi_(mondaiji-tachi_ga_isekai_kara_kuru_sou_desu_yo?),kurousagi (mondaiji-tachi ga isekai kara kuru sou desu yo?),,黒ウサギ,,,"[""mondaiji-tachi_ga_isekai_kara_kuru_sou_desu_yo?"",""touhou"",""kantai_collection""]"
I70-017710,leah_(airisubaka),4,Character,,,,,リア（airisubaka）,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-017711,leizi_the_thunderbringer_(arknights),4,Character,,,,,司霆レイズ,,"[""arknights"",""ambience_synesthesia"",""arknights:_endfield""]"
I70-017712,lize_helesta_(summer_casual),4,Character,lize_helesta_(2nd_costume),lize helesta (2nd costume),,,リゼ・ヘルエスタ(夏衣装2019),,"[""nijisanji"",""comiket_100""]"
I70-017713,logos_(npc)_(arknights),4,Character,,,,,,,"[""arknights"",""original"",""ambience_synesthesia""]"
I70-017714,ludmilla_(winter_owner)_(nikke),4,Character,,,,,ルドミラ:ウィンターオーナー,,"[""goddess_of_victory:_nikke"",""rolling_girl_(vocaloid)""]"
I70-017715,lycoris_princess,4,Character,lycoris_hime,lycoris hime,,,リコリス棲姫,,"[""kantai_collection"",""neon_genesis_evangelion"",""kamen_rider""]"
I70-017716,m99_(girls'_frontline),4,Character,m99_(girls_frontline),m99 (girls frontline),,M99(ドールズフロントライン),M99(少女前線),M99,"[""girls'_frontline"",""fate_(series)"",""metal_gear_(series)""]"
I70-017717,magical_mirai_luka,4,Character,,,,,魔法のミライ・ルカ,,"[""magical_mirai_(vocaloid)"",""vocaloid""]"
I70-017718,magmortar,4,Character,,,,,ブーバーン,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_scarlet_and_violet""]"
I70-017719,mako_(azuumori),4,Character,shark_girl_(azuumori),shark girl (azuumori),,,マコ（azuumori）,,"[""original"",""endless_monday:_dreams_and_deadlines"",""helltaker""]"
I70-017720,mandibuzz,4,Character,,,,,バルジーナ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-017721,marciana_(school_days)_(nikke),4,Character,,,,,マルチャーナ:スクールデイズ,,"[""goddess_of_victory:_nikke"",""to_love-ru""]"
I70-017722,martina_crespi,4,Character,,,,マルチナ・クレスピ,,,"[""world_witches_series"",""strike_witches:_kurenai_no_majo-tachi"",""strike_witches""]"
I70-017723,melmetal,4,Character,,,,,メルメタル,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-017724,meracle_chamlotte,4,Character,,,,,メリクル・シャムロット,,"[""star_ocean"",""star_ocean:_the_last_hope"",""star_ocean:_anamnesis""]"
I70-017725,meryl_silverburgh,4,Character,,,,,メリル・シルバーバーグ,,"[""metal_gear_(series)"",""metal_gear_solid"",""metal_gear_solid_4:_guns_of_the_patriots""]"
I70-017726,mikagura_mirei,4,Character,,,,,御神楽ミレイ,,"[""digimon"",""digimon_world_re:digitize"",""digimon_story:_cyber_sleuth""]"
I70-017727,mimizuku_(sky:_children_of_the_light),4,Character,,,,,フクロウ,,"[""sky:_children_of_the_light"",""original"",""reverse:1999""]"
I70-017728,minazuki_shigure,4,Character,minaduki_shigure,minaduki shigure,,,水無月時雨,,"[""nekopara"",""nekopara_sekai_connect"",""comiket_100""]"
I70-017729,mizuminase_yuko_(tsuruse),4,Character,,,,,水那世ユニ,,"[""original""]"
I70-017730,mono_(shadow_of_the_colossus),4,Character,,,,モノ,,,"[""shadow_of_the_colossus"",""ico"",""death_stranding""]"
I70-017731,murmansk_(azur_lane),4,Character,,,,ムルマンスク(アズールレーン),,,"[""azur_lane"",""mist_train_girls""]"
I70-017732,nougami_neuro,4,Character,,,,,脳噛ネウロ,,"[""majin_tantei_nougami_neuro"",""naruto_(series)"",""one_piece""]"
I70-017733,nuernberg_(azur_lane),4,Character,nurnberg_(azur_lane),nurnberg (azur lane),,ニュルンベルク | ニュルンベルク(アズールレーン),纽伦堡,,"[""azur_lane"",""azur_lane:_slow_ahead"",""don_quijote_(store)""]"
I70-017734,otako_(galko),4,Character,ota-ko_(gyaru-ko),ota-ko (gyaru-ko),,,オタ子,,"[""oshiete!_galko-chan"",""va-11_hall-a"",""animedia""]"
I70-017735,oz_vessalius,4,Character,,,,,オズ=ベザリウス,,"[""pandora_hearts"",""alice's_adventures_in_wonderland"",""durarara!!""]"
I70-017736,paldea_mother,4,Character,,,,ママ(ポケモンSV),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-017737,peppy_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-017738,pharaoh_(cat),4,Character,,,,,ファラオ,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-017739,pilot_(titanfall_2),4,Character,,,,,パイロット（タイタンフォール2）,,"[""titanfall_(series)"",""titanfall_2"",""original""]"
I70-017740,pochi-tan,4,Character,,,,,ポチタン,,"[""meitantei_precure!"",""precure"",""mahou_shoujo_madoka_magica""]"
I70-017741,pulao_(pgr),4,Character,pulao_(punishing:_gray_raven),pulao (punishing: gray raven),,,蒲牢,,"[""punishing:_gray_raven"",""akira_(manga)"",""arknights""]"
I70-017742,racing_miku_(2014),4,Character,,,,レーシングミク2014,,,"[""goodsmile_company"",""goodsmile_racing"",""vocaloid""]"
I70-017743,reiko_holinger,4,Character,,,,,レイコ・ホリンジャー,,"[""gundam"",""gundam_card_builder"",""gundam_build_fighters""]"
I70-017744,revavroom,4,Character,,,,,ブロロローム,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_tcg""]"
I70-017745,rose_quartz_(steven_universe),4,Character,rose_quartz_universe,rose quartz universe,,,ローズ・クォーツ・ユニバース,,"[""steven_universe"",""pokemon"",""steven_universe:_the_movie""]"
I70-017746,ryuushen_(3rd_costume),4,Character,,,,,緑仙(5万人記念衣装),,"[""nijisanji"",""hololive"",""aoi_ch.""]"
I70-017747,sakuraba_waka,4,Character,,,,,,,"[""waka-chan_wa_kyou_mo_azatoi"",""original""]"
I70-017748,shokatsuryou_koumei_(ikkitousen),4,Character,,,,,諸葛亮孔明,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_dragon_destiny""]"
I70-017749,sigma_(kyokugen_dasshutsu),4,Character,sigma_(zero_escape),sigma (zero escape),,,シグマ,,"[""kyokugen_dasshutsu"",""kyokugen_dasshutsu_adv:_zennin_shibou_desu"",""zero_escape:_toki_no_dilemma""]"
I70-017750,soma_(closers),4,Character,,,,,相馬（クローザー）,,"[""closers""]"
