row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017901,edan_(sparrowl),4,Character,,,,,エダン（スパロウル）,,"[""original"",""tenga"",""apple_inc.""]"
I70-017902,eriko_(summer)_(princess_connect!),4,Character,,,,,エリコ(サマー),,"[""princess_connect!""]"
I70-017903,executioner_(girls'_frontline),4,Character,executioner_(girls_frontline),executioner (girls frontline),,エクスキューショナー(ドールズフロントライン),刽子手 | 刽子手(少女前线) | 劊子手 | 劊子手(少女前線),,"[""girls'_frontline"",""doom_(series)"",""doom_(2016)""]"
I70-017904,female_master_(the_tale_of_food),4,Character,,,,,女少主,,"[""the_tale_of_food"",""hua_yi_shanxin_zhiyue"",""infinity_nikki""]"
I70-017905,filir_(ragnarok_online),4,Character,,,,,Filir（Ragnarok Online）,,"[""ragnarok_online"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""bishoujo_senshi_sailor_moon""]"
I70-017906,flower_girl_(yuuhagi_(amaretto-no-natsu)),4,Character,,,,,フラワーガール（ユウハギ（アマレットノツナツ））,,"[""original""]"
I70-017907,formidable_(the_lover's_heart_flutters_on_duty)_(azur_lane),4,Character,,,,,恋心、ときめく日直,,"[""azur_lane"",""fire_emblem"",""fire_emblem_heroes""]"
I70-017908,ghost_devil_(chainsaw_man),4,Character,,,,幽霊の悪魔,,,"[""chainsaw_man"",""skullgirls"",""evangelion:_3.0+1.0_thrice_upon_a_time""]"
I70-017909,grecale_(swimsuit)_(kancolle),4,Character,,,,,グレカーレ(水着),,"[""kantai_collection"",""comiket_104"",""c2_kikan""]"
I70-017910,greil,4,Character,,,,,グレイル,,"[""fire_emblem"",""fire_emblem:_path_of_radiance"",""fire_emblem_heroes""]"
I70-017911,griffin_stewart,4,Character,,,,,グリフィン・スチュワート,,"[""esse_series"",""oshi_no_taisetsuna_hito_ni_narikawaru"",""oshi_no_tachiba_ga_irekawaru""]"
I70-017912,guzzlord,4,Character,,,,,アクジキング,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_ultra_sun_and_ultra_moon""]"
I70-017913,harp_note_(mega_man),4,Character,"lyra_note_(mega_man),harp_note",harp note | lyra note (mega man),,,ハープ・ノート,,"[""mega_man_(series)"",""mega_man_star_force_(series)"",""mega_man_battle_network_(series)""]"
I70-017914,haru_(beastars),4,Character,,,,,ハル（獣）,,"[""beastars"",""zootopia"",""animal_crossing""]"
I70-017915,hasaha,4,Character,,,,,ハサハ,,"[""summon_night"",""summon_night_2"",""summon_night_3""]"
I70-017916,helena_kai_(kancolle),4,Character,,,,,ヘレナ・カイ（カンコル）,,"[""kantai_collection"",""comiket_100"",""starbucks""]"
I70-017917,helios_(sailor_moon),4,Character,,,,,エリオス,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_supers"",""bishoujo_senshi_sailor_moon_stars""]"
I70-017918,hinomoto_oniko,4,Character,,,,,日本鬼子,,"[""original"",""2channel"",""utau""]"
I70-017919,ib_(yu-gi-oh!),4,Character,,,,,IB（Yu-gi-oh！）,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""north_american_mythology""]"
I70-017920,ii_(ayanepuna),4,Character,,,,,II（ayanepuna）,,"[""original"",""blue_archive"",""kantai_collection""]"
I70-017921,izumi_hikaru,4,Character,,,,,泉ヒカル,,"[""seito_kaichou_hikaru""]"
I70-017922,izumi_kyouka_(bungou_stray_dogs),4,Character,,,,,泉鏡花(文豪ストレイドッグス),,"[""bungou_stray_dogs"",""bungou_stray_dogs:_mayoi_inu_kaikitan"",""nijisanji""]"
I70-017923,jacques_de_molay_(foreigner)_(third_ascension)_(fate),4,Character,,,,,Jacques de Molay（外国人）（3回目の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-017924,juliet_capulet,4,Character,,,,,ジュリエット・カプレット,,"[""romeo_and_juliet"",""ranma_1/2"",""k-on!""]"
I70-017925,junior_clown_car,4,Character,,,,,クッパJr.クラウン,,"[""mario_(series)"",""super_smash_bros."",""the_legend_of_zelda""]"
I70-017926,kagamine_rin_(nt),4,Character,,,,,鏡音リンNT,,"[""vocaloid"",""piapro_studio"",""cevio""]"
I70-017927,kagetsu_(fire_emblem),4,Character,,,,,カゲツ,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-017928,kamen_rider_gavv,4,Character,,,,,仮面ライダーガヴ,,"[""kamen_rider"",""kamen_rider_gavv_(series)"",""super_sentai""]"
I70-017929,karasu_tabito,4,Character,,,,,烏旅人,,"[""blue_lock"",""original"",""bleach""]"
I70-017930,katsuya_megu,4,Character,,,,,勝矢メグ,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-017931,kitamura_sora,4,Character,,,,,北村想楽,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-017932,kiyoshimo_kai_ni_(kancolle),4,Character,,,,,清霜改二,,"[""kantai_collection"",""hellsing""]"
I70-017933,kokkoro_(new_year)_(princess_connect!),4,Character,,,,,コッコロ(ニューイヤー),,"[""princess_connect!"",""mickey_mouse_&_friends"",""pepsi""]"
I70-017934,kon_futaba,4,Character,,,,,紺双葉,,"[""soredemo_machi_wa_mawatteiru"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-017935,kris_(sygna_suit)_(pokemon),4,Character,,,,,マジコスクリス,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_heartgold_and_soulsilver""]"
I70-017936,kurama_norihito,4,Character,,,,,倉間典人,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven""]"
I70-017937,kurihara_nene,4,Character,,,,,栗原ネネ,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-017938,lana_(hyrule_warriors),4,Character,lana_(zelda_musou),lana (zelda musou),,,ラナ,,"[""hyrule_warriors"",""the_legend_of_zelda"",""the_legend_of_zelda:_twilight_princess""]"
I70-017939,leena_(chrono_cross),4,Character,rena_(chrono_cross),rena (chrono cross),,,リーナ（クロノクロス）,,"[""chrono_cross"",""chrono_trigger"",""final_fantasy""]"
I70-017940,lemres_(puyopuyo),4,Character,,,,,レムレス,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_quest""]"
I70-017941,leopard_(kemono_friends),4,Character,,,,,ヒョウ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-017942,levi_elipha_(1st_costume),4,Character,,,,,レヴィ・エリファ(通常),,"[""nijisanji"",""indie_virtual_youtuber"",""nijisanji_kr""]"
I70-017943,lori_loud,4,Character,,,,,ロリラウド,,"[""the_loud_house"",""little_witch_academia"",""national_football_league""]"
I70-017944,luna_snow_(cool_summer),4,Character,,,,,,,"[""marvel"",""marvel_rivals"",""x-men""]"
I70-017945,lydia_macarthur,4,Character,,,,,リディア・マッカーサー,,"[""original"",""chrono_ark"",""mega_man_(series)""]"
I70-017946,magby,4,Character,,,,,ブビィ,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-017947,maliss_<p>_chessy_cat,4,Character,"maliss_p_chessy_cat,malice<p>cheshire_cat",malice<p>cheshire cat | maliss p chessy cat,,,マリスポーンチェシャキャット,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""yu-gi-oh!_rush_duel""]"
I70-017948,mao_(disgaea),4,Character,,,,,マオ（sigaea）,,"[""disgaea"",""makai_senki_disgaea_3"",""makai_senki_disgaea_2""]"
I70-017949,mecklenburg_(azur_lane),4,Character,,,,,メークレンブルク,,"[""azur_lane"",""world_of_warships"",""arknights""]"
I70-017950,mejiro_haruhiko,4,Character,,,,,目白晴彦,,"[""original""]"
