row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001901,nishi_kinuyo,4,Character,,,,絹みほ | 西ダジ,知波単学園 | 西福 | 西絹代 | 隊長組,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-001902,oomuro_sakurako,4,Character,,,,,大室櫻子,,"[""yuruyuri"",""oomuro-ke"",""fate_(series)""]"
I70-001903,hero_(headspace)_(omori),4,Character,,,,,ヒロ,,"[""omori"",""omariposa"",""utdr_(toby_fox)""]"
I70-001904,ange_katrina_(1st_costume),4,Character,,,,アンジュ・カトリーナ(通常),,,"[""nijisanji"",""vampire_(vocaloid)"",""hololive""]"
I70-001905,racing_miku,4,Character,,,,レーシングミク | レーミク,,,"[""vocaloid"",""goodsmile_company"",""goodsmile_racing""]"
I70-001906,isuzu_(kancolle),4,Character,isuzu_(kantai_collection),isuzu (kantai collection),,五十鈴(艦これ) | 五十鈴(艦隊これくしょん),五十鈴 | 五十铃,,"[""kantai_collection"",""vocaloid"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-001907,shigure_(blue_archive),4,Character,mayoi_shigure,mayoi shigure,,間宵シグレ,,마요이시구레,"[""blue_archive"",""vocaloid"",""kantai_collection""]"
I70-001908,zidane_tribal,4,Character,,,,ジタン | ジタン・トライバル,,,"[""final_fantasy"",""final_fantasy_ix"",""dissidia_final_fantasy""]"
I70-001909,mualani_(genshin_impact),4,Character,,,,ムアラニ,穆阿拉尼,Mualani,"[""genshin_impact"",""mihoyo"",""zenless_zone_zero""]"
I70-001910,mimura_kanako,4,Character,,,,三村かな子,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001911,elaina_(majo_no_tabitabi),4,Character,,,,イレイナ | イレイナ(魔女の旅々),,,"[""majo_no_tabitabi"",""mushoku_tensei"",""genshin_impact""]"
I70-001912,matoba_risa,4,Character,,,,はるりさ,的場梨沙,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_u149""]"
I70-001913,hisakawa_nagi,4,Character,,,,ひさかわなぎ,久川凪,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001914,leona_heidern,4,Character,,,,レオナ・ハイデルン,莉安娜,,"[""the_king_of_fighters"",""the_king_of_fighters_xv"",""the_king_of_fighters_xiii""]"
I70-001915,kizuna_ai,4,Character,,,,きずなーぽすと | キズナアイ,絆愛,AIAIAI | KizunaAI,"[""kizuna_ai_inc."",""the_moon_studio"",""mirai_akari_project""]"
I70-001916,nakamura_yuri,4,Character,yuri_(angel_beats!),yuri (angel beats!),,ゆりっぺ | 仲村ゆり,,,"[""angel_beats!"",""key_(company)"",""little_busters!""]"
I70-001917,sakura_chiyono_o_(umamusume),4,Character,,,,サクラチヨノオー | サクラチヨノオー(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""pakatube""]"
I70-001918,passionlip_(fate),4,Character,"passionlip,passion_lip",passion lip | passionlip,,パッションリップ | パッションリップ(水着),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001919,merlin_(fate),4,Character,,,,マーリン | マーリン(fate),マーリン(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-001920,noel_vermillion,4,Character,,,,ノエル=ヴァーミリオン,,,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_calamity_trigger""]"
I70-001921,sylphiette_(mushoku_tensei),4,Character,,,,シルフィ | シルフィエット | シルフィエット・グレイラット,,,"[""mushoku_tensei"",""sousou_no_frieren"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-001922,amami_rantaro,4,Character,amami_rantarou,amami rantarou,,,天海兰太郎 | 天海蘭太郎,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-001923,female_sensei_(blue_archive),4,Character,,,,女先生(ブルーアーカイブ),,,"[""blue_archive"",""original"",""project_kv""]"
I70-001924,jean_pierre_polnareff,4,Character,,,,5部ナレフ | J・P・ポルナレフ | ジャン=ピエール・ポルナレフ | ポルナレフ,,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""vento_aureo""]"
I70-001925,kaf_(kamitsubaki_studio),4,Character,,,,,花譜 | 花譜美術部 | 花谱,,"[""kamitsubaki_studio"",""cevio"",""hololive""]"
I70-001926,caesar_king_(zenless_zone_zero),4,Character,,,,キング・シーザー,凯撒·金,CaesarKing,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-001927,yang_guifei_(fate),4,Character,yang_guifei_(fate/grand_order),yang guifei (fate/grand order),,,楊貴妃 | 楊貴妃(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001928,rias_gremory,4,Character,,,,リアス・グレモリー,,,"[""high_school_dxd"",""high_school_dxd_born"",""high_school_dxd_new""]"
I70-001929,kishinami_hakuno_(female),4,Character,"hakunon_(fate/extra),female_protagonist_(fate/extra)",female protagonist (fate/extra) | hakunon (fate/extra),,ザビ子,岸波白野,,"[""fate_(series)"",""fate/extra"",""fate/extra_ccc""]"
I70-001930,uiharu_kazari,4,Character,,,,,初春飾利,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_t""]"
I70-001931,uruha_rushia_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001932,noire_(neptunia),4,Character,noire_(neptune_series),noire (neptune series),,ノワール | ノワール(ネプテューヌ),,,"[""neptune_(series)"",""choujigen_game_neptune"",""kami_jigen_game_neptune_v""]"
I70-001933,hyakumantenbara_salome,4,Character,,,,サロメ百万展 | 壱百万天原サロメ | 壱百満天原サロメ,,,"[""nijisanji"",""resident_evil"",""nijisanji_en""]"
I70-001934,gold_city_(umamusume),4,Character,,,,ゴールドシチー | ゴールドシチー(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""original""]"
I70-001935,producer_(idolmaster_cinderella_girls_anime),4,Character,"takeuchi-p,producer_(idolmaster_cinderella_girls)",producer (idolmaster cinderella girls) | takeuchi-p,,アニデレP | アニモバP | 妖怪名刺だけでも,武内P,,"[""idolmaster"",""idolmaster_cinderella_girls"",""pokemon""]"
I70-001936,azura_(fire_emblem),4,Character,"aqua_(fire_emblem_if),azura_(fire_emblem_fates)",aqua (fire emblem if) | azura (fire emblem fates),,アクア(FE) | アクア(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-001937,sasaki_saku,4,Character,,,,笹の絵,笹木咲,,"[""nijisanji"",""nijisanji_koshien"",""hololive""]"
I70-001938,zhao_(zenless_zone_zero),4,Character,,,,,照(ゼンゼロ),,"[""zenless_zone_zero"",""genshin_impact"",""pokemon""]"
I70-001939,kohaku_(tsukihime),4,Character,,,,琥珀さん,琥珀,,"[""tsukihime"",""melty_blood"",""tsukihime_(remake)""]"
I70-001940,mudkip,4,Character,,,,ミズゴロウ | ミズゴロウの日,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-001941,popplio,4,Character,,,,アシマリ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-001942,yamamura_sadako,4,Character,,,,,山村貞子 | 貞子,,"[""the_ring"",""original"",""touhou""]"
I70-001943,utage_(arknights),4,Character,,,,ウタゲ | ウタゲ(アークナイツ),宴,,"[""arknights"",""monster_hunter_(series)"",""original""]"
I70-001944,tono_hanna,4,Character,toono_hanna,toono hanna,,,遠野ハンナ,,"[""mahou_shoujo_no_majo_saiban"",""treasure_cafe"",""karaoke_manekineko""]"
I70-001945,hiro_(darling_in_the_franxx),4,Character,,,,ヒロ(ダリフラ),,CODE:016,"[""darling_in_the_franxx"",""tengen_toppa_gurren_lagann"",""trigger_(company)""]"
I70-001946,northern_white-faced_owl_(kemono_friends),4,Character,,,,としょかんコンビ | アフリカオオコノハズク | アフリカオオコノハズク(けものフレンズ) | コノハ博士,,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-001947,schwarz_(arknights),4,Character,,,,シュヴァルツ | シュヴァルツ(アークナイツ),黑,Schwarz,"[""arknights"",""blue_archive"",""ambience_synesthesia""]"
I70-001948,mejiro_mcqueen_(frontline_elegance)_(umamusume),4,Character,,,,,エレガンス・ライン,,"[""umamusume"",""real_life"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-001949,minamino_kanade,4,Character,,,,,南野奏,,"[""precure"",""suite_precure"",""heartcatch_precure!""]"
I70-001950,grusha_(pokemon),4,Character,,,,グルーシャ | グルーシャ(トレーナー) | グルーシャ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
