row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001601,nagatsuki_(kancolle),4,Character,nagatsuki_(kantai_collection),nagatsuki (kantai collection),,長月(艦これ) | 長月(艦隊これくしょん),長月,,"[""kantai_collection"",""kamen_rider"",""choo_choo_train""]"
I70-001602,gyro_zeppeli,4,Character,,,,ジャイロ・ツェペリ | ユーリウス・カイザー・ツェペリ,,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""battle_tendency""]"
I70-001603,index_(toaru_majutsu_no_index),4,Character,index,index,,インデックス,禁書目録,index | index_librorum_prohibitorum,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-001604,chris_redfield,4,Character,,,,クリス・レッドフィールド,,,"[""resident_evil"",""resident_evil_6"",""resident_evil_5""]"
I70-001605,saren_(princess_connect!),4,Character,sasaki_saren,sasaki saren,,サレン | サレン(プリコネ),佐々木咲恋,,"[""princess_connect!"",""cygames"",""blue_archive""]"
I70-001606,kusanagi_motoko,4,Character,,,,,少佐 | 草薙素子,,"[""ghost_in_the_shell"",""ghost_in_the_shell:_stand_alone_complex"",""ghost_in_the_shell:_sac_2045""]"
I70-001607,yuzuriha_inori,4,Character,,,,いのり | 楪いのり,楪祈,,"[""guilty_crown"",""egoist"",""fate_(series)""]"
I70-001608,kris_(pokemon),4,Character,crystal_(pokemon),crystal (pokemon),,クリス(トレーナー) | クリスタル(ポケスペ),,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_adventures""]"
I70-001609,matsuno_karamatsu,4,Character,karamatsu,karamatsu,,カラ松 | 松野カラ松,,,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-001610,sakuragi_mano,4,Character,,,,,櫻木真乃,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-001611,virtuosa_(arknights),4,Character,arturia_(arknights),arturia (arknights),,ヴィルトゥオーサ | ヴィルトゥオーサ(アークナイツ),塑心 | 阿尔图罗,Arturia | Virtuosa,"[""arknights"",""ambience_synesthesia"",""blue_archive""]"
I70-001612,suzuhara_lulu,4,Character,,,,るるのアトリエ | 鈴原るる,,,"[""nijisanji"",""gamecenter_cx"",""bloodborne""]"
I70-001613,maruzensky_(umamusume),4,Character,,,,マルゼンスキー | マルゼンスキー(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""umayuru""]"
I70-001614,matsuno_ichimatsu,4,Character,ichimatsu,ichimatsu,,,一松 | 松野一松,,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-001615,takara_miyuki,4,Character,,,,高良みゆき,,,"[""lucky_star"",""suzumiya_haruhi_no_yuuutsu"",""vocaloid""]"
I70-001616,fubuki_(blue_archive),4,Character,nemugaki_fubuki,nemugaki fubuki,,合歓垣フブキ,,,"[""blue_archive"",""vocaloid"",""downtown_no_gaki_no_tsukai_ya_arahende!!""]"
I70-001617,hoshino_ruby,4,Character,,,,星野ルビー,星野瑠美衣,,"[""oshi_no_ko"",""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""idolmaster""]"
I70-001618,tokoyami_towa_(jirai_kei),4,Character,"tokoyami_towa_(casual),tokoyami_towa_(3rd_costume)",tokoyami towa (3rd costume) | tokoyami towa (casual),,常闇トワ(私服) | 常闇トワ(私服衣装),,,"[""hololive"",""apex_legends"",""hololive_english""]"
I70-001619,maomao_(kusuriya_no_hitorigoto),4,Character,,,,,壬猫 | 猫猫 | 猫猫(薬屋のひとりごと),maomao,"[""kusuriya_no_hitorigoto"",""sousou_no_frieren"",""pokemon""]"
I70-001620,yvonne_(arknights),4,Character,,,,,イヴォンヌ(アークナイツ),,"[""arknights"",""arknights:_endfield"",""original""]"
I70-001621,kuroshio_(kancolle),4,Character,kuroshio_(kantai_collection),kuroshio (kantai collection),,黒潮(艦これ) | 黒潮(艦隊これくしょん),黑潮 | 黒潮,,"[""kantai_collection"",""hanshin_tigers"",""choo_choo_train""]"
I70-001622,aozaki_aoko,4,Character,,,,,蒼崎青子 | 蒼崎青子(フォーリナー),,"[""mahou_tsukai_no_yoru"",""tsukihime"",""fate_(series)""]"
I70-001623,nerissa_ravencroft_(1st_costume),4,Character,,,,ネリッサ・レイヴンクロフト(通常),,,"[""hololive"",""hololive_english"",""enigmatic_recollection""]"
I70-001624,angela_(project_moon),4,Character,,,,アンジェラ,,Angela(LC),"[""project_moon"",""library_of_ruina"",""lobotomy_corporation""]"
I70-001625,hishi_miracle_(umamusume),4,Character,,,,ヒシミラクル(ウマ娘),,,"[""umamusume"",""original"",""umamusume:_cinderella_gray""]"
I70-001626,moroboshi_kirari,4,Character,,,,諸星きらり,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001627,yuki_judai,4,Character,"yuuki_juudai,jaden_yuki",jaden yuki | yuuki juudai,,,十代 | 遊城十代,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-001628,mountain_(arknights),4,Character,,,,マウンテン(アークナイツ),山,,"[""arknights"",""original"",""dislyte""]"
I70-001629,konjiki_no_yami,4,Character,golden_darkness,golden darkness,,ヤミ | 金色の闇,,,"[""to_love-ru"",""to_love-ru_darkness"",""azur_lane""]"
I70-001630,nero_claudius_(bride)_(fate),4,Character,saber_bride,saber bride,,セイバー・ブライド | ネロ・ブライド | 嫁セイバー,,,"[""fate_(series)"",""fate/extra"",""fate/extra_ccc""]"
I70-001631,joutouguu_mayumi,4,Character,,,,,仗刀偶磨弓 | 杖刀偶磨弓 | 磨弓,마유미 | 조토구마유미,"[""touhou"",""wily_beast_and_weakest_creature"",""touhou_(pc-98)""]"
I70-001632,rex_(xenoblade),4,Character,,,,レックス(ゼノブレイド2),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_3""]"
I70-001633,hikawa_hina,4,Character,,,,ひなあや,氷川日菜,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-001634,misaki_(blue_archive),4,Character,imashino_misaki,imashino misaki,,ミサキ(ブルーアーカイブ) | 戒野ミサキ,,미사키 | 이마시노미사키,"[""blue_archive"",""zozotown"",""comiket_104""]"
