row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001751,aris_(maid)_(blue_archive),4,Character,tendou_aris_(maid),tendou aris (maid),,メイドアリス | 天童アリス(メイド),,,"[""blue_archive"",""comiket_103"",""bocchi_the_rock!""]"
I70-001752,widowmaker_(overwatch),4,Character,amelie_lacroix,amelie lacroix,,ウィドウメイカー,黑百合,widowmaker,"[""overwatch"",""league_of_legends"",""street_fighter""]"
I70-001753,kuzuha_(nijisanji),4,Character,,,,クズハサムネダ | サーニャ | 葛葉(にじさんじゲーマーズ),葛葉,KuzuArt | KuzuArt_R | KuzuVtuber,"[""nijisanji"",""nijisanji_en"",""nijisanji_koshien""]"
I70-001754,qingyi_(zenless_zone_zero),4,Character,,,,青衣(ゼンゼロ),青衣,Chin'i,"[""zenless_zone_zero"",""sousou_no_frieren"",""genshin_impact""]"
I70-001755,wattson_(apex_legends),4,Character,,,,クリワト | ワットソン | ワットソン(APEX),电妹,Darksparks | Natalie_Paquette | cryptson | smartysparks | wattson,"[""apex_legends"",""final_fantasy"",""final_fantasy_vii""]"
I70-001756,jervis_(kancolle),4,Character,jervis_(kantai_collection),jervis (kantai collection),,ジャーヴィス | ジャーヴィス(艦これ) | ジャーヴィス(艦隊これくしょん),,Jervis,"[""kantai_collection"",""watashi_ni_tenshi_ga_maiorita!"",""kin-iro_mosaic""]"
I70-001757,mejiro_palmer_(umamusume),4,Character,,,,メジロパーマー | メジロパーマー(ウマ娘),,,"[""umamusume"",""pakatube"",""sanrio""]"
I70-001758,souseiseki,4,Character,,,,,蒼星石,,"[""rozen_maiden"",""2channel"",""touhou""]"
I70-001759,watatsuki_no_toyohime,4,Character,,,,,綿月豊姫,,"[""touhou"",""touhou_(pc-98)"",""fossilized_wonders""]"
I70-001760,chandelure,4,Character,,,,シャンデラ,,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_black_and_white""]"
I70-001761,okabe_rintarou,4,Character,hououin_kyouma,hououin kyouma,,オカリン,岡部倫太郎 | 鳳凰院凶真,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-001762,araragi_koyomi,4,Character,,,,,阿良々木くん | 阿良々木暦,,"[""monogatari_(series)"",""bakemonogatari"",""nisemonogatari""]"
I70-001763,okita_souji_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-001764,elio_(pokemon),4,Character,"sun_(pokemon),you_(pokemon)",sun (pokemon) | you (pokemon),,コウタ(トレーナー) | サン(ポケスペ) | ヨウ(トレーナー) | ヨウグズ | ヨウミヅ | ヨウリエ | 主♂グズ,SM♂主,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_ultra_sun_and_ultra_moon""]"
