row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034651,hawawa-chan's_friend_(sirokuma_shake),4,Character,hawawa-chan's_friend_(shiro_kuma_shake),hawawa-chan's friend (shiro kuma shake),,,,,"[""original""]"
I70-034652,hayahoshi_akuru,4,Character,,,,,速星あくる,,"[""oshi_no_love_yori_koi_no_love""]"
I70-034653,hazuki_shino_(chaos;head),4,Character,,,,,葉月志乃,,"[""chaos;head"",""science_adventure"",""blood_tune""]"
I70-034654,hei_meiling,4,Character,,,,,黑魅霊,,"[""touhou"",""m.u.g.e.n"",""original""]"
I70-034655,henna_(hentaiukr),4,Character,,,,,,,"[""hentaiukr"",""original"",""mahou_shoujo_ni_akogarete""]"
I70-034656,herja,4,Character,,,,,ヘリヤ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-034657,hilda_(sygna_suit)_(pokemon),4,Character,,,,,マジコストウコ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
I70-034658,hildr_(swimsuit_assassin)_(fate),4,Character,,,,,ヒルド(水着),,"[""fate/grand_order"",""fate_(series)"",""bobobo-bo_bo-bobo""]"
I70-034659,hirai_kokoro,4,Character,,,,,平井心,,"[""android_wa_jirai-kei_no_yume_wo_miru."",""comiket_100"",""original""]"
I70-034660,hiromine_yoko,4,Character,,,,,尋峯ヨーコ,,"[""shin_megami_tensei"",""shin_megami_tensei_v"",""shin_megami_tensei_v:_vengeance""]"
I70-034661,hisui_hearts,4,Character,jadeite_hearts,jadeite hearts,,,ヒスイ・ハーツ,,"[""tales_of_(series)"",""tales_of_hearts"",""tales_of_symphonia""]"
I70-034662,honey_lemon,4,Character,,,,,ハニーレモン,,"[""big_hero_6"",""cutie_honey"",""disney""]"
I70-034663,howard_link,4,Character,,,,,ハワード・リンク,,"[""d.gray-man"",""durarara!!""]"
I70-034664,hozumi_shizuku,4,Character,,,,,保澄雫,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_kazumi_magica""]"
I70-034665,humpty_dumpty,4,Character,,,,,ハンプティダンプティ,,"[""alice's_adventures_in_wonderland"",""touhou"",""original""]"
I70-034666,hydrasia_(natsukaze_shigure),4,Character,,,,,ハイドラシア,,"[""original""]"
I70-034667,ichika_(vampeerz),4,Character,,,,,,,"[""vampeerz""]"
I70-034668,ichika_maia,4,Character,,,,,マーヤト,,"[""indie_virtual_youtuber"",""nijisanji"",""nijisanji_en""]"
