row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034551,ashina_isshin,4,Character,,,,,葦名一心,,"[""sekiro:_shadows_die_twice"",""elden_ring"",""dark_souls_(series)""]"
I70-034552,aslaug_(fate),4,Character,,,,,アスラウグ(Fate),,"[""fate_(series)"",""fate:lost_einherjar"",""fate/grand_order""]"
I70-034553,asou_natsumi,4,Character,,,,,麻生夏海,,"[""sketchbook_full_colors"",""comp_h's"",""hidamari_sketch""]"
I70-034554,asta_(asicah),4,Character,,,,,アスタ（アジカ）,,"[""original""]"
I70-034555,atlanta_(mitsukoshi)_(kancolle),4,Character,,,,,アトランタ(三越),,"[""kantai_collection"",""coca-cola"",""poptepipic""]"
I70-034556,ayatsumugi_roka_(roka's_birthday),4,Character,,,,,,,"[""cho_kaguya-hime!""]"
I70-034557,azuchi_momo_(1st_costume),4,Character,,,,,安土桃(新モデル),,"[""nijisanji"",""nijisanji_id"",""nijisanji_kr""]"
I70-034558,balsa_(seirei_no_moribito),4,Character,,,,,バルサ,,[]
I70-034559,baobhan_sith_(valentine_witches)_(fate),4,Character,fairy_knight_tristan_(valentine_witches)_(fate),fairy knight tristan (valentine witches) (fate),,,バレンタイン・ウィッチーズ,,"[""fate/grand_order"",""fate_(series)""]"
I70-034560,barghest_(dream_portrait)_(fate),4,Character,,,,,英霊夢装,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-034561,batwoman,4,Character,,,,,バットウーマン,,"[""dc_comics"",""batman_(series)"",""rwby""]"
I70-034562,baund_doc,4,Character,,,,,NRX-055バウンド・ドック,,"[""gundam"",""zeta_gundam"",""gundam_zz""]"
I70-034563,beau_(luxu),4,Character,,,,,,,"[""original"",""new_york_yankees"",""kingdom_hearts""]"
I70-034564,bellerophon_(fate),4,Character,bellerophon,bellerophon,,,騎英の手綱,,"[""fate_(series)"",""fate/stay_night"",""fate/grand_order""]"
I70-034565,biker_daisy,4,Character,princess_daisy_(aero),princess daisy (aero),,,,,"[""mario_(series)"",""mario_kart"",""mario_kart_wii""]"
