row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034851,saionji_kazari,4,Character,,,,,,,"[""otome_domain"",""comiket_103"",""kantai_collection""]"
I70-034852,sakura_bakushin_o_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""bemani"",""dance_dance_revolution""]"
I70-034853,sakurada_maon,4,Character,,,,,桜田麻音,,"[""tamayura"",""original"",""j._league""]"
I70-034854,samurai_(fft),4,Character,,,,,サムライ（FFT）,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_iii""]"
I70-034855,san_jacinto_(azur_lane),4,Character,,,,,サン・ジャシント(アズールレーン),,"[""azur_lane"",""to_love-ru""]"
I70-034856,sanada_arata,4,Character,,,,,真田アラタ,,"[""digimon"",""digimon_story:_cyber_sleuth"",""digimon_card_game""]"
I70-034857,sasorihime_(cookie),4,Character,,,,,さそりん,,"[""cookie_(touhou)"",""touhou"",""dies_irae""]"
I70-034858,satomi_naoko,4,Character,,,,,里見菜穂子,,"[""kaze_tachinu"",""studio_ghibli"",""kurenai_no_buta""]"
I70-034859,satomi_rentarou,4,Character,,,,,里見蓮太郎,,"[""black_bullet"",""divine_gate"",""amazon_(company)""]"
I70-034860,sayuri_(singer),4,Character,sanketsu_shoujo_sayuri,sanketsu shoujo sayuri,,,さユり,,"[""real_life"",""lycoris_recoil"",""original""]"
I70-034861,scathach_(formal_dress)_(fate),4,Character,,,,,英霊正装,,"[""fate/grand_order"",""fate_(series)""]"
I70-034862,scleriteaeaeaggadah,4,Character,,,,,Scleriteaeaeagegadah,,"[""original""]"
I70-034863,seele_vollerei_(magic_girl_seele),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-034864,seele_vollerei_(stygian_seafoam),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-034865,sendou_airi,4,Character,,,,,Sendou Airi,,"[""doukyuusei_(series)"",""doukyuusei_another_world"",""doukyuusei_2""]"
I70-034866,sendouin_kaede,4,Character,,,,,千導院楓,,"[""battle_girl_high_school"",""assault_lily"",""megami_magazine""]"
I70-034867,seorang_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""original"",""blue_archive""]"
