row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034801,nonoa_(2.5_jigen_no_ririsa),4,Character,,,,,ノノア,,"[""2.5_jigen_no_ririsa"",""2.5_jigen_no_ririsa_tenshitachi_no_stage"",""comiket_103""]"
I70-034802,nonohara_akane's_mother,4,Character,,,,,野々原茜のママ,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-034803,ntw-20_(op._blazing_sun)_(girls'_frontline),4,Character,,,,,炎天下の任務,,"[""girls'_frontline"",""coca-cola""]"
I70-034804,ogata_matake,4,Character,,,,,緒方真竹,,"[""shakugan_no_shana"",""megami_magazine"",""animage""]"
I70-034805,ognevoy_(azur_lane),4,Character,,,,,オグネヴォイ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""final_fight""]"
I70-034806,oh_jiyu,4,Character,,,,,オ・ジユ,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-034807,onoda_sakamichi,4,Character,,,,,小野田坂道,,"[""yowamushi_pedal"",""love_live!"",""love_live!_school_idol_project""]"
I70-034808,orion_pax_(transformers_one),4,Character,,,,,,,"[""transformers"",""transformers_one"",""kotobukiya_bishoujo""]"
I70-034809,osx,4,Character,,,,,OSX,,"[""os-tan"",""apple_inc."",""linux""]"
I70-034810,otome_sakura,4,Character,,,,,乙女サクラ,,"[""lycoris_recoil"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica""]"
I70-034811,ozawa_yumi,4,Character,,,,,小沢結実,,"[""persona"",""persona_4"",""persona_3""]"
I70-034812,ozymandias_(first_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-034813,pandemonium_society_member_(blue_archive),4,Character,,,,,万魔殿のモブ,,"[""blue_archive"",""comiket_107"",""comiket_102""]"
I70-034814,parvati_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-034815,pero_(dqb2),4,Character,,,,,ペロ_(dqb2),,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-034816,perry_(dqb2),4,Character,,,,,ポンペ,,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-034817,phainon_(alternate_spacetime)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-034818,pictish_witch_(anonhistory),4,Character,,,,,,,"[""original"",""indie_virtual_youtuber"",""phase_connect""]"
I70-034819,pilaf,4,Character,,,,,ピラフ,,"[""dragon_ball"",""dragon_ball_(classic)"",""dragon_ball_z""]"
I70-034820,pokey_(hololive),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-034821,poko_rakun_(1st_costume),4,Character,,,,,,,"[""chromashift"",""eien_project"",""gochuumon_wa_usagi_desu_ka?""]"
I70-034822,pps-43_(girls'_frontline),4,Character,pps-43_(girls_frontline),pps-43 (girls frontline),,,PPS-43(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""adventure_time""]"
I70-034823,princess_kakyuu,4,Character,,,,,火球皇女,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_r""]"
I70-034824,princess_peach_(sunshine),4,Character,,,,,,,"[""mario_(series)"",""super_mario_sunshine"",""mario_kart""]"
I70-034825,psychic_(7th_dragon),4,Character,,,,,サイキック,,"[""7th_dragon_(series)"",""7th_dragon_2020"",""7th_dragon_2020-ii""]"
I70-034826,puff-shroom_(plants_vs._zombies),4,Character,puff-shroom_(plants_vs_zombies),puff-shroom (plants vs zombies),,,,,"[""plants_vs._zombies"",""touhou"",""sousou_no_frieren""]"
I70-034827,punishment_(helltaker),4,Character,,,,,,,"[""helltaker""]"
I70-034828,puppy_(bbybluemochi),4,Character,,,,,,,"[""original"",""marvel"",""my_melody_(series)""]"
I70-034829,qin_liangyu_(chainsaw_of_the_dead)_(fate),4,Character,chainsaw_of_the_dead,chainsaw of the dead,,,チェーンソー・オブ・ザ・デッド,,"[""fate/grand_order"",""fate_(series)""]"
I70-034830,r-9a_arrowhead,4,Character,arrowhead_(r-type),arrowhead (r-type),,,矢印（Rタイプ）,,"[""r-type"",""gradius"",""darius_(series)""]"
I70-034831,rakshata_chawla,4,Character,lakshata_chawla,lakshata chawla,,,ラクシャータ・チャウラー,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-034832,ramia_(the_boy_who_fell),4,Character,,,,,,,"[""the_boy_who_fell""]"
I70-034833,raphael_kirsten_(timeskip),4,Character,raphael_kirsten_(post_timeskip),raphael kirsten (post timeskip),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-034834,raquna_sheldon,4,Character,,,,,ラクーナ・シェルドン,,"[""sekaiju_no_meikyuu"",""shin_sekaiju_no_meikyuu""]"
I70-034835,rayman,4,Character,,,,,レイマン,,"[""rayman_(series)"",""mario_(series)"",""kirby_(series)""]"
I70-034836,red_(konkichi),4,Character,,,,,赤（コンキチ）,,"[""danshi_koukousei_ga_mahou_shoujo_ni_naru_hanashi"",""original""]"
I70-034837,red_yoshi,4,Character,,,,,,,"[""mario_(series)"",""super_mario_world_2:_yoshi's_island"",""mario_kart""]"
I70-034838,reina_(fire_emblem),4,Character,yuugiri_(fire_emblem_if),yuugiri (fire emblem if),,,ユウギリ,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-034839,reis_duelar,4,Character,reis_dular,reis dular,,,レーゼ・デューラー,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_vii""]"
I70-034840,renkin_arthur,4,Character,,,,,錬金アーサー,,"[""million_arthur_(series)"",""han-gyaku-sei_million_arthur"",""granblue_fantasy""]"
I70-034841,resia_(emonmong),4,Character,,,,,,,"[""original""]"
I70-034842,ridley_timberlake,4,Character,,,,,リドリー・ティンバーレイク,,"[""radiata_stories"",""star_ocean"",""dragon_quest""]"
