row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-034901,takehisa_nakaba,4,Character,,,,,竹久央,,"[""assault_lily"",""one_piece"",""real_life""]"
I70-034902,tama_(mahoiku),4,Character,,,,,たま(魔法少女育成計画),,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_unmarked"",""mahou_shoujo_madoka_magica""]"
I70-034903,taniguchi_harumi,4,Character,,,,,谷口はるみ,,"[""citrus_(saburouta)"",""assault_lily"",""darkstalkers""]"
I70-034904,teiiku_(koihime_musou),4,Character,teiiku,teiiku,,,程昱,,"[""koihime_musou"",""dengeki_hime"",""suzukuri_karin-chan""]"
I70-034905,tenochtitlan_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""genshin_impact""]"
I70-034906,terriermon_joshu,4,Character,,,,,テリアモン助手,,"[""digimon"",""digimon_story:_time_stranger"",""vocaloid""]"
I70-034907,teslajellymon,4,Character,,,,,テスラジェリーモン,,"[""digimon"",""digimon_ghost_game"",""digimon_card_game""]"
I70-034908,tia_(princess_connect!),4,Character,,,,,ティア(プリコネ),,"[""princess_connect!""]"
I70-034909,tiffany_lilith_stella,4,Character,,,,,ティファニー・リリス・ステラ,,"[""boku_wa_chiisana_succubus_no_shimobe"",""original""]"
I70-034910,tokinomiya_kamui,4,Character,,,,,朱鷺宮神依,,"[""arcana_heart"",""arcana_heart_2"",""arcana_heart_3""]"
I70-034911,tokiwa_kurumi,4,Character,,,,,常盤くるみ,,"[""battle_girl_high_school"",""alice_gear_aegis"",""megami_magazine""]"
I70-034912,tokugawa_soyo,4,Character,,,,,徳川そよ,,"[""gintama"",""cardcaptor_sakura"",""blackpink""]"
I70-034913,tonraq,4,Character,,,,,,,"[""avatar_legends"",""the_legend_of_korra"",""avatar:_the_last_airbender""]"
I70-034914,tralalero_tralala,4,Character,,,,,,,"[""zenless_zone_zero"",""original"",""hololive""]"
I70-034915,transvaal_lion_(kemono_friends),4,Character,,,,,トランスバールライオン(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-034916,traptrix_nepenthes,4,Character,"kazura_the_mesmerizing_maneater,kazura_the_mesmerizing_maneater",kazura the mesmerizing maneater,,,カズーラの蟲惑魔,,"[""yu-gi-oh!"",""chainsaw_man"",""yu-gi-oh!_master_duel""]"
I70-034917,tsukimori_kousuke,4,Character,derek_stiles,derek stiles,,,月森孝介,,"[""hospital_rokunin_no_ishi"",""persona"",""persona_4""]"
I70-034918,tsuruma_konoe,4,Character,,,,,鶴眞心乃枝,,"[""kono_naka_ni_hitori_imouto_ga_iru!"",""megami_magazine"",""nyantype""]"
I70-034919,tyranno_kenzan,4,Character,tyranno_hassleberry,tyranno hassleberry,,,ティラノ剣山,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-034920,uda_megumi,4,Character,,,,,宇田慧,,"[""high_school_fleet""]"
I70-034921,u-olga_marie_(second_ascension),4,Character,,,,,U-オルガマリー(アンビースト),,"[""fate/grand_order"",""fate_(series)"",""the_weaker_sex_1_(gibson)""]"
I70-034922,uraha_(air),4,Character,,,,,裏葉,,"[""air_(visual_novel)"",""clannad"",""kanon""]"
I70-034923,usami_masamune,4,Character,,,,,宇佐美マサムネ,,"[""mayo_chiki!"",""megami_magazine"",""nyantype""]"
I70-034924,uutiger,4,Character,,,,,,,"[""original"",""gyee""]"
I70-034925,uwasa_no_tsuruno,4,Character,yui_tsuruno_(uwasa),yui tsuruno (uwasa),,,ウワサの鶴乃,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica""]"
I70-034926,venus_(p&d),4,Character,,,,,ヴィーナス,,"[""puzzle_&_dragons"",""emil_chronicle_online"",""love_live!""]"
I70-034927,veyle_(spring)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-034928,virginia_kissless,4,Character,,,,,バージニアキスレス,,"[""original"",""dungeons_&_dragons""]"
I70-034929,virus_(dramatical_murder),4,Character,,,,,ウイルス（劇的な殺人）,,"[""dramatical_murder"",""chiikawa"",""kill_la_kill""]"
I70-034930,walpurgisnacht's_familiars,4,Character,,,,,Walpurgisnachtの家族,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-034931,wanda_(fairly_oddparents),4,Character,,,,,ワンダ,,"[""the_fairly_oddparents"",""jimmy_neutron_(series)"",""spongebob_squarepants_(series)""]"
I70-034932,weiss_schnee_(atlas),4,Character,,,,,,,"[""rwby"",""north_american_mythology""]"
I70-034933,wheeljack,4,Character,,,,,ホイルジャック,,"[""transformers"",""transformers:_generation_1"",""transformers:_prime""]"
I70-034934,wiggler,4,Character,,,,,ハナチャン,,"[""mario_(series)"",""mario_kart"",""mario_kart_8""]"
I70-034935,william_d._porter_(azur_lane),4,Character,,,,,ウィリアム・D・ポーター(アズールレーン),,"[""azur_lane"",""real_life""]"
I70-034936,winning_ticket_(dream_deliverer)_(umamusume),4,Character,,,,,鉄翼蒸気奇譚,,"[""umamusume"",""original"",""real_life""]"
I70-034937,wraith_(stella_sora),4,Character,,,,,レイス(ステラソラ),,"[""stella_sora""]"
I70-034938,xingzhu_(arknights),4,Character,,,,,シィンズゥ,,"[""arknights"",""ambience_synesthesia""]"
I70-034939,yakuin_jirou,4,Character,,,,,やくいんじろう,,"[""fuufu_ijou_koibito_miman."",""newtype"",""rinne_no_lagrange""]"
I70-034940,yamada_suzume,4,Character,,,,,山田すずめ,,"[""indie_virtual_youtuber"",""original"",""discord""]"
I70-034941,yamaha_azumi_(amane),4,Character,,,,,山舞亜澄,,"[""original""]"
I70-034942,yami_makina,4,Character,,,,,,,"[""macross"",""macross_delta"",""macross_delta:_zettai_live!!!!!!""]"
I70-034943,yf-21,4,Character,,,,,YF-21,,"[""macross"",""macross_plus"",""macross_frontier""]"
I70-034944,ymir_(fire_emblem_heroes),4,Character,,,,,ユーミル(FEH),,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_radiant_dawn""]"
I70-034945,yomoyama_kochou_(amane),4,Character,,,,,四方山胡蝶,,"[""original""]"
I70-034946,yoo_so-yoon_(killing_magician),4,Character,,,,,,,"[""killing_magician""]"
I70-034947,younger_sister_(elona),4,Character,,,,,妹(Elona),,"[""elona"",""dragon_ball"",""dragon_ball_(classic)""]"
I70-034948,yugiri_tsuzuri_(winter_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""love_live!_sunshine!!""]"
I70-034949,yukihana_lamy_(5th_costume),4,Character,,,,,,,"[""hololive""]"
I70-034950,yukimibotamon,4,Character,,,,,ユキミボタモン,,"[""digimon"",""digimon_card_game"",""digimon_adventure""]"
