row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077801,ta152_(graf_zeppelin),1,Artist,graf_zeppelin,graf zeppelin,,,Ta152（Graf Zeppelin）,,[]
I70-077802,taikodon,1,Artist,"don_(taikodon),taiikodon",don (taikodon) | taiikodon,,,タイコドン,,[]
I70-077803,taipe_pepe,1,Artist,,,,,,,[]
I70-077804,takanamushi,1,Artist,,,,,タカナムシ,,[]
I70-077805,takase_hina,1,Artist,,,,,高級ヒナ,,[]
I70-077806,take_mawile,1,Artist,,,,,,,[]
I70-077807,takoyoomi,1,Artist,,,,,,,[]
I70-077808,tamakingx422x,1,Artist,,,,,,,[]
I70-077809,tatara_maguro,1,Artist,,,,,タタラ・マグロ,,[]
I70-077810,tatatsu,1,Artist,,,,,タタツ,,[]
I70-077811,teckinder,1,Artist,,,,,,,[]
I70-077812,tei-o,1,Artist,,,,,tei-o,,[]
I70-077813,tenko_(dos_704277),1,Artist,dashi_kani,dashi kani,,,,,[]
I70-077814,tereshimax,1,Artist,,,,,,,[]
I70-077815,teyuruun,1,Artist,,,,,Teyuruun,,[]
I70-077816,the_amboina,1,Artist,amboynav2,amboynav2,,,,,[]
I70-077817,the_coconutnut,1,Artist,,,,,,,[]
I70-077818,tk28,1,Artist,,,,,TK28,,[]
I70-077819,toadsterz,1,Artist,,,,,,,[]
I70-077820,todokamen,1,Artist,,,,,,,[]
I70-077821,toenketsu,1,Artist,,,,,Toenketsu,,[]
I70-077822,tonki,1,Artist,,,,,トンキ,,[]
I70-077823,topadori,1,Artist,,,,,トパドリ,,[]
I70-077824,tori_(hiyoko_bazooka),1,Artist,,,,,トリ（ヒヨコバズーカ）,,[]
I70-077825,totto_(totto104),1,Artist,,,,,,,[]
I70-077826,toumeiii,1,Artist,,,,,,,[]
I70-077827,towanemuru,1,Artist,,,,,,,[]
I70-077828,troy_(oxaa01ex),1,Artist,,,,,,,[]
I70-077829,tru_(true_root),1,Artist,,,,,,,[]
I70-077830,tsubudashi,1,Artist,tsuguo3_(1tsuguomi1),tsuguo3 (1tsuguomi1),,,ツブダシ,,[]
I70-077831,tsugu0302,1,Artist,,,,,Tsugu0302,,[]
I70-077832,tsujisaki_(coa3),1,Artist,,,,,ツジサキ（COA3）,,[]
I70-077833,tsukimi_(tkm_516),1,Artist,,,,,,,[]
I70-077834,ufo_sw,1,Artist,,,,,,,[]
I70-077835,umitsuki_(kurage_no_shokushu),1,Artist,,,,,umitsuki（kurage no shokushu）,,[]
I70-077836,usuusu,1,Artist,,,,,uusu,,[]
I70-077837,utsuke_(u_tuk_e),1,Artist,,,,,,,[]
I70-077838,uzura_(moimoi),1,Artist,,,,,うずまき（モイモイ）,,[]
I70-077839,viral1112,1,Artist,oxas1k,oxas1k,,,Viral1112,,[]
I70-077840,vorupi,1,Artist,,,,,Vorupi,,[]
I70-077841,waichi,1,Artist,,,,,ワチ,,[]
I70-077842,warp226,1,Artist,,,,,,,[]
I70-077843,wattsu,1,Artist,,,,,ワッツ,,[]
I70-077844,websci_3357,1,Artist,,,,,,,[]
I70-077845,weeiskaw,1,Artist,,,,,,,[]
I70-077846,woominwoomin5,1,Artist,,,,,woominwoomin5,,[]
I70-077847,wwfo_2,1,Artist,,,,,,,[]
I70-077848,x.x.d.x.c,1,Artist,809218622,809218622,,,X.X.D.X.C,,[]
I70-077849,xen0moonz,1,Artist,,,,,,,[]
I70-077850,xgshjsgha,1,Artist,"yylp_(pingnpingn),pingupingn",pingupingn | yylp (pingnpingn),,,,,[]
