row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077551,faenibun,1,Artist,susukitten,susukitten,,,ススキテン,,[]
I70-077552,feijiu,1,Artist,,,,,,,[]
I70-077553,fey_(whitepaper),1,Artist,zxcv8575,zxcv8575,,,,,[]
I70-077554,foiii,1,Artist,,,,,,,[]
I70-077555,fooring,1,Artist,,,,,フォーリング,,[]
I70-077556,found_modori,1,Artist,,,,,モノリが見つかりました,,[]
I70-077557,frenchmaid_(made_in_frenchmaid),1,Artist,,,,,フランス語（フランスメイドで作られた）,,[]
I70-077558,frozen_1022,1,Artist,,,,,,,[]
I70-077559,fruit_(kudamono_yasai),1,Artist,kudamono25253,kudamono25253,,,,,[]
I70-077560,fujikiri_yana,1,Artist,,,,,フジキリヤナ,,[]
I70-077561,fujou_joshi,1,Artist,,,,,,,[]
I70-077562,fuka_(kirrier),1,Artist,,,,,,,[]
I70-077563,fukodesu,1,Artist,,,,,,,[]
I70-077564,funaya_sakichi,1,Artist,sakichi_funaya,sakichi funaya,,,,,[]
I70-077565,gabriel_ales,1,Artist,,,,,,,[]
I70-077566,gekka_kaguya_(urabata),1,Artist,,,,,gekka kaguya（ウラバタ）,,[]
I70-077567,georg_hilmarsson,1,Artist,,,,,,,[]
I70-077568,girugiru_(tektonics6588),1,Artist,,,,,,,[]
I70-077569,gonggo,1,Artist,,,,,,,[]
I70-077570,guwall,1,Artist,,,,,,,[]
I70-077571,hachirodesu,1,Artist,,,,,hachirodesu,,[]
I70-077572,hard7v2,1,Artist,,,,,,,[]
I70-077573,hareteruya,1,Artist,,,,,,,[]
I70-077574,haruiroha,1,Artist,,,,,,,[]
I70-077575,harumomo_(@harumomo123456),1,Artist,,,,,,,[]
I70-077576,hasekura_(hachinochun),1,Artist,,,,,Hasekura（Hachinochun）,,[]
I70-077577,hashibi_rokou,1,Artist,,,,,Hashibi Rokou,,[]
I70-077578,hdukl,1,Artist,,,,,,,[]
I70-077579,he_ji_(ryou),1,Artist,wo_jiji,wo jiji,,,,,[]
I70-077580,hidaka_ryou,1,Artist,haru_(pixiv276337),haru (pixiv276337),,,hidaka ryou,,[]
I70-077581,hidaka0503,1,Artist,,,,,hidaka0503,,[]
I70-077582,hinagikumonnme,1,Artist,uem9819,uem9819,,,,,[]
I70-077583,hinohari_(user_wzxk7585),1,Artist,,,,,,,[]
I70-077584,hinoyama_ena,1,Artist,,,,,hinoyama ena,,[]
I70-077585,hiragana_sherry,1,Artist,,,,,,,[]
I70-077586,hiroshix31,1,Artist,,,,,Hiroshix31,,[]
I70-077587,hitakikan,1,Artist,,,,,ヒタキカン,,[]
I70-077588,hiyori-o,1,Artist,,,,,hiyori-o,,[]
I70-077589,homex,1,Artist,,,,,homex,,[]
I70-077590,hoshino_(nia_hoshino),1,Artist,,,,,星野（ニア・ホシノ）,,[]
I70-077591,hydeover9000,1,Artist,,,,,,,[]
I70-077592,hzcppks,1,Artist,,,,,,,[]
I70-077593,ice2002,1,Artist,,,,,ICE2002,,[]
I70-077594,ie_(nyj1815),1,Artist,,,,,IE（NYJ1815）,,[]
I70-077595,ignoramoose,1,Artist,,,,,,,[]
I70-077596,imudegozaimasu,1,Artist,yamato_(kjz61ubkr367683),yamato (kjz61ubkr367683),,,,,[]
I70-077597,introvert-kun,1,Artist,,,,,内向的なくま,,[]
I70-077598,inusoku,1,Artist,,,,,,,[]
I70-077599,isgod,1,Artist,,,,,,,[]
I70-077600,ishigaki_(sora_roxas),1,Artist,"ishigaki02,sora_roxas",ishigaki02 | sora roxas,,,,,[]
