row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077601,isuzu_(an_icy_cat),1,Artist,,,,,いすuzu（氷の猫）,,[]
I70-077602,jaibus,1,Artist,,,,,ジャイブス,,[]
I70-077603,jajanome,1,Artist,,,,,,,[]
I70-077604,jb_jagbung,1,Artist,,,,,,,[]
I70-077605,jin_(crocus),1,Artist,,,,,ジン（クロッカス）,,[]
I70-077606,just_0012,1,Artist,maryongnyong,maryongnyong,,,,,[]
I70-077607,jyundee,1,Artist,,,,,Jyundee,,[]
I70-077608,kachi,1,Artist,,,,,カチ,,[]
I70-077609,kado_(hametunoasioto),1,Artist,,,,,カド（hametunoasioto）,,[]
I70-077610,kago1zq,1,Artist,,,,,,,[]
I70-077611,kairono3jou,1,Artist,,,,,,,[]
I70-077612,kalsept,1,Artist,,,,,Kalsept,,[]
I70-077613,kamiya_(mennu),1,Artist,"kehutatsu,ana_mix",ana mix | kehutatsu,,,カミヤ（メンヌ）,,[]
I70-077614,kamiyama_teten,1,Artist,,,,,,,[]
I70-077615,kanai_(nai_nai),1,Artist,yog_harukawa,yog harukawa,,,,,[]
I70-077616,kanauru,1,Artist,,,,,,,[]
I70-077617,kawashima_hisashi,1,Artist,,,,,,,[]
I70-077618,kaze_minoru_so-ru,1,Artist,,,,,Kaze Milluu so-ru,,[]
I70-077619,kechin_(oreteki18kin),1,Artist,oreteki18kin,oreteki18kin,,,Kechin（Oreteki18kin）,,[]
I70-077620,keitatsujia,1,Artist,,,,,,,[]
I70-077621,keruasu0629,1,Artist,,,,,,,[]
I70-077622,keyokku,1,Artist,,,,,,,[]
I70-077623,ki-16,1,Artist,,,,,,,[]
I70-077624,kiki_lala,1,Artist,,,,,キキララ,,[]
I70-077625,kikinonono,1,Artist,yya_yoy,yya yoy,,,,,[]
I70-077626,kino-cands,1,Artist,kinocands,kinocands,,,,,[]
I70-077627,kippeijii,1,Artist,sassa01,sassa01,,,kippeijii,,[]
I70-077628,kira_keita,1,Artist,,,,,キラケイタ,,[]
I70-077629,kiramashi_(satsujinki),1,Artist,,,,,キラマシ（satsujinki）,,[]
I70-077630,kiryu_(sora_no_iroto),1,Artist,satisfaction-zero,satisfaction-zero,,,,,[]
I70-077631,kiscript,1,Artist,"sucrying,su_bing_bing_bing_bing,weibo_1797340705",su bing bing bing bing | sucrying | weibo 1797340705,,,,,[]
I70-077632,klottinen,1,Artist,,,,,,,[]
I70-077633,knew_nothing,1,Artist,,,,,,,[]
I70-077634,kousi_sirazawa,1,Artist,shirazawa,shirazawa,,,Kousi Sirazawa,,[]
I70-077635,kozureokami20,1,Artist,,,,,Kozureokami20,,[]
I70-077636,krao,1,Artist,,,,,,,[]
I70-077637,kt579,1,Artist,,,,,,,[]
I70-077638,kuga_hotaru,1,Artist,,,,,,,[]
I70-077639,kugi_(kugi-xiv),1,Artist,,,,,クギ（kugi-xiv）,,[]
I70-077640,kumao_(uexxww),1,Artist,,,,,,,[]
I70-077641,kumatani,1,Artist,miimmiim3333,miimmiim3333,,,クマタニ,,[]
I70-077642,kurari_(dpeqb),1,Artist,"tenmsd,zang_li",tenmsd | zang li,,,ザン・リー,,[]
I70-077643,kurokiri6630,1,Artist,,,,,Kurociri6630,,[]
I70-077644,kuroko_(piii),1,Artist,,,,,黒子（PIII）,,[]
I70-077645,kuroshiroemaki,1,Artist,,,,,黒子鉄海,,[]
I70-077646,kusunoki_(gwzx5574),1,Artist,,,,,久野（gwzx5574）,,[]
I70-077647,kyou_(nekoneko),1,Artist,,,,,キョウ（ネコネコ）,,[]
I70-077648,lad_der,1,Artist,,,,,,,[]
I70-077649,lazy_kun,1,Artist,2994005361,2994005361,,,,,[]
I70-077650,limitless_skye,1,Artist,,,,,無限のスカイ,,[]
