row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074551,okitaima,1,Artist,,,,,,,[]
I70-074552,omo_taru,1,Artist,,,,,,,[]
I70-074553,onaka_sukisuki,1,Artist,,,,,オナカ・スキスキ,,[]
I70-074554,onionsketch,1,Artist,,,,,onionsketch,,[]
I70-074555,ooishi_oil,1,Artist,oishi_oiru,oishi oiru,,,,,[]
I70-074556,ooiwa_(irc14786149),1,Artist,irc14786149,irc14786149,,,,,[]
I70-074557,otakeyan,1,Artist,,,,,オタケヤン,,[]
I70-074558,owl_taro,1,Artist,yinyoushirenmaotouying,yinyoushirenmaotouying,,,yinyoushirenmaotouying,,[]
I70-074559,owner_bird,1,Artist,,,,,,,[]
I70-074560,oya_(pixiv_102980809),1,Artist,,,,,,,[]
I70-074561,pato_(ptro),1,Artist,patoooo0929,patoooo0929,,,パト（ptro）,,[]
I70-074562,pears_(pears_pears),1,Artist,,,,,,,[]
I70-074563,phaethonvt,1,Artist,,,,,,,[]
I70-074564,phil_dragash,1,Artist,lord_phillock,lord phillock,,,,,[]
I70-074565,piapie06,1,Artist,,,,,,,[]
I70-074566,piyo_to_game,1,Artist,,,,,,,[]
I70-074567,piza_rokumai,1,Artist,,,,,Piza Rokumai,,[]
I70-074568,pizza990,1,Artist,,,,,,,[]
I70-074569,plus2sf,1,Artist,,,,,,,[]
I70-074570,popomine_(popo3ne),1,Artist,popo_(uyuzame),popo (uyuzame),,,,,[]
I70-074571,por_(_por_tt),1,Artist,poru32406042,poru32406042,,,,,[]
I70-074572,purerin,1,Artist,plume_(prun1541),plume (prun1541),,,ピュレリン,,[]
I70-074573,quanero,1,Artist,,,,,,,[]
I70-074574,raenoreto,1,Artist,,,,,Raenoreto,,[]
I70-074575,rain_(rain8649),1,Artist,,,,,,,[]
I70-074576,rayleigh_scale,1,Artist,scale_(winston98),scale (winston98),,,レイリースケール,,[]
I70-074577,ricci,1,Artist,,,,,リッチ,,[]
I70-074578,riffle_hunter,1,Artist,bg_yowl,bg yowl,,,リフルハンター,,[]
I70-074579,ritaso,1,Artist,,,,,,,[]
I70-074580,rkzrok,1,Artist,,,,,rkzrok,,[]
I70-074581,rna0,1,Artist,,,,,,,[]
I70-074582,rokosu_(isibasi403),1,Artist,,,,,rokosu（isibasi403）,,[]
I70-074583,rounizm,1,Artist,,,,,,,[]
I70-074584,rowsic,1,Artist,wrong5166,wrong5166,,,,,[]
I70-074585,ryo_pen17,1,Artist,,,,,,,[]
I70-074586,ryouku,1,Artist,,,,,リョーク,,[]
I70-074587,ryoutsu,1,Artist,,,,,ryoutsu,,[]
I70-074588,sa_(nax49),1,Artist,,,,,,,[]
I70-074589,sa_3987,1,Artist,,,,,,,[]
I70-074590,saboten92,1,Artist,,,,,,,[]
I70-074591,sadan1317,1,Artist,,,,,,,[]
I70-074592,sage_(mami1210),1,Artist,,,,,セージ（Mami1210）,,[]
I70-074593,saihachi06,1,Artist,,,,,,,[]
I70-074594,saiko67,1,Artist,,,,,saiko67,,[]
I70-074595,saitou_shunsuke,1,Artist,,,,,saitou shunsuke,,[]
I70-074596,saka_nagiya,1,Artist,saka_wu_lu_ke_nanmin,saka wu lu ke nanmin,,,,,[]
I70-074597,sakimiya_mafu,1,Artist,,,,,sakimiya mafu,,[]
I70-074598,sakuraba_hinano,1,Artist,,,,,サクラバ・ヒナノ,,[]
I70-074599,samgong,1,Artist,,,,,,,[]
I70-074600,sami_(ami12702752),1,Artist,tada_(pixiv41160771),tada (pixiv41160771),,,,,[]
