row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074951,osumi_izumi,1,Artist,,,,,,,[]
I70-074952,ototoi_(eevees813),1,Artist,,,,,ototoi（eevees813）,,[]
I70-074953,pankepen,1,Artist,,,,,,,[]
I70-074954,panni_xing,1,Artist,"koy8frqryzjmxxy,shisisongdelaogong",koy8frqryzjmxxy | shisisongdelaogong,,,,,[]
I70-074955,park_junkyu,1,Artist,gharliera1,gharliera1,,,パークジャンキュー,,[]
I70-074956,parupin,1,Artist,,,,,パルピン,,[]
I70-074957,pe_eee00,1,Artist,,,,,,,[]
I70-074958,penguinbu,1,Artist,kaiuyuri0,kaiuyuri0,,,,,[]
I70-074959,petra_(jgc845601),1,Artist,petra57215,petra57215,,,,,[]
I70-074960,ponta_(matsuokazieg),1,Artist,,,,,ポンタ（松尾）,,[]
I70-074961,ponzu_tas,1,Artist,,,,,,,[]
I70-074962,puripuri,1,Artist,,,,,,,[]
I70-074963,puroteinaa,1,Artist,,,,,,,[]
I70-074964,purucon,1,Artist,,,,,,,[]
I70-074965,qianqian,1,Artist,,,,,Qianqian,,[]
I70-074966,rakuto_mangan,1,Artist,"actmangan,ran-neko",actmangan | ran-neko,,,ラクトマンガン,,[]
I70-074967,ranger_squirrel,1,Artist,,,,,レンジャーリス,,[]
I70-074968,rayasi,1,Artist,user_pwta3833,user pwta3833,,,,,[]
I70-074969,rebirth42000,1,Artist,,,,,Rebirth42000,,[]
I70-074970,reki_(arequa),1,Artist,,,,,レキ（arequa）,,[]
I70-074971,ren_kon,1,Artist,,,,,レンコン,,[]
I70-074972,reno-kichi,1,Artist,,,,,,,[]
I70-074973,reptileye,1,Artist,,,,,reptileye,,[]
I70-074974,rexxxxder,1,Artist,jingzhaowhale,jingzhaowhale,,,,,[]
I70-074975,riflech,1,Artist,,,,,,,[]
I70-074976,rion_(user_ufvg8527),1,Artist,,,,,,,[]
I70-074977,rissenka,1,Artist,,,,,,,[]
I70-074978,romiy,1,Artist,,,,,ロミー,,[]
I70-074979,rorretsim,1,Artist,,,,,rorretsim,,[]
I70-074980,roventus,1,Artist,,,,,,,[]
I70-074981,royl,1,Artist,,,,,ロイル,,[]
I70-074982,roze_(ro_z7),1,Artist,hampem7,hampem7,,,,,[]
I70-074983,rumia_(compacthuman),1,Artist,,,,,ルミア（compacthuman）,,[]
I70-074984,s00h11o13,1,Artist,,,,,,,[]
I70-074985,sadistichime,1,Artist,,,,,,,[]
I70-074986,saida_nika,1,Artist,ame_maru,ame maru,,,サイダニカ,,[]
I70-074987,saikisaika,1,Artist,,,,,,,[]
I70-074988,sarina_(tosiyukiryousuke),1,Artist,,,,,サリーナ（Tosiyukiryousuke）,,[]
I70-074989,sd2190392804,1,Artist,,,,,,,[]
I70-074990,seimannu,1,Artist,,,,,,,[]
I70-074991,senhaku,1,Artist,,,,,セナク,,[]
I70-074992,seto_(harunadragon),1,Artist,,,,,セト（ハルナドラゴン）,,[]
I70-074993,sgm618,1,Artist,,,,,,,[]
I70-074994,shakomori_w,1,Artist,noichi_83,noichi 83,,,,,[]
I70-074995,shasha_(shasha159357),1,Artist,,,,,,,[]
I70-074996,shaun_healey,1,Artist,endling,endling,,,ショーン・ヒーリー,,[]
I70-074997,shayoo,1,Artist,,,,,シェイー,,[]
I70-074998,shigeta_(yankeehamama),1,Artist,,,,,,,[]
I70-074999,shiina_ecchi,1,Artist,,,,,,,[]
I70-075000,shijimi_kozou,1,Artist,,,,,Shijimi Kozou,,[]
