row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074651,tre_artz,1,Artist,thotlerrr,thotlerrr,,,,,[]
I70-074652,treebarkagain,1,Artist,,,,,,,[]
I70-074653,tsaianda,1,Artist,"tsaiandaart,chikorita85",chikorita85 | tsaiandaart,,,Chikorita85,,[]
I70-074654,tsuruko_turuta,1,Artist,,,,,ツルコ・ツルタ,,[]
I70-074655,tsuyusora,1,Artist,,,,,,,[]
I70-074656,tu_pa_pa_pa,1,Artist,,,,,,,[]
I70-074657,tuko,1,Artist,t_cnmj8,t cnmj8,,,,,[]
I70-074658,twin-7646,1,Artist,,,,,ツイン7646,,[]
I70-074659,tyrant_sugawara,1,Artist,,,,,Tyrant Sugawara,,[]
I70-074660,ueno_tsuki,1,Artist,,,,,上野tsuki,,[]
I70-074661,ultimate_magnum,1,Artist,efu_(9008230),efu (9008230),,,,,[]
I70-074662,urorong,1,Artist,nogchasaeg_(karon2848),nogchasaeg (karon2848),,,,,[]
I70-074663,utakapen,1,Artist,,,,,,,[]
I70-074664,utsumi_karmin,1,Artist,carmine_(ucdio),carmine (ucdio),,,utsumi karmin,,[]
I70-074665,uttsu_(yumaviviane),1,Artist,uttuu68581,uttuu68581,,,,,[]
I70-074666,vae,1,Artist,,,,,,,[]
I70-074667,vegas_(akg),1,Artist,,,,,ラスベガス（Akg）,,[]
I70-074668,vh20/20,1,Artist,vistahero,vistahero,,,Vistahero,,[]
I70-074669,vksuika,1,Artist,,,,,,,[]
I70-074670,vox,1,Artist,,,,,vox,,[]
I70-074671,wild5lee,1,Artist,,,,,,,[]
I70-074672,wizyakuza,1,Artist,wizyakuzagod56,wizyakuzagod56,,,,,[]
I70-074673,wokome,1,Artist,,,,,,,[]
I70-074674,wu_yuuri,1,Artist,,,,,,,[]
I70-074675,xelvy,1,Artist,,,,,xelvy,,[]
I70-074676,xsan_vanny,1,Artist,,,,,,,[]
I70-074677,yamabukiiro_(browncat),1,Artist,,,,,ヤマブキロ（ブラウンキャット）,,[]
I70-074678,yamanobe_saya,1,Artist,mikuromono,mikuromono,,,ヤマノベ・サヤ,,[]
I70-074679,yamino_kenji,1,Artist,,,,,ヤミノ・ケンジ,,[]
I70-074680,yanagi_(tsukiakari),1,Artist,,,,,ヤナギ（ツキアカリ）,,[]
I70-074681,yi_er_san,1,Artist,,,,,,,[]
I70-074682,yueqin_(monnpiano),1,Artist,,,,,Yueqin（Monnpiano）,,[]
I70-074683,yuewishies,1,Artist,,,,,,,[]
I70-074684,yuguraniru,1,Artist,umayahara0130,umayahara0130,,,ユグラニル,,[]
I70-074685,yukichi_(tsuknak1),1,Artist,,,,,ユキチ（Tsuknak1）,,[]
I70-074686,yukipo_p,1,Artist,"yukiho_kotori,yukipo_p_(ss900yellowducati)",yukiho kotori | yukipo p (ss900yellowducati),,,,,[]
I70-074687,yuu_azma,1,Artist,,,,,Yuu Azma,,[]
I70-074688,yuuko_(030_yuko),1,Artist,,,,,ゆく（030 Yuko）,,[]
I70-074689,yuuko_(oruta),1,Artist,,,,,,,[]
I70-074690,yuuzaki,1,Artist,,,,,ユウザキ,,[]
I70-074691,zhishi_ge_fangzhang,1,Artist,,,,,Zhishi Ge Fangzhang,,[]
I70-074692,zippo_teifujou,1,Artist,,,,,Zippo Teifujou,,[]
I70-074693,zzz_zhi_he,1,Artist,zzz_zhihe,zzz zhihe,,,zzz zhi彼,,[]
I70-074694,2v_(joyeong),1,Artist,,,,,2V（Joyeong）,,[]
I70-074695,a20190422,1,Artist,,,,,,,[]
I70-074696,aboutama,1,Artist,,,,,馬について,,[]
I70-074697,aco_gbfg,1,Artist,,,,,,,[]
I70-074698,adachi_(ttriwk),1,Artist,ttriwk,ttriwk,,,,,[]
I70-074699,aimf,1,Artist,,,,,AIMF,,[]
I70-074700,akanotanin13,1,Artist,,,,,,,[]
