row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-074701,akari_seisuke,1,Artist,,,,,聖師,,[]
I70-074702,akito1218,1,Artist,,,,,,,[]
I70-074703,ako_suke,1,Artist,,,,,アコ・スーク,,[]
I70-074704,amausa_subee,1,Artist,,,,,,,[]
I70-074705,ameiro,1,Artist,,,,,アメイロ,,[]
I70-074706,ame-rain,1,Artist,,,,,AME-RAIN,,[]
I70-074707,amidada,1,Artist,,,,,アミダダ,,[]
I70-074708,amochin,1,Artist,,,,,アモチン,,[]
I70-074709,ankai_(rappelzankai),1,Artist,,,,,アンカイ（Rappelzankai）,,[]
I70-074710,anna_kotori,1,Artist,,,,,,,[]
I70-074711,aoi_(cariiiie),1,Artist,"cariiiie,qiutian_yuban",cariiiie | qiutian yuban,,,,,[]
I70-074712,aoi_rokushou,1,Artist,,,,,,,[]
I70-074713,aouji,1,Artist,,,,,aouji,,[]
I70-074714,aqua_hisui,1,Artist,,,,,Aqua hisui,,[]
I70-074715,arios_(orochi_yuta),1,Artist,,,,,arios（olochi yuta）,,[]
I70-074716,aru_(abyssinia),1,Artist,,,,,アル（アビシニア）,,[]
I70-074717,asahina,1,Artist,,,,,アサヒナ,,[]
I70-074718,ashibe-kaoru,1,Artist,,,,,,,[]
I70-074719,asutokun_th,1,Artist,,,,,,,[]
I70-074720,atatatamu,1,Artist,,,,,atatatamu,,[]
I70-074721,atychi,1,Artist,,,,,アティチ,,[]
I70-074722,awakoto_(awakotoya),1,Artist,awamiku,awamiku,,,,,[]
I70-074723,azusa_(azchemist63),1,Artist,babybreath63,babybreath63,,,,,[]
I70-074724,b6_(b6_n2),1,Artist,b6_n2,b6 n2,,,,,[]
I70-074725,baila_kuangzi,1,Artist,,,,,,,[]
I70-074726,barikios,1,Artist,barikiosu,barikiosu,,,バリキオス,,[]
I70-074727,beerenfuchs,1,Artist,,,,,,,[]
I70-074728,bemari_(ikachangenema),1,Artist,ikachangenema,ikachangenema,,,,,[]
I70-074729,bervens12,1,Artist,,,,,,,[]
I70-074730,bibi_booom,1,Artist,dolce_(2455485736),dolce (2455485736),,,,,[]
I70-074731,bibitapel,1,Artist,,,,,,,[]
I70-074732,biiko_(king1015g),1,Artist,,,,,biiko（king1015g）,,[]
I70-074733,black_giraffe,1,Artist,,,,,,,[]
I70-074734,blazingchaos,1,Artist,blzchaos,blzchaos,,,,,[]
I70-074735,blinklikeer,1,Artist,"curle2727,minini97372",curle2727 | minini97372,,,,,[]
I70-074736,bou_shaku,1,Artist,,,,,Bou Shaku,,[]
I70-074737,boxer_(danshikobo),1,Artist,boxer_dansi,boxer dansi,,,,,[]
I70-074738,bu_zhengjing_de_xiao_xingxing,1,Artist,cheeky_little_star,cheeky little star,,,,,[]
I70-074739,burenbo,1,Artist,,,,,ブレンボ,,[]
I70-074740,c.u.wa,1,Artist,,,,,,,[]
I70-074741,catwheezie,1,Artist,,,,,,,[]
I70-074742,cc8nw42u15apug0,1,Artist,,,,,,,[]
I70-074743,charles_(gu599),1,Artist,,,,,,,[]
I70-074744,chelodoy,1,Artist,,,,,チェロドイ,,[]
I70-074745,chili-tomato_(gekikaraya),1,Artist,chiri_to_mato,chiri to mato,,,,,[]
I70-074746,chipushishi,1,Artist,kanikanitengoku,kanikanitengoku,,,,,[]
I70-074747,chiruku,1,Artist,,,,,チルク,,[]
I70-074748,chocomaru,1,Artist,ch0c0_maru,ch0c0 maru,,,,,[]
I70-074749,clisapex,1,Artist,,,,,,,[]
I70-074750,contamination_(contami0813),1,Artist,kontamineishon,kontamineishon,,,,,[]
