row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026951,mizutori_atori,4,Character,,,,,水鳥亜鳥,,"[""bad_girl_(manga)"",""amagami-san_chi_no_enmusubi"",""love_live!""]"
I70-026952,mo_qingxian,4,Character,,,,,墨清弦,,"[""vocaloid"",""vsinger_(vocaloid)"",""medium5""]"
I70-026953,mochizuki_chiyome_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-026954,momo_(avatar),4,Character,,,,,,,"[""avatar_legends"",""avatar:_the_last_airbender"",""avatar_aang:_the_last_airbender""]"
I70-026955,momochi_zabuza,4,Character,,,,,桃地再不斬,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-026956,moneko_(kokaki_mumose),4,Character,,,,,も猫,,"[""null-meta"",""original"",""alice's_adventures_in_wonderland""]"
I70-026957,morinas_(simoun),4,Character,,,,,,,"[""simoun"",""original"",""comp_h's""]"
I70-026958,mountain_(hardcore_rider)_(arknights),4,Character,,,,,,,"[""arknights"",""beastars"",""elden_ring""]"
I70-026959,muffin_(sanrio),4,Character,,,,,マフィン,,"[""sanrio"",""fuwa_fuwa_cinnamoroll"",""my_melody_(series)""]"
I70-026960,mukoda_saeko,4,Character,,,,,向田紗栄子,,"[""ryuu_ga_gotoku_(series)"",""ryuu_ga_gotoku_7"",""ryuu_ga_gotoku_8""]"
I70-026961,nagisa_trout,4,Character,,,,,渚トラウト,,"[""nijisanji"",""niginigi_nijitown"",""nijisanji_koshien""]"
I70-026962,namiko,4,Character,,,,,なみこ,,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-026963,naomi_evans,4,Character,,,,,ナオミ・エヴァンス,,"[""kangoku_senkan"",""kangoku_(series)"",""taimanin_(series)""]"
I70-026964,naotsugu_(log_horizon),4,Character,,,,,直継(ログホラ),,"[""log_horizon"",""log_horizon_new_adventure_land"",""doraemon""]"
I70-026965,nasuhara_anastasia,4,Character,,,,,那須原アナスタシア,,"[""onii-chan_dakedo_ai_sae_areba_kankeinai_yo_ne"",""fate_(series)"",""neon_genesis_evangelion""]"
I70-026966,natsu_kanna,4,Character,,,,,名都神無,,"[""ensemble_stars!"",""ganbare!_nakamura-kun!!"",""monitoring_(vocaloid)""]"
I70-026967,nijino_saki,4,Character,,,,,虹野沙希,,"[""tokimeki_memorial"",""tokimeki_memorial_1"",""konami""]"
I70-026968,no_(sengoku_musou),4,Character,"nouhime_(sengoku_musou),nou_(pokemon)",nou (pokemon) | nouhime (sengoku musou),,,ノウヒメ,,"[""sengoku_musou"",""sengoku_musou_2"",""sengoku_musou_3""]"
I70-026969,noire_kooshe,4,Character,,,,,ノワクーシー,,"[""original"",""pringles""]"
I70-026970,northampton_(azur_lane),4,Character,,,,,ノーザンプトン(アズールレーン),,"[""azur_lane"",""avengers_(series)"",""marvel""]"
I70-026971,n-z,4,Character,,,,,,,"[""kirby_(series)"",""kirby_64"",""kirby's_dream_land_3""]"
I70-026972,odin_(final_fantasy),4,Character,,,,,オーディン（ファイナルファンタジー）,,"[""final_fantasy"",""final_fantasy_xiii"",""final_fantasy_xvi""]"
I70-026973,ohta_yuu,4,Character,,,,,太田優,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-026974,park_noah,4,Character,,,,,佐々木ノア,,"[""bural_chingu"",""original"",""pokemon""]"
I70-026975,point_(vocaloid),4,Character,,,,,ポイント（ボーカロイド）,,"[""vocaloid"",""vsinger_(vocaloid)"",""doki_doki_literature_club""]"
I70-026976,princess_aeolian,4,Character,black-haired_girl_(wlop),black-haired girl (wlop),,,北漠,,"[""ghostblade""]"
I70-026977,punk_girl_(pokemon_masters_ex),4,Character,,,,,,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
I70-026978,purple_heart_(4go)_(neptunia),4,Character,,,,,パープルハート,,"[""neptune_(series)"",""four_goddesses_online:_cyber_dimension_neptune"",""choujigen_game_neptune""]"
I70-026979,purple_sister_(lilac_mk2),4,Character,,,,,,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""real_life""]"
I70-026980,pyroar_(female),4,Character,,,,,パイロア（女性）,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-026981,queen_grimhilde,4,Character,,,,,クイーン・グリムヒルデ,,"[""snow_white_and_the_seven_dwarfs_(disney)"",""disney"",""sleeping_beauty_(disney)""]"
I70-026982,racing_miku_(2015),4,Character,,,,,レーシングミク2015,,"[""goodsmile_company"",""goodsmile_racing"",""vocaloid""]"
I70-026983,rai_bolim,4,Character,lei_bailin,lei bailin,,,雷柏磷,,"[""indie_virtual_youtuber"",""fate/grand_order"",""fate_(series)""]"
I70-026984,raiden_mei_(vast_ocean),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-026985,rin_(dungeon_meshi),4,Character,,,,,リン(ダンジョン飯),,"[""dungeon_meshi"",""gridman_universe"",""gridman_universe_(movie)""]"
I70-026986,rococo_urupa,4,Character,,,,,ロココ・ウルパ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-026987,rosa_(champion)_(pokemon),4,Character,,,,,メイ(チャンピオン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
I70-026988,ryme_(pokemon),4,Character,,,,,ライム,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-026989,ryuko_(oggyoggy),4,Character,,,,,竜子,,"[""original"",""m.u.g.e.n"",""dra+koi""]"
I70-026990,ryuuga_(cookie),4,Character,,,,,りゅーが姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-026991,sadi-chan,4,Character,,,,,サディちゃん,,"[""one_piece"",""one_piece_card_game"",""air_gear""]"
I70-026992,sahara_makoto,4,Character,,,,,佐カイ,,"[""tobaku_mokushiroku_kaiji"",""akagi:_yami_ni_oritatta_tensai"",""fukumoto_mahjong""]"
I70-026993,sakura_miko_(micomet),4,Character,sakura_miko_(9th_costume),sakura miko (9th costume),,,miComet新衣装,,"[""hololive"",""harry_potter_(series)"",""mario_(series)""]"
I70-026994,sasayuri_(genshin_impact),4,Character,,,,,ササユリ（ゲンシンインパクト）,,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-026995,sashinami_shouko,4,Character,,,,,指南ショーコ,,"[""kakumeiki_valvrave"",""sunrise_(company)"",""code_geass""]"
I70-026996,satomi_nayuta,4,Character,,,,,里見那由他,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_suzune_magica""]"
I70-026997,satou_kotarou_(fairytale_police_hoe_department),4,Character,,,,,,,"[""fairytale_police_hoe_department""]"
I70-026998,seena_kanon,4,Character,,,,,シーナ・カノン,,"[""shining_(series)"",""shining_wind"",""shining_blade""]"
I70-026999,sena_mirai_(hara_hara!!),4,Character,,,,,,,"[""hara_hara!!""]"
I70-027000,shakti_(elsword),4,Character,"shiva_(elsword),shiva_(elsword)",shiva (elsword),,,シャクティ（エルワード）,,"[""elsword""]"
