row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026851,chuushuu_meigetsu_miku,4,Character,hatsune_miku_(harvest_moon),hatsune miku (harvest moon),,,中秋明月ミク,,"[""vocaloid"",""miku_with_you_(vocaloid)""]"
I70-026852,clyde_donovan,4,Character,,,,,クライド・ドノヴァン,,"[""south_park"",""south_park:_the_stick_of_truth"",""south_park:_the_fractured_but_whole""]"
I70-026853,corneria_(atelier),4,Character,cornelia_(atelier),cornelia (atelier),,,コルネリア(ソフィーのアトリエ),,"[""atelier_(series)"",""atelier_sophie"",""atelier_lydie_&_suelle""]"
I70-026854,corroserum_(arknights),4,Character,,,,,コロセラム(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-026855,dark_exs-tia,4,Character,,,,,ダークエクスティア,,"[""kouyoku_senki_exs-tia"",""god_eater"",""god_eater_2:_rage_burst""]"
I70-026856,deerling_(winter),4,Character,,,,,ディアリング（冬）,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-026857,desert_eagle_(girls'_frontline),4,Character,desert_eagle_(girls_frontline),desert eagle (girls frontline),,,デザートイーグル(少女前線),,"[""girls'_frontline"",""metal_gear_(series)"",""adventure_time""]"
I70-026858,dia_(shugo_chara!),4,Character,dia_(shugo_chara),dia (shugo chara),,,ダイヤ,,"[""shugo_chara!"",""hamtaro_(series)"",""kirarin_revolution""]"
I70-026859,dodo_(black_souls),4,Character,,,,,愚鳥ドド,,"[""black_souls"",""black_souls_2"",""lobotomy_corporation""]"
I70-026860,doopliss,4,Character,,,,,ランペル,,"[""mario_(series)"",""paper_mario:_the_thousand-year_door"",""paper_mario_(series)""]"
I70-026861,eboshi,4,Character,,,,,エボシ,,"[""mononoke_hime"",""studio_ghibli"",""kurenai_no_buta""]"
I70-026862,edelgard_von_hresvelg_(hegemon_husk),4,Character,hegemon_edelgard,hegemon edelgard,,,覇骸エーデルガルト,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-026863,ein_(phantom_of_inferno),4,Character,,,,,アイン(Phantom),,"[""phantom_of_inferno"",""nitroplus"",""fate_(series)""]"
I70-026864,elliot_leucosia,4,Character,,,,,エリオット・レウコシア,,"[""enjo_kouhai"",""original""]"
I70-026865,ember_(jejejunum),4,Character,,,,,,,"[""original"",""tomodachi_life"",""tomodachi_life:_living_the_dream""]"
I70-026866,eos_(neural_cloud),4,Character,,,,,イオス(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-026867,eruka_frog,4,Character,,,,,エルカ・フロッグ,,"[""soul_eater"",""boku_no_hero_academia"",""muppets""]"
I70-026868,eve_(2nas)_(elsword),4,Character,,,,,イブ（2NAS）（エルソード）,,"[""elsword"",""original""]"
I70-026869,ezomori_nozomu,4,Character,,,,,ezomori nozomu,,"[""kanokon"",""megami_magazine"",""comp_h's""]"
I70-026870,faerie_(seiken_densetsu_3),4,Character,faerie_(sd3),faerie (sd3),,,フェアリー(聖剣伝説3),,"[""seiken_densetsu"",""seiken_densetsu_3"",""square_enix""]"
I70-026871,fastener_(psg),4,Character,,,,,ファスナー,,"[""panty_&_stocking_with_garterbelt"",""trigger_(company)"",""back_to_the_future""]"
I70-026872,firewhistle_(arknights),4,Character,,,,,ファイヤーホイッスル(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""dungeon_meshi""]"
I70-026873,furiae,4,Character,,,,,フリアエ,,"[""drag-on_dragoon"",""drag-on_dragoon_1"",""drag-on_dragoon_2""]"
I70-026874,gihren_zabi,4,Character,,,,,ギレン・ザビ,,"[""gundam"",""mobile_suit_gundam"",""gundam_gquuuuuux""]"
I70-026875,glavenus,4,Character,,,,,ディノバルド,,"[""monster_hunter_(series)"",""monster_hunter_x"",""monster_hunter:_world""]"
I70-026876,gracia_(sengoku_musou),4,Character,hosokawa_gracia_(sengoku_musou),hosokawa gracia (sengoku musou),,,ガラシャ(戦国無双),,"[""sengoku_musou"",""pokemon"",""pokemon_conquest""]"
I70-026877,greater_bird-of-paradise_(kemono_friends),4,Character,,,,,オオフウチョウ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""seiken_densetsu""]"
I70-026878,grizzly_mkv_(teddy_transform!)_(girls'_frontline),4,Character,,,,,変身!テディベア!,,"[""girls'_frontline"",""leon_the_professional"",""adventure_time""]"
I70-026879,gumi_(ai_megpoid),4,Character,,,,,,,"[""vocaloid"",""synthesizer_v"",""a.i._voice""]"
I70-026880,gynger_edventray_(hiiragimare),4,Character,,,,,,,"[""hogwarts_legacy"",""wizarding_world"",""original""]"
I70-026881,haibara_ayako,4,Character,,,,,灰原亞夜子,,"[""fatal_frame"",""fatal_frame:_mask_of_the_lunar_eclipse"",""fatal_frame_ii:_crimson_butterfly""]"
I70-026882,hanma_shuuji,4,Character,,,,,半間修二,,"[""tokyo_revengers"",""tokyo_revengers_pazuribe!"",""snow_white_(fairy_tale)""]"
I70-026883,harie_(granblue_fantasy),4,Character,,,,,ハリエ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-026884,hatsune_miku_(heart_hunter),4,Character,heart_hunter_(module),heart hunter (module),,,ハートハンター,,"[""vocaloid"",""project_diva_(series)"",""project_diva""]"
I70-026885,hayasaka_mei,4,Character,,,,,早坂芽衣,,"[""idoly_pride"",""suzumiya_haruhi_no_yuuutsu"",""cyberpunk:_edgerunners""]"
I70-026886,hero_(birthday)_(omori),4,Character,,,,,ヒロ,,"[""omori""]"
I70-026887,hiiragi_mayuki,4,Character,,,,,柊真雪,,"[""hinako_note"",""megami_magazine"",""blue_archive""]"
I70-026888,hilda_(beelzebub),4,Character,,,,,ヒルデガルダ,,"[""beelzebub_(manga)"",""ansatsu_kyoushitsu"",""bleach""]"
I70-026889,hina_(koucha_rakkyo),4,Character,,,,,,,"[""sabrina_to_muryoku_na_tamashii""]"
I70-026890,hinano_(joshi_kousei_rich_thots),4,Character,"hinano_(sky-freedom),hair_bun_onee-san_(sky-freedom),hair_bun_onee-san_(sky_(freedom))",hair bun onee-san (sky (freedom)) | hair bun onee-san (sky-freedom) | hinano (sky-freedom),,,hinano（Sky-Freedom）,,"[""joshi_kousei_rich_thots"",""asus"",""comiket_107""]"
I70-026891,hizuki_miu,4,Character,,,,,ヒヅキミウ,,"[""wactor_production"",""indie_virtual_youtuber"",""roki_(vocaloid)""]"
