row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026601,big_zam,4,Character,,,,,ビグザム,,"[""gundam"",""mobile_suit_gundam"",""touhou""]"
I70-026602,blood_devil_(chainsaw_man),4,Character,,,,,血の悪魔,,"[""chainsaw_man"",""kirby_(series)"",""one_piece""]"
I70-026603,bluey_heeler,4,Character,bluey_(bluey),bluey (bluey),,,ブルーイ,,"[""bluey"",""vocaloid"",""sanrio""]"
I70-026604,boa_sandersonia,4,Character,,,,,ボア・サンダーソニア,,"[""one_piece"",""one_piece_treasure_cruise"",""arknights""]"
I70-026605,bon_homme_richard_(azur_lane),4,Character,,,,,ボノム・リシャール(アズールレーン),,"[""azur_lane"",""buckshot_roulette"",""girls'_frontline""]"
I70-026606,bou_(sen_to_chihiro_no_kamikakushi),4,Character,,,,,坊ネズミ,,"[""sen_to_chihiro_no_kamikakushi"",""studio_ghibli"",""majo_no_takkyuubin""]"
I70-026607,bouhatei_tetora,4,Character,,,,,防波亭手寅,,"[""joshiraku"",""choo_choo_train"",""girls_und_panzer""]"
I70-026608,calen_(time_bokan),4,Character,,,,,カレン(タイムボカン24),,"[""time_bokan_(series)"",""time_bokan_24"",""meitantei_conan""]"
I70-026609,cat_peach,4,Character,,,,,ネコピーチ,,"[""mario_(series)"",""super_mario_3d_world"",""mario_kart""]"
I70-026610,central_princess,4,Character,central_hime,central hime,,,中枢棲姫,,"[""kantai_collection"",""kamen_rider"",""chuunibyou_demo_koi_ga_shitai!""]"
I70-026611,cha_(kancolle),4,Character,cha_(kantai_collection),cha (kantai collection),,,羅針盤娘,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""fatal_fury""]"
I70-026612,chahakobi_meguri,4,Character,chaun_meguri,chaun meguri,,,茶運めぐり,,"[""original"",""utau"",""a.i._voice""]"
I70-026613,chaos_gerda_(grimms_notes),4,Character,,,,,カオス・ゲルダ(グリムノーツ),,"[""grimms_notes"",""grimms_notes_gakuen""]"
I70-026614,chelsea_(7th_dragon),4,Character,,,,,チェルシー,,"[""7th_dragon_(series)"",""7th_dragon_2020"",""7th_dragon_2020-ii""]"
I70-026615,childhood_friend_(yago8_pp3),4,Character,,,,,,,"[""original""]"
I70-026616,cocoa_cookie,4,Character,,,,,ココア味クッキー,,"[""cookie_run"",""cookie_run:_ovenbreak"",""cookie_run:_kingdom""]"
I70-026617,croque_(neural_cloud),4,Character,,,,,クロック(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-026618,crownslayer_(npc)_(arknights),4,Character,,,,,弑君者(NPC),,"[""arknights"",""the_shining""]"
I70-026619,crystal_beast_ruby_carbuncle,4,Character,,,,,クリスタルビーストルビーカーバンクル,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-026620,cui_yifei,4,Character,,,,,ツイ・イーフェイ,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_total_eclipse""]"
I70-026621,dahlia_(pokemon),4,Character,,,,,ダリア,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-026622,daruma_is_god,4,Character,,,,,だるまいずごっど,,"[""crazy_raccoon"",""nijisanji"",""indie_utaite""]"
I70-026623,de-chan_(belko),4,Character,de-chan_(lolicept),de-chan (lolicept),,,デシャン（ベルコ）,,"[""original"",""the_elder_scrolls"",""the_elder_scrolls_v:_skyrim""]"
I70-026624,desert_sorceress,4,Character,,,,,砂の魔術師,,"[""dark_souls_(series)"",""dark_souls_ii"",""elden_ring""]"
I70-026625,diego_armando,4,Character,kaminogi_souryuu,kaminogi souryuu,,,神乃木荘龍,,"[""ace_attorney"",""phoenix_wright:_ace_attorney_-_trials_and_tribulations"",""apollo_justice:_ace_attorney""]"
I70-026626,dodo_(kemono_friends),4,Character,,,,,ドードー(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""crunchyroll""]"
I70-026627,doro-c,4,Character,doro_c,doro c,,,,,"[""hardcore_tano-c"",""arcaea""]"
I70-026628,ebihara_ai,4,Character,,,,,海老原あい,,"[""persona"",""persona_4"",""persona_3""]"
I70-026629,eden_(male)_(degrees_of_lewdity),4,Character,,,,,,,"[""degrees_of_lewdity"",""original""]"
I70-026630,elder_marine_brother,4,Character,,,,,,,"[""one_piece"",""one_piece_fan_letter"",""disney""]"
I70-026631,elf_bishop_(kirishima_satoshi),4,Character,,,,,,,[]
I70-026632,emile_bertin_(azur_lane),4,Character,,,,,エミール・ベルタン,,"[""azur_lane"",""original"",""azur_lane:_slow_ahead""]"
I70-026633,ena_(tsukiman),4,Character,,,,,,,"[""original"",""fuwa_fuwa_cinnamoroll"",""sanrio""]"
I70-026634,eska_bamel,4,Character,,,,,エスカバ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-026635,fee_(fire_emblem),4,Character,phee_(fire_emblem),phee (fire emblem),,,フィー,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-026636,forget_me_not_(reverse:1999),4,Character,,,,,ミュオソティス,,"[""reverse:1999"",""apple_inc."",""grizzly_ni_osowaretara""]"
I70-026637,frey_(king's_raid),4,Character,,,,,堕落フレイ,,"[""king's_raid""]"
I70-026638,fugo_dressel,4,Character,,,,,フーゴ・ドレッセル,,"[""higyaku_no_noel"",""daze_(kagerou_project)"",""kagerou_project""]"
I70-026639,fujimaru_ritsuka_(male)_(royal_brand),4,Character,,,,,ロイヤルブランド,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-026640,fujimura_shizuru,4,Character,,,,,藤村静流,,"[""shinkon_gattai_godannar!!"",""super_robot_wars"",""gaiking""]"
I70-026641,fujiwara_yuusuke,4,Character,,,,,藤原優介,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_5d's""]"
I70-026642,fuma_(senran_kagura),4,Character,,,,,風魔(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_peach_beach_splash""]"
I70-026643,garjana,4,Character,,,,,ガルジャナ,,"[""granblue_fantasy""]"
I70-026644,garushaa_wolfein,4,Character,,,,,ガルシャア・ウルフェイン,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-026645,gekota_(character),4,Character,,,,,,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_majutsu_no_index:_new_testament""]"
I70-026646,ghostmon,4,Character,,,,,ゴースモン,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-026647,godrick_the_grafted,4,Character,,,,,接ぎ木のゴドリック,,"[""elden_ring"",""hololive"",""hololive_english""]"
I70-026648,gracebearer_(arknights),4,Character,,,,,グレースベアラー(アークナイツ),,"[""arknights"",""dungeon_meshi"",""duolingo""]"
I70-026649,grillby,4,Character,,,,,グリルビー,,"[""undertale"",""utdr_(toby_fox)"",""deltarune""]"
I70-026650,grog_strongjaw,4,Character,,,,,,,"[""critical_role"",""dungeons_&_dragons"",""the_legend_of_vox_machina""]"
