row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-026801,tsukishima_shijima's_sister,4,Character,tsukushima_shijima's_sister,tsukushima shijima's sister,,,しじまの姉,,"[""shimeji_simulation"",""shoujo_shuumatsu_ryokou"",""real_life""]"
I70-026802,uchuuneko_(vtuber),4,Character,,,,,うちゅーねこ,,"[""indie_virtual_youtuber"",""original"",""huion""]"
I70-026803,uexkull,4,Character,,,,,ユクスキュル,,"[""flip_flappers"",""hansel_and_gretel"",""kemono_friends""]"
I70-026804,usada_pekora_(12th_costume),4,Character,,,,,,,[]
I70-026805,ushi-oni_(monster_girl_encyclopedia),4,Character,,,,,ウシオニ,,"[""monster_girl_encyclopedia"",""original""]"
I70-026806,valkyrie_(last_origin),4,Character,t-8w_valkyrie,t-8w valkyrie,,,T-8Wヴァルキリー,,"[""last_origin"",""boy's_club"",""team_fortress_2""]"
I70-026807,ventricosus,4,Character,,,,,ウェントリコスス,,"[""houseki_no_kuni""]"
I70-026808,volga_(azur_lane),4,Character,,,,,ヴォルガ(アズールレーン),,"[""azur_lane"",""gintama""]"
I70-026809,warfarin_(the_feast)_(arknights),4,Character,,,,,ワルファリン（feast）（arknights）,,"[""arknights"",""bilibili"",""kekkai_sensen""]"
I70-026810,wii_fit_trainer_(male),4,Character,male_trainer_(wii_fit),male trainer (wii fit),,,Wii Fitトレーナー（男性）,,"[""wii_fit"",""super_smash_bros."",""punch-out!!""]"
I70-026811,wizard_(dragon's_crown),4,Character,,,,,ウィザード（ドラゴンの王冠）,,"[""dragon's_crown"",""catherine_(game)"",""dungeons_&_dragons""]"
I70-026812,wonder_of_u,4,Character,,,,,ワンダー・オブ・U,,"[""jojo_no_kimyou_na_bouken"",""jojolion"",""chainsaw_man""]"
I70-026813,yamada_(super_no_ura_de_yani_suu_futari),4,Character,,,,,山田さん,,"[""super_no_ura_de_yani_suu_futari"",""blue_archive"",""honkai:_star_rail""]"
I70-026814,yamata_no_orochi_(kemono_friends),4,Character,,,,,ヤマタノオロチ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-026815,yazawa_cocoro,4,Character,yazawa_kokoro,yazawa kokoro,,,矢澤ココロ,,"[""love_live!"",""love_live!_school_idol_project"",""bokura_wa_ima_no_naka_de""]"
I70-026816,youjo_milk,4,Character,,,,,ようじょみるく,,"[""original"",""indie_virtual_youtuber""]"
I70-026817,yugiri_mistwalker,4,Character,,,,,霧隠のユウギリ,,"[""final_fantasy"",""final_fantasy_xiv"",""pokemon""]"
I70-026818,yui_(joshi_kousei_rich_thots),4,Character,"yui_(sky-freedom),blonde_onee-san_(sky-freedom),blonde_onee-san_(sky_(freedom))",blonde onee-san (sky (freedom)) | blonde onee-san (sky-freedom) | yui (sky-freedom),,,ブロンド・ワン・サン（空中）,,"[""joshi_kousei_rich_thots"",""twitter""]"
I70-026819,yuri_alpha,4,Character,,,,,ユリ・アルファ,,"[""overlord_(maruyama)"",""ghost_in_the_shell"",""dragon_ball""]"
I70-026820,yuzu_(winter)_(blue_archive),4,Character,,,,,花冈柚子(冬装),,"[""blue_archive"",""comiket_106"",""greek_mythology""]"
I70-026821,zaion_lanza,4,Character,,,,,ランザー罪恩,,"[""nijisanji"",""nijisanji_en"",""fate/grand_order""]"
I70-026822,zamazenta_(hero),4,Character,,,,,ザマゼンタ（ヒーロー）,,"[""pokemon"",""pokemon_sword_and_shield"",""original""]"
I70-026823,zazie_rainyday,4,Character,,,,,ザジ・レイニーデイ,,"[""mahou_sensei_negima!"",""touhou"",""megami_magazine""]"
I70-026824,zeta_plus,4,Character,,,,,Ζプラス,,"[""gundam"",""gundam_sentinel"",""original""]"
I70-026825,9-volt,4,Character,,,,,ナインボルト,,"[""warioware"",""warioware:_get_it_together!"",""super_smash_bros.""]"
I70-026826,alcremie_(clover_sweet),4,Character,,,,,よつばアメざいくマホイップ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-026827,amaha_rihoko,4,Character,,,,,天羽梨穂子,,"[""witchblade_(anime)"",""megami_magazine""]"
I70-026828,angkor_(elsword),4,Character,,,,,安古勒,,"[""elsword"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-026829,aomi_maika_(karory),4,Character,aomi_maika,aomi maika,,,蒼海舞香,,"[""original"",""dengeki_moeoh"",""melonbooks""]"
I70-026830,araki_rena,4,Character,,,,,荒木レナ,,"[""tokyo_7th_sisters"",""street_fighter""]"
I70-026831,architect_(nvw_model)_(girls'_frontline),4,Character,,,,,Architect（NVWモデル）（女の子の最前線）,,"[""girls'_frontline""]"
I70-026832,arius_student_(gl)_(blue_archive),4,Character,,,,,アリウス分校,,"[""blue_archive"",""bitter_choco_decoration_(vocaloid)"",""star_wars""]"
I70-026833,ash's_rat_(apex_legends),4,Character,,,,,,,"[""apex_legends"",""apex_legends_mobile"",""one_piece""]"
I70-026834,ayanami_(low-key_idol_@confused)_(azur_lane),4,Character,ayanami_(troubled_star_idol)_(azur_lane),ayanami (troubled star idol) (azur lane),,,おませアイドル・困惑中,,"[""azur_lane""]"
I70-026835,ayuzawa_misaki,4,Character,,,,,鮎沢美咲,,"[""kaichou_wa_maid-sama!"",""bleach"",""nyantype""]"
I70-026836,azki_(yurufuwa_casual)_(hololive),4,Character,azki_(7th_costume)_(hololive),azki (7th costume) (hololive),,,AZKi生誕ライブ2025,,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-026837,badeline,4,Character,,,,,,,"[""celeste_(game)"",""a_hat_in_time"",""deltarune""]"
I70-026838,balor_(housamo),4,Character,balor_(tokyo_houkago_summoners),balor (tokyo houkago summoners),,,バロール（ハウモ）,,"[""tokyo_afterschool_summoners"",""little_red_riding_hood_(fairy_tale)"",""king_(vocaloid)""]"
I70-026839,bear_(summernight_12),4,Character,,,,,,,"[""original"",""digimon"",""pokemon""]"
I70-026840,beatrix_kiddo,4,Character,,,,,ビアトリクス・キッド,,"[""kill_bill"",""original"",""street_fighter""]"
I70-026841,billy_coen,4,Character,,,,,ビリー・コーエン,,"[""resident_evil"",""resident_evil_0"",""resident_evil_2""]"
I70-026842,bisty_(forestia),4,Character,,,,,,,"[""forestia_~chiisana_machi_no_bokujou_life~""]"
I70-026843,blaze_the_cat_(titan_of_industry),4,Character,,,,,,,"[""sonic_(series)"",""the_murder_of_sonic_the_hedgehog"",""sonic_channel""]"
I70-026844,british_admiral_(y.ssanoha),4,Character,,,,,イギリス提督（Y.Ssanoha）,,"[""warship_girls_r"",""azur_lane"",""kantai_collection""]"
I70-026845,cammy_white_(battle_outfit),4,Character,,,,,,,"[""street_fighter"",""street_fighter_v"",""metroid""]"
I70-026846,cecilia_immergreen_(holonatsu_paradise),4,Character,,,,,,,"[""hololive"",""hololive_english"",""enigmatic_recollection""]"
I70-026847,centi_(nimu),4,Character,,,,,Centi（Nimu）,,"[""indie_virtual_youtuber"",""cars_(movie)"",""kakuchou_shoujo-kei_trinary""]"
I70-026848,charlotte_christine_de_colde,4,Character,,,,,シャルロット,,"[""samurai_spirits"",""wangzhe_rongyao"",""fatal_fury""]"
I70-026849,chibidoki,4,Character,chibidoki_(vtuber),chibidoki (vtuber),,,,,"[""indie_virtual_youtuber"",""mario_(series)"",""real_life""]"
I70-026850,cho_marisa,4,Character,,,,,超魔理沙,,"[""touhou"",""hokuto_no_ken"",""street_fighter""]"
