row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-072601,tsuda_akira,1,Artist,,,,,ツダ・アキラ,,[]
I70-072602,tsuzura_(pixiv74922627),1,Artist,,,,,ツァズラ（PIXIV74922627）,,[]
I70-072603,ttmry_bonbon,1,Artist,,,,,ttmryボンボン,,[]
I70-072604,tyutaka0427,1,Artist,,,,,,,[]
I70-072605,uji_(966qrr),1,Artist,,,,,uji（966qrr）,,[]
I70-072606,uminosoko44,1,Artist,,,,,,,[]
I70-072607,ummwa,1,Artist,,,,,,,[]
I70-072608,unabara_misumi,1,Artist,misumi_(outlaw),misumi (outlaw),,,Unabara Misumi,,[]
I70-072609,uotsu_(sabakou),1,Artist,,,,,,,[]
I70-072610,utu,1,Artist,,,,,utu,,[]
I70-072611,wemu_(ivycrown),1,Artist,"eizou_toka_iroiro,emu_(xxemuxx)",eizou toka iroiro | emu (xxemuxx),,,wemu（Ivycrown）,,[]
I70-072612,whois,1,Artist,gin2,gin2,,,誰が,,[]
I70-072613,wolf6481,1,Artist,,,,,,,[]
I70-072614,worvies,1,Artist,coda_(usaalock),coda (usaalock),,,,,[]
I70-072615,ww333v,1,Artist,,,,,,,[]
I70-072616,xiaopizi32439,1,Artist,,,,,,,[]
I70-072617,xion_(pulilulu),1,Artist,,,,,Xion（Pulilulu）,,[]
I70-072618,xxxceller,1,Artist,,,,,xxxceller,,[]
I70-072619,yamakake_(tororo1293),1,Artist,,,,,Yamakake（Tororo1293）,,[]
I70-072620,yarr,1,Artist,,,,,ヤー,,[]
I70-072621,yasiro,1,Artist,,,,,ヤシロ,,[]
I70-072622,yo-jin,1,Artist,,,,,ヨジン,,[]
I70-072623,yowapoo,1,Artist,"omcxxx,rocb,yowa_(yowapoo)",omcxxx | rocb | yowa (yowapoo),,,,,[]
I70-072624,yuanyunyu_3y,1,Artist,,,,,,,[]
I70-072625,yue_yue,1,Artist,,,,,Yue Yue,,[]
I70-072626,yukai_nao,1,Artist,,,,,ゆいnao,,[]
I70-072627,yunkkker,1,Artist,,,,,,,[]
I70-072628,yupi_(yuyupiko01),1,Artist,yuyu_(piko01),yuyu (piko01),,,Yupi（Yuyupiko01）,,[]
I70-072629,yusuke_(shiota),1,Artist,,,,,Yusuke（Shiota）,,[]
I70-072630,yuzu_gin_(pika97),1,Artist,,,,,Yuzu Gin（Pika97）,,[]
I70-072631,yuzu_shio,1,Artist,,,,,Yuzu Shio,,[]
I70-072632,zakku_(kya--193),1,Artist,,,,,Zakku（Kya  -  193）,,[]
I70-072633,zaraku,1,Artist,,,,,ザラク,,[]
I70-072634,zerolay,1,Artist,,,,,,,[]
I70-072635,zetacat,1,Artist,,,,,,,[]
I70-072636,zhanzhan_lan,1,Artist,,,,,,,[]
I70-072637,zhishuo418,1,Artist,,,,,,,[]
I70-072638,zudxpnz,1,Artist,,,,,,,[]
I70-072639,zzzpani,1,Artist,,,,,zzzpani,,[]
I70-072640,025aki,1,Artist,,,,,,,[]
I70-072641,10_io,1,Artist,,,,,,,[]
I70-072642,1473ex,1,Artist,,,,,,,[]
I70-072643,22_(tak_ja),1,Artist,t8909,t8909,,,22（タクジャ）,,[]
I70-072644,314pic,1,Artist,,,,,,,[]
I70-072645,31reyo,1,Artist,"ggyoku,g_y_k",g y k | ggyoku,,,ggyoku,,[]
I70-072646,329kome,1,Artist,,,,,329kome,,[]
I70-072647,3wa_tari,1,Artist,,,,,,,[]
I70-072648,73_(naa),1,Artist,"sankaku73,sunaosunao",sankaku73 | sunaosunao,,,,,[]
I70-072649,87banana,1,Artist,,,,,,,[]
I70-072650,aaaninja,1,Artist,,,,,aaaninja,,[]
