row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-072751,inu8neko,1,Artist,,,,,inu8neko,,[]
I70-072752,inui_sekihiko,1,Artist,,,,,inui sekihiko,,[]
I70-072753,inukaze_yamu,1,Artist,,,,,inukaze yamu,,[]
I70-072754,iorbtyn,1,Artist,,,,,,,[]
I70-072755,ironashi,1,Artist,,,,,アイロンシ,,[]
I70-072756,ishitsuma_canon,1,Artist,,,,,,,[]
I70-072757,itose_ikuto,1,Artist,,,,,イクトス・イクト,,[]
I70-072758,itsuki_(lqs),1,Artist,,,,,,,[]
I70-072759,ivenglynn,1,Artist,,,,,Ivenglynn,,[]
I70-072760,ivris,1,Artist,,,,,Ivris,,[]
I70-072761,kakinotane_e,1,Artist,,,,,,,[]
I70-072762,kamimon2016,1,Artist,,,,,,,[]
I70-072763,kanata_mako,1,Artist,,,,,カナタ・マコ,,[]
I70-072764,kani_no_mei_ha,1,Artist,,,,,,,[]
I70-072765,kare_(0621utak),1,Artist,,,,,Kare（0621utak）,,[]
I70-072766,kazutaro,1,Artist,"shiropan,kaz862",kaz862 | shiropan,,,,,[]
I70-072767,kcccc,1,Artist,,,,,KCCCC,,[]
I70-072768,keypot,1,Artist,,,,,キーポット,,[]
I70-072769,kezi,1,Artist,,,,,ケジ,,[]
I70-072770,ki-51_(ampullaria),1,Artist,99gunntei,99gunntei,,,Ki-51（ampullaria）,,[]
I70-072771,kiauwrenn,1,Artist,,,,,,,[]
I70-072772,killerohan,1,Artist,mowang_crow,mowang crow,,,,,[]
I70-072773,kimeohandream,1,Artist,,,,,,,[]
I70-072774,kinou_no_shika,1,Artist,,,,,キノウはシカ,,[]
I70-072775,kisuu_(oddnumberr_),1,Artist,,,,,kisuu（oddnumberr）,,[]
I70-072776,kiyoshita,1,Artist,kystktstura,kystktstura,,,,,[]
I70-072777,kms2605,1,Artist,,,,,,,[]
I70-072778,koneko_mari,1,Artist,,,,,コネコ・マリ,,[]
I70-072779,kozuuu,1,Artist,,,,,,,[]
I70-072780,kurosuke_(hipparu),1,Artist,,,,,紅（hipparu）,,[]
I70-072781,kusakabe_rei,1,Artist,,,,,クサカベレイ,,[]
I70-072782,kyanonpan50,1,Artist,,,,,,,[]
I70-072783,lazik_1337,1,Artist,,,,,,,[]
I70-072784,leeannpippisum,1,Artist,,,,,Leeannpippisum,,[]
I70-072785,li_nauu,1,Artist,,,,,,,[]
I70-072786,liby_(libtnvd),1,Artist,,,,,liby（libtnvd）,,[]
I70-072787,liliacineris,1,Artist,,,,,,,[]
I70-072788,lisuchi,1,Artist,,,,,lisuchi,,[]
I70-072789,liusang,1,Artist,,,,,リウサン,,[]
I70-072790,lushi_jin_up,1,Artist,haoshiliu58582,haoshiliu58582,,,,,[]
I70-072791,maccyman,1,Artist,,,,,マッシーマン,,[]
I70-072792,mago_cats,1,Artist,,,,,,,[]
I70-072793,mamo_(fortune-mm),1,Artist,,,,,MAMO（FORTUNE-MM）,,[]
I70-072794,maru_(sasayama_chikage),1,Artist,,,,,マル（ササヤマチカゲ）,,[]
I70-072795,masu_shu,1,Artist,,,,,マスシュ,,[]
I70-072796,matamataro,1,Artist,,,,,マタマタロ,,[]
I70-072797,mattyakinako_(odango_imomushi),1,Artist,,,,,Mattyakinako（OdangoImomushi）,,[]
I70-072798,mawarusanso,1,Artist,,,,,,,[]
I70-072799,meimushi,1,Artist,,,,,,,[]
I70-072800,mibai_yume,1,Artist,"mibai_yume_(yume_7676),amerikashiroko,amerikashiro_ko,amerikashiro_ko",amerikashiro ko | amerikashiroko | mibai yume (yume 7676),,,,,[]
