row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-072901,sim_evo,1,Artist,,,,,,,[]
I70-072902,sizque,1,Artist,,,,,シズケ,,[]
I70-072903,skaven_gongcheng_shushi,1,Artist,,,,,,,[]
I70-072904,skyhouse,1,Artist,,,,,スカイハウス,,[]
I70-072905,smyin_rii,1,Artist,oyuoyu_brak,oyuoyu brak,,,,,[]
I70-072906,sooma4869,1,Artist,,,,,SOOMA4869,,[]
I70-072907,sorameron,1,Artist,sora_nyan,sora nyan,,,,,[]
I70-072908,soy_chicken,1,Artist,,,,,大豆チキン,,[]
I70-072909,sparseseethe,1,Artist,,,,,Sparseethe,,[]
I70-072910,ss023xx,1,Artist,,,,,,,[]
I70-072911,suisei_1121,1,Artist,,,,,,,[]
I70-072912,summer_(724788381),1,Artist,,,,,,,[]
I70-072913,superboin,1,Artist,,,,,スーパーボイン,,[]
I70-072914,suppaman_(rfjy),1,Artist,,,,,,,[]
I70-072915,suzuki_sakura,1,Artist,,,,,さくら鈴ー,,[]
I70-072916,t.a.k.,1,Artist,,,,,T.A.K.,,[]
I70-072917,t.k.c,1,Artist,,,,,,,[]
I70-072918,tacshojosora,1,Artist,,,,,Tacshojosora,,[]
I70-072919,takoonland,1,Artist,,,,,,,[]
I70-072920,tamuhei_(6nasiki),1,Artist,,,,,タムヘイ（6nasiki）,,[]
I70-072921,tamuhi,1,Artist,,,,,タムヒ,,[]
I70-072922,tanaka_shoushou_fumimaro,1,Artist,,,,,,,[]
I70-072923,taono_kinoko,1,Artist,,,,,タオノキノコ,,[]
I70-072924,taruyamame,1,Artist,,,,,,,[]
I70-072925,tefi_blum,1,Artist,tefduck,tefduck,,,,,[]
I70-072926,teruteru12,1,Artist,12_t,12 t,,,teruteru12,,[]
I70-072927,thedurianart,1,Artist,"daniel_kamarudin,thedurrrrian",daniel kamarudin | thedurrrrian,,,thedurianart,,[]
I70-072928,to_ko,1,Artist,,,,,,,[]
I70-072929,tokkooyaku,1,Artist,,,,,,,[]
I70-072930,toktin_zq,1,Artist,,,,,トクティンZQ,,[]
I70-072931,toku_(tokuhp),1,Artist,toku_(pixiv989590),toku (pixiv989590),,,Toku（tokuhp）,,[]
I70-072932,tombiiwa,1,Artist,,,,,Tombiiwa,,[]
I70-072933,topdylan,1,Artist,,,,,トップディラン,,[]
I70-072934,trianon,1,Artist,,,,,トリアノン,,[]
I70-072935,tsukamori_shuuji,1,Artist,,,,,ツカモリ・シュウジ,,[]
I70-072936,typho,1,Artist,,,,,,,[]
I70-072937,uho_(uhoyoshi-o),1,Artist,,,,,uho（uhoyoshi-o）,,[]
I70-072938,umatoriinnnu,1,Artist,,,,,,,[]
I70-072939,unitnotakoyaki,1,Artist,matukurasouta,matukurasouta,,,,,[]
I70-072940,urahara,1,Artist,,,,,ウラハラ,,[]
I70-072941,usumy,1,Artist,,,,,ウスミー,,[]
I70-072942,v.a._(vanilla),1,Artist,,,,,,,[]
I70-072943,versapro,1,Artist,,,,,Versapro,,[]
I70-072944,waeba_yuusee,1,Artist,,,,,Waeba Yuusee,,[]
I70-072945,waipiiy,1,Artist,,,,,,,[]
I70-072946,wangpo,1,Artist,menpo,menpo,,,,,[]
I70-072947,wat_(worldlog),1,Artist,,,,,ワット（ワールドログ）,,[]
I70-072948,wendell,1,Artist,,,,,ウェンデル,,[]
I70-072949,wwwazxc,1,Artist,,,,,wwwazxc,,[]
I70-072950,xin_sanmu,1,Artist,user_ehgd8577,user ehgd8577,,,,,[]
