row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009201,richeh_(tongari_boushi_no_atelier),4,Character,riche_(tongari_boushi_no_atelier),riche (tongari boushi no atelier),,,リチェ(とんがり帽子のアトリエ),,"[""tongari_boushi_no_atelier"",""sousou_no_frieren"",""love-bullet""]"
I70-009202,sai_(naruto),4,Character,,,,サイ | サイ(NARUTO) | 山中サイ,,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-009203,snow_white_(innocent_days)_(nikke),4,Character,snow_white:_innocent_days_(nikke),snow white: innocent days (nikke),,スノーホワイト:イノセントデイズ,,,"[""goddess_of_victory:_nikke"",""comiket_104"",""tengen_toppa_gurren_lagann""]"
I70-009204,sovetskaya_rossiya_(azur_lane),4,Character,,,,ソビエツカヤ・ロシア | ソビエツカヤ・ロシア(アズールレーン),苏维埃俄罗斯,,"[""azur_lane"",""fire_emblem"",""fire_emblem_heroes""]"
I70-009205,sunbringer_(original)_(zenless_zone_zero),4,Character,sunbringer_(zenless_zone_zero),sunbringer (zenless zone zero),,,サンブリンガー,,"[""zenless_zone_zero"",""honkai_(series)"",""mihoyo""]"
I70-009206,sunohara_youhei,4,Character,,,,,春原陽平,,"[""clannad"",""dango_daikazoku"",""key_(company)""]"
I70-009207,takamine_noa,4,Character,,,,高峯のあ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-009208,towa_monaca,4,Character,towa_monaka,towa monaka,,モナカ | モナカ(ダンガンロンパ) | 塔和モナカ,塔和最中,,"[""danganronpa_(series)"",""danganronpa_another_episode:_ultra_despair_girls"",""danganronpa_3_(anime)""]"
I70-009209,transcend_(zoku-zoku_gizmo)_(umamusume),4,Character,,,,,,,"[""umamusume"",""cygames"",""flcl""]"
I70-009210,ange_katrina_(summer_casual),4,Character,ange_katrina_(2nd_costume),ange katrina (2nd costume),,,アンジュ・カトリーナ(夏衣装2019),,"[""nijisanji"",""animal_crossing"",""cherry_pop_(vocaloid)""]"
I70-009211,arcana_(reverse:1999),4,Character,,,,,アルカナ | 阿尔卡纳,,"[""reverse:1999"",""apple_inc."",""granblue_fantasy""]"
I70-009212,castform,4,Character,,,,ポワルン,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_adventures""]"
I70-009213,fumizuki_(azur_lane),4,Character,,,,文月(アズールレーン),橗,,"[""azur_lane"",""indie_virtual_youtuber"",""genshin_impact""]"
