row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009351,ursula_callistis,4,Character,"ursula_charistes,ursula_(little_witch_academia)",ursula (little witch academia) | ursula charistes,,,アーシュラ先生,,"[""little_witch_academia"",""top_wo_nerae!"",""top_wo_nerae!_(series)""]"
I70-009352,vanilla_the_rabbit,4,Character,,,,ヴァニラ・ザ・ラビット,,,"[""sonic_(series)"",""sonic_the_hedgehog_(idw)"",""sonic_riders_(series)""]"
I70-009353,abra,4,Character,,,,ケーシィ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_firered_and_leafgreen""]"
I70-009354,akashi_seijuurou,4,Character,,,,,赤司征十郎,,"[""kuroko_no_basuke"",""fate/zero"",""fate_(series)""]"
I70-009355,amagi_kai_(kancolle),4,Character,,,,,天城改,,"[""kantai_collection"",""azur_lane"",""char's_counterattack""]"
I70-009356,ariake_(kancolle),4,Character,ariake_(kantai_collection),ariake (kantai collection),,有明(艦これ) | 有明(艦隊これくしょん),有明,,"[""kantai_collection"",""choo_choo_train"",""kantai_collection_(anime)""]"
I70-009357,belgium_(hetalia),4,Character,,,,,ベルベル,,"[""axis_powers_hetalia"",""little_red_riding_hood_(fairy_tale)"",""world_cup""]"
I70-009358,buddha,4,Character,,,,,仏 | 仏様 | 仏陀 | 如来,,"[""original"",""touhou"",""saint_onii-san""]"
I70-009359,caren_hortensia_(amor_caren)_(second_ascension),4,Character,,,,,カレン・C・オルテンシア,,"[""fate_(series)"",""fate/grand_order"",""fate/hollow_ataraxia""]"
I70-009360,charlotte_(fire_emblem),4,Character,charlotte_(fire_emblem_if),charlotte (fire emblem if),,シャーロッテ | シャーロッテ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-009361,ena_(ena),4,Character,ena_(joel_g),ena (joel g),,,,,"[""ena_(series)"",""ena_(web_series)"",""ena:_dream_bbq""]"
I70-009362,enna_alouette_(1st_costume),4,Character,,,,エナー・アールウェット(通常),,,"[""nijisanji"",""nijisanji_en"",""nijisanji_id""]"
I70-009363,escalayer,4,Character,,,,,エスカレイヤー,,"[""choukou_(alicesoft)"",""choukou_tenshi_escalayer"",""choukou_taisen_escalation_heroines""]"
I70-009364,executor_the_ex_foedere_(arknights),4,Character,,,,聖約イグゼキュター,,,"[""arknights"",""ambience_synesthesia"",""fuwa_fuwa_cinnamoroll""]"
I70-009365,fusou_(azur_lane),4,Character,,,,扶桑(アズールレーン),扶桑 | 魟,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-009366,godzilla_(shin),4,Character,,,,シン・ゴジラ,,,"[""godzilla_(series)"",""shin_godzilla"",""kemono_friends""]"
I70-009367,gordie_(pokemon),4,Character,makuwa_(pokemon),makuwa (pokemon),,マクワ | マクワ(トレーナー),,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-009368,iijima_yun,4,Character,,,,飯島ゆん,,,"[""new_game!"",""fate/grand_order"",""fate_(series)""]"
I70-009369,jessie_rasberry,4,Character,jessie_(ff7),jessie (ff7),,ジェシー | ジェシー(FF7),,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-009370,kajiki_yumi,4,Character,,,,,kajiki Yumi,,"[""saki_(manga)"",""saki_achiga-hen"",""azumanga_daioh""]"
I70-009371,kinomoto_sakura_(clear_wings),4,Character,kinomoto_sakura_(crystal_feather_dress),kinomoto sakura (crystal feather dress),,,,,"[""cardcaptor_sakura"",""cardcaptor_sakura_clear_card_arc"",""cardcaptor_sakura:_memory_key""]"
I70-009372,narwhal_(kemono_friends),4,Character,,,,イッカク(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-009373,ophilia_clement,4,Character,ophilia_(octopath_traveler),ophilia (octopath traveler),,オフィーリア | オフィーリア・クレメント,,,"[""octopath_traveler"",""octopath_traveler_i"",""octopath_traveler_ii""]"
I70-009374,rathalos,4,Character,,,,リオレウス,,,"[""monster_hunter_(series)"",""mega_man_(series)"",""street_fighter""]"
I70-009375,sage_harpuia_(mega_man),4,Character,"harpuia_(mega_man),harpuia",harpuia | harpuia (mega man),,,賢将ハルピュイア,,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_zero_1""]"
I70-009376,soda_(twinkling_bunny)_(nikke),4,Character,,,,ソーダ:トゥインクルバニー,,,"[""goddess_of_victory:_nikke"",""fate/grand_order"",""fate_(series)""]"
I70-009377,sonoda_yuu,4,Character,,,,,園田優,,"[""sakura_trick"",""kirara_fantasia"",""manga_time_kirara""]"
I70-009378,wanderer_(mega_mgc_coffee)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""original"",""monitoring_(vocaloid)""]"
I70-009379,washington_(azur_lane),4,Character,,,,ワシントン | ワシントン(アズールレーン),华盛顿,,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-009380,akira_ferrari,4,Character,,,,晃・E・フェラーリ,,,"[""aria_(manga)"",""suzumiya_haruhi_no_yuuutsu"",""alice's_adventures_in_wonderland""]"
I70-009381,amemiya_nazuna,4,Character,,,,飴宮なずな,,NananArt,"[""vshojo"",""indie_virtual_youtuber"",""hololive""]"
I70-009382,ani_(xai),4,Character,,,,,Aniちゃん,,"[""xai_(company)"",""twitter"",""vocaloid""]"
I70-009383,barbara_gordon,4,Character,,,,バーバラ・ゴードン,,,"[""dc_comics"",""batman_(series)"",""superman_(series)""]"
I70-009384,chat_noir,4,Character,,,,シャノワ | シャノワール(レディバグ),,,"[""miraculous_ladybug"",""genshin_impact"",""honkai:_star_rail""]"
I70-009385,chiaki_(swimsuit)_(blue_archive),4,Character,,,,,元宮チアキ(水着),,[]
I70-009386,eiscue_(ice),4,Character,,,,,アイスフェイス,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-009387,floyd_leech_(eel),4,Character,,,,,マーメイド・フィン,,"[""twisted_wonderland"",""disney_tsum-tsum"",""original""]"
I70-009388,fujiki_yusaku,4,Character,"fujiki_yuusaku,yusaku_fujiki",fujiki yuusaku | yusaku fujiki,,,藤木遊作,,"[""yu-gi-oh!"",""yu-gi-oh!_vrains"",""yu-gi-oh!_zexal""]"
I70-009389,harley_quinn_(classic),4,Character,,,,,,,"[""dc_comics"",""batman_(series)"",""batman:_the_animated_series""]"
I70-009390,himeno_kanon,4,Character,,,,,姫野かのん,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-009391,justina_follower_(blue_archive),4,Character,,,,ユスティナ信徒,覚悟礼装,유스티나성도,"[""blue_archive"",""girls'_frontline"",""kamen_rider""]"
I70-009392,kamiki_mikami,4,Character,,,,,神木みかみ,,"[""22/7"",""22/7_ongaku_no_jikan"",""newtype""]"
I70-009393,koshigaya_natsumi,4,Character,,,,,越谷夏海,,"[""non_non_biyori"",""kantai_collection"",""megami_magazine""]"
I70-009394,lust_(fma),4,Character,,,,ラスト,ラスト(鋼の錬金術師),,"[""fullmetal_alchemist"",""naruto_(series)"",""soul_eater""]"
I70-009395,momosuzu_nene_(old_design),4,Character,,,,桃鈴ねね(タオリン) | 桃鈴ねね(旧衣装),,,"[""hololive"",""hololive_english"",""among_us""]"
I70-009396,obey_your_master_(umamusume),4,Character,,,,,オベイユアマスター,,"[""umamusume"",""umamusume:_cinderella_gray"",""lawson""]"
I70-009397,raticate,4,Character,,,,ラッタ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_adventures""]"
I70-009398,reed_richards,4,Character,mister_fantastic,mister fantastic,,,リード・リチャーズ,,"[""marvel"",""fantastic_four"",""marvel_rivals""]"
I70-009399,reinhard_van_astrea,4,Character,,,,ラインハルトヴァンアストレア | ラインハルト・ヴァン・アストレア,,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_kasaneru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories""]"
I70-009400,scyther,4,Character,,,,ストライク,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_heartgold_and_soulsilver""]"
