row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009001,kyouno_madoka,4,Character,,,,京乃まどか,,,"[""rinne_no_lagrange"",""megami_magazine"",""miniskirt_pirates""]"
I70-009002,lyn_albell,4,Character,,,,,リィン・アルベール,,"[""mahoutsukai_linn_no_shiawase_na_kekkon"",""comiket_99"",""civilization_(series)""]"
I70-009003,martha_(rider)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""learning_with_manga!_fgo""]"
I70-009004,meteor_(arknights),4,Character,,,,メティオ | メテオ | メテオ(アークナイツ),流星,,"[""arknights"",""umamusume"",""a_deer_of_nine_colors""]"
I70-009005,naima_(ado),4,Character,naima_(usseewa),naima (usseewa),,,うっせぇわちゃん,,"[""ado_(utaite)"",""usseewa"",""readymade_(ado)""]"
I70-009006,nerine,4,Character,,,,ネリネ,,,"[""shuffle!"",""megami_magazine"",""tick!_tack!""]"
I70-009007,pola_(seaside_coincidence)_(azur_lane),4,Character,,,,水辺のハプニング?,水边的事故?,,"[""azur_lane"",""dead_or_alive""]"
I70-009008,protean_assassin_melona,4,Character,,,,千変の刺客 | 千変の刺客メローナ,,,"[""queen's_blade"",""queen's_blade_rebellion"",""vanquished_queens""]"
I70-009009,sakura_ayane,4,Character,,,,,佐倉綾音,,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-009010,souchou,4,Character,kson_(1st_costume),kson (1st costume),,,souchou,,"[""vshojo"",""indie_virtual_youtuber"",""voms""]"
I70-009011,tanino_gimlet_(embodiment_of_keravnos)_(umamusume),4,Character,,,,,身に纏うケラヴノス,,"[""umamusume"",""real_life"",""umamusume:_cinderella_gray""]"
I70-009012,toki_(abi-eshuh)_(blue_archive),4,Character,,,,,アビ・エシュフ,,"[""blue_archive"",""fate/grand_order"",""fate_(series)""]"
I70-009013,zara_due_(kancolle),4,Character,,,,,Zara Due（Kancolle）,,"[""kantai_collection"",""lawson"",""fallout""]"
I70-009014,aesc_(savior)_(fate),4,Character,tonelico_(second_ascension)_(fate),tonelico (second ascension) (fate),,,救世主トネリコ,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-009015,barbie_(character),4,Character,,,,バービー,,Barbie,"[""barbie_(franchise)"",""barbie_(live_action)"",""swan_lake""]"
I70-009016,blonney,4,Character,,,,,金蜜儿,,"[""reverse:1999"",""child's_play"",""lawson""]"
I70-009017,cacnea,4,Character,,,,サボネア,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_ruby_and_sapphire""]"
