row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-042401,yureru_bus_guide_~oppai_ga_ippai~,3,Copyright,,,,,揺れるバスガイド~おっぱいがいっぱい~,,[]
I70-042402,yuusha_ni_narenakatta_ore_wa_shibushibu_shuushoku_wo_ketsui_shimashita.,3,Copyright,"i_couldn't_become_a_hero_so_i_reluctantly_decided_to_get_a_job.,i_couldn’t_become_a_hero_so_i_reluctantly_decided_to_get_a_job.,yuushibu,yu-sibu,yuusha_ni_narenakatta_ore_wa_shibushibu_shuushoku_wo_ketsui_shimashita",i couldn't become a hero so i reluctantly decided to get a job. | i couldn’t become a hero so i reluctantly decided to get a job. | yu-sibu | yuusha ni narenakatta ore wa shibushibu shuushoku wo ketsui shimashita | yuushibu,,,勇者になれなかった俺はしぶしぶ就職を決意しました。,,[]
I70-042403,akkun_to_kanojo,3,Copyright,my_sweet_tyrant,my sweet tyrant,,,あっくんとカノジョ,,[]
I70-042404,birdcage_(love_live!),3,Copyright,,,,,バアドケージ,,[]
I70-042405,break_blade,3,Copyright,"broken_blade_(series),bureiku_bureido",broken blade (series) | bureiku bureido,,,ブレイクブレイド,,[]
I70-042406,class_no_gal_ni_kuuki_atsukai_sareteimasu,3,Copyright,,,,,クラスのギャルに空気扱いされています,,[]
I70-042407,demon_mages,3,Copyright,,,,,悪魔の魔術師,,[]
I70-042408,digimon_world,3,Copyright,,,,,デジモンワールド,,[]
I70-042409,dota:_dragon's_blood,3,Copyright,dota:dragon's_blood,dota:dragon's blood,,,DOTA：ドラゴンの血,,[]
I70-042410,dragon_quest_swords,3,Copyright,,,,,ドラゴンクエストソード,,[]
I70-042411,game_center_shoujo_to_ibunka_kouryuu,3,Copyright,"cultural_exchange_with_a_game_centre_girl,cultural_exchange_with_game_center_girl",cultural exchange with a game centre girl | cultural exchange with game center girl,,,ゲーセン少女と異文化交流,,[]
I70-042412,gdgd_fairies,3,Copyright,,,,,gdgd妖精s,,[]
I70-042413,hataraku_ufo,3,Copyright,,,,,はたらくUFO,,[]
I70-042414,hikyou_tanken_fam_&_ihrie,3,Copyright,ruin_explorers,ruin explorers,,,ファム&イーリー,,[]
I70-042415,indiana_jones_(series),3,Copyright,,,,,インディ・ジョーンズシリーズ,,[]
I70-042416,jet_set_radio_future,3,Copyright,,,,,ジェットセットラジオフューチャー,,[]
I70-042417,kamitsure_~7_no_nijou_fushigi~,3,Copyright,,,,,カミツレ~7の二乗不思議~,,[]
I70-042418,koutetsu_tenshi_kurumi,3,Copyright,steel_angel_kurumi,steel angel kurumi,,,鋼鉄天使くるみ,,[]
I70-042419,kung-fu-piggy,3,Copyright,,,,,ピギーワン,,[]
I70-042420,lifesteal_smp,3,Copyright,,,,,偷命,,[]
I70-042421,madagascar_(series),3,Copyright,,,,,マダガスカル,,[]
I70-042422,magrona_channel,3,Copyright,,,,,マグロナ,,[]
I70-042423,mana_khemia_2,3,Copyright,,,,,マナケミア2,,[]
I70-042424,megalobox,3,Copyright,megalo_box,megalo box,,,メガロボクス,,[]
I70-042425,mewgenics,3,Copyright,,,,,喵喵的结合,,[]
I70-042426,miracle_na_now!_(idolmaster),3,Copyright,,,,,ミラクルナナウ(゚∀゚)!,,[]
I70-042427,mizuryuland,3,Copyright,mizuryuuland,mizuryuuland,,,水龍敬ランド,,[]
I70-042428,monster_collection,3,Copyright,,,,,モンスター・コレクション,,[]
I70-042429,monty_python_and_the_holy_grail,3,Copyright,,,,,モンティ・パイソン・アンド・ホーリー・グレイル,,[]
I70-042430,mythic_live,3,Copyright,,,,,神話のライブ,,[]
I70-042431,olverse,3,Copyright,,,,,olverse,,[]
I70-042432,quanmian_shidai,3,Copyright,,,,,全棉时代,,[]
I70-042433,ragnarock_city,3,Copyright,,,,,ラグナロックシティ,,[]
I70-042434,rec_(manga),3,Copyright,,,,,,,[]
I70-042435,rental_shop_de_oneesan_wo_rental_suru_hanashi,3,Copyright,,,,,レンタルショップでお姉さんをレンタルする話,,[]
I70-042436,ringetsu,3,Copyright,,,,,リンゲツ,,[]
I70-042437,shigurui,3,Copyright,,,,,シグルイ,,[]
I70-042438,shine!!_(idolmaster),3,Copyright,shine!!,shine!!,,,輝く！！ （Idolmaster）,,[]
I70-042439,siivagunner,3,Copyright,,,,,,,[]
I70-042440,technoroid,3,Copyright,,,,,テクノロイド,,[]
I70-042441,tenchi_muyou!_ryou-ouki,3,Copyright,,,,,天地無用!魎皇鬼,,[]
I70-042442,the_emperor's_new_groove,3,Copyright,,,,,ラマになった王様,,[]
I70-042443,the_punisher_(series),3,Copyright,,,,,パニッシャー,,[]
I70-042444,tona-gura!,3,Copyright,tonagura,tonagura,,,となグラ!,,[]
I70-042445,venomania_kou_no_kyouki_(vocaloid),3,Copyright,"the_madness_of_duke_venomania_(vocaloid),dance_with_asmodeus_(vocaloid)",dance with asmodeus (vocaloid) | the madness of duke venomania (vocaloid),,,ヴェノマニア公の狂気,,[]
I70-042446,witch_springs,3,Copyright,,,,,魔女の泉,,[]
I70-042447,wonderlab,3,Copyright,,,,,,,[]
I70-042448,yesterday_wo_utatte,3,Copyright,,,,,イエスタデイをうたって,,[]
I70-042449,100-kai_furareta_zetsubou-teki_ni_motenai_ore_o_awarenda_kareshi_ari_onna_tomodachi_ga_nandemo_eroi_koto_yarasete_kureta!!,3,Copyright,,,,,100回フラれた絶望的にモテない俺を憐れんだ彼氏あり女友達が何でもエロい事ヤらせてくれた!!,,[]
I70-042450,active_raid,3,Copyright,,,,,アクティヴレイド,,[]
