row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-042251,3x3_eyes,3,Copyright,,,,,サザンアイズ,,[]
I70-042252,agarest_senki_2,3,Copyright,,,,,アガレスト戦記2,,[]
I70-042253,alice_parade,3,Copyright,,,,,アリスパレード,,[]
I70-042254,ao_ashi,3,Copyright,,,,,アオアシ,,[]
I70-042255,atashi_wa_mondaisaku,3,Copyright,,,,,アタシは問題作,,[]
I70-042256,bakugan_battle_brawlers,3,Copyright,,,,,爆丸バトルブローラーズ,,[]
I70-042257,bcy,3,Copyright,,,,,半次元,,[]
I70-042258,bleach:_zanpakutou_ibun_hen,3,Copyright,,,,,漂白剤：Zanpakutou ibun hen,,[]
I70-042259,chaos_code,3,Copyright,,,,,カオスコード,,[]
I70-042260,code_vein_ii,3,Copyright,,,,,コードヴェイン2,,[]
I70-042261,comic_shingeki,3,Copyright,,,,,コミック真激,,[]
I70-042262,cookie_run:_tower_of_adventures,3,Copyright,,,,,,,[]
I70-042263,gaikotsu_kishi-sama_tadaima_isekai_e_odekake-chuu,3,Copyright,"gaikotsu_kishi-sama_tadaima_isekai_e_o_dekake-chuu,skeleton_knight_in_another_world",gaikotsu kishi-sama tadaima isekai e o dekake-chuu | skeleton knight in another world,,,骸骨騎士様、只今異世界へお出掛け中,,[]
I70-042264,happy_maker!,3,Copyright,,,,,ハッピーメーカー！,,[]
I70-042265,high_speed!,3,Copyright,,,,,ハイ☆スピード!,,[]
I70-042266,hitobashira_alice_(vocaloid),3,Copyright,"alice_human_sacrifice_(vocaloid),hitobashira_alice",alice human sacrifice (vocaloid) | hitobashira alice,,,人柱アリス,,[]
I70-042267,identity_(vocaloid),3,Copyright,,,,,アイデンティティ(Kanaria),,[]
I70-042268,infinity_train,3,Copyright,,,,,インフィニティトレイン,,[]
I70-042269,jain_no_ikenie_(series),3,Copyright,,,,,邪淫のいけにえ,,[]
I70-042270,jing_wei_qing_shang,3,Copyright,,,,,泾渭情殇,,[]
I70-042271,junketsu_no_maria,3,Copyright,"maria_the_virgin_witch,maria_the_virgin_witch",maria the virgin witch,,,純潔のマリア,,[]
I70-042272,kandagawa_jet_girls,3,Copyright,,,,,神田川JETGIRLS,,[]
I70-042273,kimi_ni_koisuru_satsujinki,3,Copyright,,,,,きみに恋する殺人鬼,,[]
I70-042274,kobato.,3,Copyright,kobato,kobato,,,こばと。,,[]
I70-042275,konohana_kitan,3,Copyright,,,,,このはな綺譚,,[]
I70-042276,liberty_leading_the_people,3,Copyright,,,,,民衆を導く自由の女神,,[]
I70-042277,livly_island,3,Copyright,,,,,リヴリーアイランド,,[]
I70-042278,marisa_stole_the_precious_thing,3,Copyright,,,,,魔理沙は大変なものを盗んでいきました,,[]
I70-042279,masquerade_channel,3,Copyright,,,,,ますかれーど,,[]
I70-042280,mass_effect_1,3,Copyright,,,,,マスエフェクト,,[]
I70-042281,miraroma,3,Copyright,miracle_romance_strawberry_scramble,miracle romance strawberry scramble,,,みらろま,,[]
I70-042282,mirror_tune_(zutomayo),3,Copyright,,,,,ミラーチューン,,[]
I70-042283,momo_kyun_sword,3,Copyright,,,,,モモキュンソード,,[]
I70-042284,odekake_kozame,3,Copyright,little_shark's_outings,little shark's outings,,,おでかけ子ザメ,,[]
I70-042285,onegai_nugashite,3,Copyright,,,,,お願い、脱がシて。,,[]
I70-042286,parquet_(yuzusoft),3,Copyright,,,,,,,[]
I70-042287,percy_jackson_and_the_olympians,3,Copyright,,,,,パーシー・ジャクソンとオリンポスの神々,,[]
I70-042288,puyopuyo_tetris,3,Copyright,,,,,ぷよぷよテトリス,,[]
I70-042289,ragcats,3,Copyright,,,,,,,[]
I70-042290,redial_(vocaloid),3,Copyright,,,,,リダイアル（ボーカロイド）,,[]
I70-042291,regalia_the_three_sacred_stars,3,Copyright,,,,,レガリア_The_Three_Sacred_Stars,,[]
I70-042292,super_mario_land,3,Copyright,,,,,スーパーマリオランド,,[]
I70-042293,tear_ring_saga:_yutona_eiyuu_senki,3,Copyright,tear_ring_saga:_utna_heroes_saga,tear ring saga: utna heroes saga,,,ティアリングサーガ,,[]
I70-042294,tentai_senshi_sunred,3,Copyright,,,,,天体戦士サンレッド,,[]
I70-042295,teria_saga,3,Copyright,,,,,テリアサーガFAイラコン,,[]
I70-042296,the_legend_of_dragoon,3,Copyright,,,,,レジェンドオブドラグーン,,[]
I70-042297,tokimeki_memorial_girl's_side_1st_love,3,Copyright,,,,,ときメモgs1,,[]
I70-042298,tsuki_ni_yorisou_otome_no_sahou_2,3,Copyright,,,,,月に寄りそう乙女の作法2,,[]
I70-042299,wet_girls,3,Copyright,,,,,ウェットガールズ,,[]
I70-042300,wolf_and_parchment,3,Copyright,shinsetsu_spice_and_wolf,shinsetsu spice and wolf,,,新説狼と香辛料,,[]
