row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090801,mozukusa,1,Artist,,,,,,,[]
I70-090802,mp-7l,1,Artist,,,,,,,[]
I70-090803,mubouou_aasaa,1,Artist,,,,,Mubouou aasaa,,[]
I70-090804,mugimochi_g,1,Artist,,,,,,,[]
I70-090805,mugura,1,Artist,,,,,ムグラ,,[]
I70-090806,mukai_rinjin,1,Artist,,,,,,,[]
I70-090807,murasaki_pomeranian,1,Artist,,,,,,,[]
I70-090808,murase_(muraselelait),1,Artist,,,,,,,[]
I70-090809,mxlaghrsuk33yws,1,Artist,,,,,,,[]
I70-090810,n_gyou,1,Artist,,,,,,,[]
I70-090811,nagomiya_(shousha),1,Artist,,,,,nagomiya（shousha）,,[]
I70-090812,nahonanaho,1,Artist,pullssack,pullssack,,,ナホナナホ,,[]
I70-090813,naingnaing,1,Artist,"hakushoku_n,jumanine",hakushoku n | jumanine,,,,,[]
I70-090814,nak_yama,1,Artist,,,,,ナクヤマ,,[]
I70-090815,nakata_(nkt_vvd),1,Artist,,,,,,,[]
I70-090816,naked_cat,1,Artist,,,,,裸の猫,,[]
I70-090817,nametarou_(meron),1,Artist,,,,,,,[]
I70-090818,nana_(7kah),1,Artist,,,,,,,[]
I70-090819,nanashi_1104,1,Artist,,,,,,,[]
I70-090820,nanjou_(sumeragimishiro),1,Artist,,,,,南jou（sumeragimishiro）,,[]
I70-090821,nao_(n_sai_ao),1,Artist,,,,,,,[]
I70-090822,naox,1,Artist,,,,,Naox,,[]
I70-090823,narita_ryohgo_(mangaka),1,Artist,ryohgo_narita_(mangaka),ryohgo narita (mangaka),,,リョーゴ・ナリタ（マンガカ）,,[]
I70-090824,nashi_(tidal0414),1,Artist,mujun_atama,mujun atama,,,,,[]
I70-090825,natatheknife,1,Artist,"natetheknife,user_wvhj8335",natetheknife | user wvhj8335,,,,,[]
I70-090826,nefula14,1,Artist,,,,,,,[]
I70-090827,neibii,1,Artist,,,,,neibii,,[]
I70-090828,nekohige,1,Artist,,,,,ネコヒゲ,,[]
I70-090829,nekokat42,1,Artist,,,,,,,[]
I70-090830,nekoyasiki33,1,Artist,,,,,,,[]
I70-090831,nekuraneko,1,Artist,,,,,ネクラネコ,,[]
I70-090832,nemari_(user_wtca7244),1,Artist,,,,,,,[]
I70-090833,neo1900,1,Artist,,,,,,,[]
I70-090834,nepodayo,1,Artist,,,,,ネポダヨ,,[]
I70-090835,nerimono_(nekokoban22),1,Artist,,,,,ネリモノ（nekokoban22）,,[]
I70-090836,nerita_(neritarine),1,Artist,roupo99,roupo99,,,,,[]
I70-090837,nerunnn,1,Artist,,,,,ネルン,,[]
I70-090838,newbie_(newbie_132),1,Artist,,,,,,,[]
I70-090839,nezunezu,1,Artist,,,,,nezunezu,,[]
I70-090840,nice_(artist),1,Artist,,,,,ニース（アーティスト）,,[]
I70-090841,nightlemon,1,Artist,,,,,,,[]
I70-090842,nigirimeshi,1,Artist,,,,,,,[]
I70-090843,nii_niip,1,Artist,,,,,,,[]
I70-090844,nishibuya,1,Artist,,,,,,,[]
I70-090845,nitizyo,1,Artist,,,,,nitizyo,,[]
I70-090846,nizi_w,1,Artist,,,,,,,[]
I70-090847,nobu-k,1,Artist,,,,,,,[]
I70-090848,noeunjung93,1,Artist,,,,,Noeunjung93,,[]
I70-090849,noir39,1,Artist,krmychomomo,krmychomomo,,,noir39,,[]
I70-090850,noise_pp,1,Artist,,,,,,,[]
