row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090651,jubilee_(8pxl),1,Artist,jubilee_(8px),jubilee (8px),,,,,[]
I70-090652,jugemu_(qqkyon),1,Artist,,,,,ジュゲム（qqkyon）,,[]
I70-090653,jun_(kyurisin),1,Artist,,,,,6月（Kyurisin）,,[]
I70-090654,ka_ji,1,Artist,,,,,ka ji,,[]
I70-090655,kabashima_hana,1,Artist,momijitouke,momijitouke,,,,,[]
I70-090656,kadim,1,Artist,,,,,,,[]
I70-090657,kadokura_(sushiu_max),1,Artist,,,,,,,[]
I70-090658,kagutsuchi_(l'archange),1,Artist,,,,,kagutsuchi（l'Archange）,,[]
I70-090659,kahnapuf,1,Artist,,,,,,,[]
I70-090660,kaicho_(kaicho_p),1,Artist,,,,,,,[]
I70-090661,kaiyuugyo_(furafura_sunna),1,Artist,,,,,,,[]
I70-090662,kakikorori,1,Artist,,,,,カキコロリ,,[]
I70-090663,kamashi,1,Artist,,,,,カマシ,,[]
I70-090664,kan_(tachi),1,Artist,,,,,カン（タチ）,,[]
I70-090665,kanami_yuu,1,Artist,,,,,,,[]
I70-090666,kani_no_onsen,1,Artist,,,,,,,[]
I70-090667,kanmuri_(kannmuri0227),1,Artist,,,,,,,[]
I70-090668,karioda,1,Artist,,,,,カリオダ,,[]
I70-090669,kashimiato,1,Artist,,,,,,,[]
I70-090670,kashiwabara_en,1,Artist,,,,,Kashiwabara en,,[]
I70-090671,katayama_makoto,1,Artist,,,,,カタヤマ・マコト,,[]
I70-090672,kath,1,Artist,,,,,キャス,,[]
I70-090673,kawahara_makoto,1,Artist,,,,,川原城,,[]
I70-090674,kawahara_megumi,1,Artist,,,,,川原megumi,,[]
I70-090675,kazu_(rakugakino-to),1,Artist,,,,,カズ（rakugakino-to）,,[]
I70-090676,kazunokoumaa_(mymyabyss),1,Artist,"mymyabyss,kazunokoumaa",kazunokoumaa | mymyabyss,,,,,[]
I70-090677,kazura_enji,1,Artist,,,,,カズーラ・エンジ,,[]
I70-090678,kebakebasan,1,Artist,,,,,,,[]
I70-090679,kecoadewi,1,Artist,,,,,,,[]
I70-090680,kedo_mitsuharu,1,Artist,,,,,ケド・ミツハル,,[]
I70-090681,keidontlie,1,Artist,,,,,,,[]
I70-090682,keisan,1,Artist,,,,,ケイサン,,[]
I70-090683,keseranpasaraa,1,Artist,"fagenkaku,seijyohu",fagenkaku | seijyohu,,,,,[]
I70-090684,kgdjeisk,1,Artist,,,,,,,[]
I70-090685,kh_jing_shui_tong,1,Artist,kitahara_(pixiv_19528441),kitahara (pixiv 19528441),,,,,[]
I70-090686,kida_mochi,1,Artist,,,,,キダモチ,,[]
I70-090687,kilomo255,1,Artist,kiromo,kiromo,,,,,[]
I70-090688,kimotika7,1,Artist,,,,,,,[]
I70-090689,kinoyama_(0202),1,Artist,,,,,,,[]
I70-090690,kirachamo,1,Artist,,,,,,,[]
I70-090691,kirie_nozomi,1,Artist,,,,,キリー・ノゾミ,,[]
I70-090692,kirudai,1,Artist,,,,,キルダイ,,[]
I70-090693,kisara_mikami,1,Artist,,,,,,,[]
I70-090694,kitsuneco,1,Artist,,,,,キツネコ,,[]
I70-090695,km_(nijie104352),1,Artist,,,,,km（nijie104352）,,[]
I70-090696,koa_(koh_a),1,Artist,"koh_(koh_a),akatsuki_(koh),redplus",akatsuki (koh) | koh (koh a) | redplus,,,koa（koh a）,,[]
I70-090697,kochi8i,1,Artist,,,,,,,[]
I70-090698,kogane_mushi,1,Artist,,,,,コガネ・ムシ,,[]
I70-090699,kogawawaki,1,Artist,,,,,コガワキ,,[]
I70-090700,koji_(koji-a),1,Artist,,,,,コジ（koji-a）,,[]
